"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"a26ce910t64yxm","cs_wg_mon_notr_pilot1","3GNCZX450IO6MTBFVXV0NJ3JRX6PAK","5","JULY","6","2","12","0","2018-10-22 14:13:39","121937"
"a26ce910t64yxm","cs_wg_mon_notr_pilot1","3GNCZX450IO6MTBFVXV0NJ3JRX6PAK","5","AUGUST","7","7","7","0","2018-10-22 14:13:39","121938"
"a26ce910t64yxm","cs_wg_mon_notr_pilot1","3GNCZX450IO6MTBFVXV0NJ3JRX6PAK","5","SEPTEMBER","8","11","16","0","2018-10-22 14:13:39","121939"
"a26ce910t64yxm","cs_wg_mon_notr_pilot1","3GNCZX450IO6MTBFVXV0NJ3JRX6PAK","5","OCTOBER","9","3","20","0","2018-10-22 14:13:39","121940"
"a26ce910t64yxm","cs_wg_mon_notr_pilot1","3GNCZX450IO6MTBFVXV0NJ3JRX6PAK","5","NOVEMBER","10","6","22","0","2018-10-22 14:13:39","121941"
"a26ce910t64yxm","cs_wg_mon_notr_pilot1","3GNCZX450IO6MTBFVXV0NJ3JRX6PAK","5","DECEMBER","11","9","3","0","2018-10-22 14:13:39","121942"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","APRIL","3","9","18","0","2018-10-22 14:13:44","121943"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","JANUARY","0","6","14","0","2018-10-22 14:13:44","121944"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","MAY","4","12","25","0","2018-10-22 14:13:44","121945"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","FEBRUARY","1","3","2","0","2018-10-22 14:13:44","121946"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","MARCH","2","11","18","0","2018-10-22 14:13:44","121947"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","AUGUST","7","1","7","0","2018-10-22 14:13:44","121948"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","JULY","6","5","12","0","2018-10-22 14:13:44","121949"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","JUNE","5","10","14","0","2018-10-22 14:13:44","121950"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","SEPTEMBER","8","7","16","0","2018-10-22 14:13:44","121951"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","OCTOBER","9","8","20","0","2018-10-22 14:13:44","121952"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","NOVEMBER","10","4","22","0","2018-10-22 14:13:44","121953"
"A34BY21KX8GMU0","cs_wg_mon_notr_pilot1","3WJ1OXY92AHLG1CY9GTP1X8T2N6A8L","20","DECEMBER","11","2","3","0","2018-10-22 14:13:44","121954"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","JANUARY","0","6","14","0","2018-10-22 14:13:56","121955"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","MARCH","2","12","18","0","2018-10-22 14:13:56","121957"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","FEBRUARY","1","9","2","0","2018-10-22 14:13:56","121956"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","APRIL","3","1","18","0","2018-10-22 14:13:56","121958"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","MAY","4","3","25","0","2018-10-22 14:13:56","121959"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","JUNE","5","4","14","0","2018-10-22 14:13:56","121960"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","JULY","6","8","12","0","2018-10-22 14:13:56","121961"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","AUGUST","7","7","7","0","2018-10-22 14:13:56","121962"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","SEPTEMBER","8","11","16","0","2018-10-22 14:13:56","121963"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","OCTOBER","9","5","20","0","2018-10-22 14:13:56","121964"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","NOVEMBER","10","10","22","0","2018-10-22 14:13:56","121965"
"A1YT6E0W0SDP0R","cs_wg_mon_notr_pilot1","3U5NZHP4LR3LWGJT135S45QN4SWHPN","10","DECEMBER","11","2","3","0","2018-10-22 14:13:56","121966"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","JANUARY","0","9","14","0","2018-10-22 14:14:15","121986"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","MARCH","2","11","18","0","2018-10-22 14:14:15","121987"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","APRIL","3","7","18","0","2018-10-22 14:14:15","121988"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","MAY","4","12","25","0","2018-10-22 14:14:15","121989"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","JUNE","5","2","14","0","2018-10-22 14:14:15","121990"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","FEBRUARY","1","3","2","0","2018-10-22 14:14:15","121991"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","JULY","6","8","12","0","2018-10-22 14:14:15","121993"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","AUGUST","7","5","7","0","2018-10-22 14:14:15","121992"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","OCTOBER","9","1","20","0","2018-10-22 14:14:15","121994"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","SEPTEMBER","8","6","16","0","2018-10-22 14:14:15","121995"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","NOVEMBER","10","10","22","0","2018-10-22 14:14:15","121996"
"A1FRLY082JCI1M","cs_wg_mon_notr_pilot1","3UOUJI6MTDFVABR4NTM8HX1G0Z7XUS","10","DECEMBER","11","4","3","0","2018-10-22 14:14:15","121997"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","JANUARY","0","11","14","0","2018-10-22 14:14:21","121998"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","FEBRUARY","1","8","2","0","2018-10-22 14:14:21","121999"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","MARCH","2","4","18","0","2018-10-22 14:14:21","122000"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","MAY","4","6","25","0","2018-10-22 14:14:21","122001"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","APRIL","3","5","18","0","2018-10-22 14:14:21","122002"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","SEPTEMBER","8","9","16","0","2018-10-22 14:14:21","122003"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","JUNE","5","12","14","0","2018-10-22 14:14:21","122004"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","JULY","6","2","12","0","2018-10-22 14:14:21","122005"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","OCTOBER","9","10","20","0","2018-10-22 14:14:21","122006"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","AUGUST","7","7","7","0","2018-10-22 14:14:21","122007"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","NOVEMBER","10","1","22","0","2018-10-22 14:14:21","122008"
"A3EATPFIXL2Q7X","cs_wg_mon_notr_pilot1","3J4Q2Z4UTY4OTIFXWF6H5DQKOCVQWN","30","DECEMBER","11","3","3","0","2018-10-22 14:14:22","122009"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","FEBRUARY","1","7","2","0","2018-10-22 14:14:45","122036"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","JANUARY","0","10","14","0","2018-10-22 14:14:45","122037"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","MARCH","2","1","18","0","2018-10-22 14:14:45","122038"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","MAY","4","3","25","0","2018-10-22 14:14:45","122039"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","APRIL","3","2","18","0","2018-10-22 14:14:45","122040"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","JUNE","5","4","14","0","2018-10-22 14:14:45","122041"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","JULY","6","5","12","0","2018-10-22 14:14:45","122042"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","AUGUST","7","9","7","0","2018-10-22 14:14:45","122043"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","SEPTEMBER","8","8","16","0","2018-10-22 14:14:45","122044"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","OCTOBER","9","6","20","0","2018-10-22 14:14:45","122045"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","NOVEMBER","10","12","22","0","2018-10-22 14:14:45","122046"
"A2GWP9SJ1ATOPE","cs_wg_mon_notr_pilot1","3S3AMIZX3U6LQB5NA20WTKCIDHODCW","5","DECEMBER","11","11","3","0","2018-10-22 14:14:45","122047"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","JANUARY","0","7","14","0","2018-10-22 14:14:55","122059"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","MARCH","2","2","18","0","2018-10-22 14:14:55","122060"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","FEBRUARY","1","5","2","0","2018-10-22 14:14:55","122061"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","APRIL","3","4","18","0","2018-10-22 14:14:55","122062"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","MAY","4","1","25","0","2018-10-22 14:14:55","122063"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","JUNE","5","10","14","0","2018-10-22 14:14:55","122064"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","JULY","6","6","12","0","2018-10-22 14:14:55","122065"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","NOVEMBER","10","11","22","0","2018-10-22 14:14:55","122066"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","OCTOBER","9","8","20","0","2018-10-22 14:14:55","122067"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","SEPTEMBER","8","12","16","0","2018-10-22 14:14:55","122068"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","AUGUST","7","9","7","0","2018-10-22 14:14:55","122069"
"A3UNYN3HSRKVLR","cs_wg_mon_notr_pilot1","3LOTDFNYA70R2TPOIZVNTEM6HAMFWI","40","DECEMBER","11","3","3","0","2018-10-22 14:14:55","122070"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","JANUARY","0","5","14","0","2018-10-22 14:15:02","122075"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","MAY","4","10","25","0","2018-10-22 14:15:02","122076"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","APRIL","3","9","18","0","2018-10-22 14:15:02","122077"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","MARCH","2","7","18","0","2018-10-22 14:15:02","122078"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","JUNE","5","11","14","0","2018-10-22 14:15:02","122079"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","FEBRUARY","1","6","2","0","2018-10-22 14:15:02","122080"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","OCTOBER","9","4","20","0","2018-10-22 14:15:03","122081"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","SEPTEMBER","8","3","16","0","2018-10-22 14:15:03","122082"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","AUGUST","7","1","7","0","2018-10-22 14:15:03","122083"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","DECEMBER","11","2","3","0","2018-10-22 14:15:03","122084"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","JULY","6","12","12","0","2018-10-22 14:15:03","122085"
"A3246QU7ZDBXE5","cs_wg_mon_notr_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QFSLT72","30","NOVEMBER","10","8","22","0","2018-10-22 14:15:03","122086"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","FEBRUARY","1","11","2","0","2018-10-22 14:15:15","122091"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","MARCH","2","1","18","0","2018-10-22 14:15:15","122092"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","JANUARY","0","10","14","0","2018-10-22 14:15:15","122093"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","APRIL","3","12","18","0","2018-10-22 14:15:15","122094"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","MAY","4","2","25","0","2018-10-22 14:15:15","122095"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","JUNE","5","4","14","0","2018-10-22 14:15:15","122096"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","AUGUST","7","6","7","0","2018-10-22 14:15:15","122097"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","JULY","6","7","12","0","2018-10-22 14:15:15","122098"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","OCTOBER","9","3","20","0","2018-10-22 14:15:15","122099"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","SEPTEMBER","8","5","16","0","2018-10-22 14:15:15","122100"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","DECEMBER","11","8","3","0","2018-10-22 14:15:15","122101"
"AHOBX3RBEREL2","cs_wg_mon_notr_pilot1","3JNQLM5FT4NRQ51DQQ9E0KB1AZE2LT","10","NOVEMBER","10","9","22","0","2018-10-22 14:15:15","122102"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","FEBRUARY","1","11","2","0","2018-10-22 14:15:24","122103"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","MARCH","2","10","18","0","2018-10-22 14:15:24","122104"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","APRIL","3","6","18","0","2018-10-22 14:15:24","122105"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","JANUARY","0","4","14","0","2018-10-22 14:15:24","122106"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","MAY","4","1","25","0","2018-10-22 14:15:24","122107"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","JUNE","5","8","14","0","2018-10-22 14:15:25","122108"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","AUGUST","7","5","7","0","2018-10-22 14:15:25","122109"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","OCTOBER","9","3","20","0","2018-10-22 14:15:25","122110"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","JULY","6","9","12","0","2018-10-22 14:15:25","122111"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","SEPTEMBER","8","12","16","0","2018-10-22 14:15:25","122112"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","DECEMBER","11","7","3","0","2018-10-22 14:15:25","122113"
"A3GW5VOCW7P70E","cs_wg_mon_notr_pilot1","3TMSXRD2X610CEVGB0G24CICG03W1Y","10","NOVEMBER","10","2","22","0","2018-10-22 14:15:25","122114"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","FEBRUARY","1","2","2","0","2018-10-22 14:15:35","122119"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","MAY","4","6","25","0","2018-10-22 14:15:35","122120"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","APRIL","3","10","18","0","2018-10-22 14:15:35","122121"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","MARCH","2","9","18","0","2018-10-22 14:15:35","122122"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","JANUARY","0","1","14","0","2018-10-22 14:15:35","122123"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","JUNE","5","8","14","0","2018-10-22 14:15:35","122124"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","AUGUST","7","7","7","0","2018-10-22 14:15:35","122125"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","SEPTEMBER","8","11","16","0","2018-10-22 14:15:35","122126"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","JULY","6","12","12","0","2018-10-22 14:15:35","122127"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","OCTOBER","9","5","20","0","2018-10-22 14:15:35","122128"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","DECEMBER","11","3","3","0","2018-10-22 14:15:35","122129"
"A329WHNJKAKTW7","cs_wg_mon_notr_pilot1","3IKZ72A5B4H1FZGAQY40XV9FOYIFNR","10","NOVEMBER","10","4","22","0","2018-10-22 14:15:35","122130"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","FEBRUARY","1","4","2","0","2018-10-22 14:15:45","122146"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","MAY","4","9","25","0","2018-10-22 14:15:45","122147"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","JANUARY","0","6","14","0","2018-10-22 14:15:45","122148"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","APRIL","3","7","18","0","2018-10-22 14:15:45","122149"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","MARCH","2","12","18","0","2018-10-22 14:15:45","122150"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","JUNE","5","11","14","0","2018-10-22 14:15:45","122151"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","JULY","6","1","12","0","2018-10-22 14:15:45","122152"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","AUGUST","7","5","7","0","2018-10-22 14:15:45","122153"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","OCTOBER","9","2","20","0","2018-10-22 14:15:45","122154"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","DECEMBER","11","3","3","0","2018-10-22 14:15:45","122155"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","SEPTEMBER","8","10","16","0","2018-10-22 14:15:45","122156"
"APYRB0PZ1F20C","cs_wg_mon_notr_pilot1","3B4YI393V9X7ZHD14ELL3O200NKSSZ","20","NOVEMBER","10","8","22","0","2018-10-22 14:15:45","122157"
"A3L8E7T4JR6KJ9","cs_wg_mon_notr_pilot1","32UTUBMZ7GXOAND3NN4VOMC7V3SVB6","5","JANUARY","0","3","14","0","2018-10-22 14:15:48","122158"
"A3L8E7T4JR6KJ9","cs_wg_mon_notr_pilot1","32UTUBMZ7GXOAND3NN4VOMC7V3SVB6","5","MARCH","2","1","18","0","2018-10-22 14:15:48","122159"
"A3L8E7T4JR6KJ9","cs_wg_mon_notr_pilot1","32UTUBMZ7GXOAND3NN4VOMC7V3SVB6","5","FEBRUARY","1","4","2","0","2018-10-22 14:15:48","122160"
"A3L8E7T4JR6KJ9","cs_wg_mon_notr_pilot1","32UTUBMZ7GXOAND3NN4VOMC7V3SVB6","5","APRIL","3","5","18","0","2018-10-22 14:15:48","122161"
"A3L8E7T4JR6KJ9","cs_wg_mon_notr_pilot1","32UTUBMZ7GXOAND3NN4VOMC7V3SVB6","5","JUNE","5","6","14","0","2018-10-22 14:15:48","122162"
"A3L8E7T4JR6KJ9","cs_wg_mon_notr_pilot1","32UTUBMZ7GXOAND3NN4VOMC7V3SVB6","5","MAY","4","11","25","0","2018-10-22 14:15:48","122163"
"A3L8E7T4JR6KJ9","cs_wg_mon_notr_pilot1","32UTUBMZ7GXOAND3NN4VOMC7V3SVB6","5","JULY","6","8","12","0","2018-10-22 14:15:48","122164"
"A3L8E7T4JR6KJ9","cs_wg_mon_notr_pilot1","32UTUBMZ7GXOAND3NN4VOMC7V3SVB6","5","AUGUST","7","12","7","0","2018-10-22 14:15:48","122165"
