"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","UMBRELLA","5","0","8","2017-03-23 21:09:53","11036"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","FOOTBALL","6","0","8","2017-03-23 21:09:53","11037"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","DOORWAY","7","8","8","2017-03-23 21:09:53","11038"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","TRAFFIC","9","1","8","2017-03-23 21:09:53","11039"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","HELICOPTER","8","0","8","2017-03-23 21:09:53","11040"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","MACHINE","11","8","8","2017-03-23 21:09:53","11041"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","STRUCTURE","10","9","8","2017-03-23 21:09:53","11042"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","KEYBOARD","12","1","8","2017-03-23 21:09:54","11043"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","BASKET","13","10","8","2017-03-23 21:09:54","11044"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","COMMUNITY","3","10","8","2017-03-23 21:10:42","11045"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","STOMACH","1","1","8","2017-03-23 21:10:42","11046"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","LADDER","2","9","8","2017-03-23 21:10:42","11047"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","WEDDING","0","10","8","2017-03-23 21:10:42","11048"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","BOOKSHELF","4","8","8","2017-03-23 21:10:42","11049"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","UMBRELLA","5","1","8","2017-03-23 21:10:42","11050"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","FOOTBALL","6","9","8","2017-03-23 21:10:43","11051"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","MACHINE","11","0","8","2017-03-23 21:10:43","11052"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","DOORWAY","7","8","8","2017-03-23 21:10:43","11053"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","HELICOPTER","8","2","8","2017-03-23 21:10:43","11054"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","TRAFFIC","9","10","8","2017-03-23 21:10:43","11055"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","STRUCTURE","10","0","8","2017-03-23 21:10:43","11056"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","KEYBOARD","12","2","8","2017-03-23 21:10:43","11057"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","BASKET","13","0","8","2017-03-23 21:10:43","11058"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","BOOKSHELF","4","1","8","2017-03-23 21:33:31","11059"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","COMMUNITY","3","10","8","2017-03-23 21:33:31","11060"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","STOMACH","1","0","8","2017-03-23 21:33:31","11061"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","UMBRELLA","5","9","8","2017-03-23 21:33:31","11062"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","WEDDING","0","8","8","2017-03-23 21:33:31","11063"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","LADDER","2","2","8","2017-03-23 21:33:31","11064"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","FOOTBALL","6","2","8","2017-03-23 21:33:31","11065"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","DOORWAY","7","9","8","2017-03-23 21:33:31","11066"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","HELICOPTER","8","0","8","2017-03-23 21:33:31","11067"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","STRUCTURE","10","10","8","2017-03-23 21:33:31","11068"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","TRAFFIC","9","8","8","2017-03-23 21:33:31","11069"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","MACHINE","11","1","8","2017-03-23 21:33:31","11070"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","KEYBOARD","12","10","8","2017-03-23 21:33:31","11071"
"A13NXSZ9D5NTHN","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","BASKET","13","0","8","2017-03-23 21:33:31","11072"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","WEDDING","0","1","8","2017-03-23 22:37:53","11074"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","BOOKSHELF","4","9","8","2017-03-23 22:37:53","11073"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","LADDER","2","0","8","2017-03-23 22:37:53","11075"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","STOMACH","1","10","8","2017-03-23 22:37:53","11076"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","COMMUNITY","3","1","8","2017-03-23 22:37:53","11077"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","UMBRELLA","5","0","8","2017-03-23 22:37:53","11078"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","FOOTBALL","6","8","8","2017-03-23 22:37:54","11079"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","HELICOPTER","8","2","8","2017-03-23 22:37:54","11080"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","TRAFFIC","9","2","8","2017-03-23 22:37:54","11081"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","DOORWAY","7","8","8","2017-03-23 22:37:54","11082"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","STRUCTURE","10","9","8","2017-03-23 22:37:54","11083"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","MACHINE","11","0","8","2017-03-23 22:37:54","11084"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","KEYBOARD","12","10","8","2017-03-23 22:37:54","11085"
"AZVQ8TJ73ZGKM","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","BASKET","13","10","8","2017-03-23 22:37:54","11086"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","WEDDING","0","2","8","2017-03-24 00:13:42","11087"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","STOMACH","1","10","8","2017-03-24 00:13:42","11088"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","LADDER","2","1","8","2017-03-24 00:13:42","11089"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","COMMUNITY","3","8","8","2017-03-24 00:13:42","11090"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","UMBRELLA","5","10","8","2017-03-24 00:13:42","11091"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","BOOKSHELF","4","0","8","2017-03-24 00:13:42","11092"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","FOOTBALL","6","9","8","2017-03-24 00:13:42","11093"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","HELICOPTER","8","2","8","2017-03-24 00:13:43","11094"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","DOORWAY","7","10","8","2017-03-24 00:13:43","11095"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","TRAFFIC","9","1","8","2017-03-24 00:13:43","11096"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","MACHINE","11","0","8","2017-03-24 00:13:43","11097"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","STRUCTURE","10","9","8","2017-03-24 00:13:43","11098"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","KEYBOARD","12","0","8","2017-03-24 00:13:43","11099"
"A1DNJ17PE2RYJZ","cs_wg_v3_pilot3","3QIYRE09Y3IAPKM2JZPF8T5ICDJ1NT","BASKET","13","8","8","2017-03-24 00:13:43","11100"
