"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","75","0","COWBOY","3","MOUSE","2","0","123",,,,,"0","2018-10-03 21:03:11","242291"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","76","0","MOUSE","2","SPATULA","4","1","196",,,,,"0","2018-10-03 21:03:12","242292"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","30","0","COSTUME","4","PEBBLE","4","0","1202",,,,,"0","2018-10-03 21:03:13","242293"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","77","0","BUCKET","4","SPATULA","4","1","52",,,,,"0","2018-10-03 21:03:13","242294"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","31","0","COSTUME","4","AIRBAG","3","0","654",,,,,"0","2018-10-03 21:03:15","242295"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","78","0","TURKEY","3","ADULT","3","1","331",,,,,"0","2018-10-03 21:03:15","242296"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","79","0","MOUSE","2","COWBOY","3","1","103",,,,,"0","2018-10-03 21:03:16","242297"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","32","0","PENGUIN","4","BANANA","3","0","646",,,,,"0","2018-10-03 21:03:17","242298"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","80","0","WIZARD","4","BUCKET","4","1","108",,,,,"0","2018-10-03 21:03:18","242299"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","81","0","GROUND","4","PELICAN","4","0","157",,,,,"0","2018-10-03 21:03:19","242300"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","23","0","BLANKET","5","GRENADE","4","0","38",,,,,"0","2018-10-03 21:03:19","242301"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","33","0","MONKEY","3","BLANKET","5","1","1082",,,,,"0","2018-10-03 21:03:20","242302"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","82","0","BUCKET","4","PELICAN","4","0","181",,,,,"0","2018-10-03 21:03:20","242303"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","24","0","JAGUAR","3","MONKEY","3","0","482",,,,,"0","2018-10-03 21:03:22","242304"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","83","0","ADULT","3","WIZARD","4","0","28",,,,,"0","2018-10-03 21:03:22","242305"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","34","0","PEBBLE","4","PENGUIN","4","1","856",,,,,"0","2018-10-03 21:03:23","242306"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","84","0","MOUSE","2","PELICAN","4","0","75",,,,,"0","2018-10-03 21:03:23","242307"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","85","0","MONKEY","3","TURKEY","3","0","236",,,,,"0","2018-10-03 21:03:25","242308"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","35","0","BAMBOO","3","PUMPKIN","5","1","888",,,,,"0","2018-10-03 21:03:25","242309"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","86","0","MONKEY","3","WIZARD","4","1","145",,,,,"0","2018-10-03 21:03:26","242310"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","87","0","PELICAN","4","WIZARD","4","1","179",,,,,"0","2018-10-03 21:03:27","242311"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","36","0","MONKEY","3","PUMPKIN","5","1","562",,,,,"0","2018-10-03 21:03:27","242312"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","88","0","MOUSE","2","PALACE","3","0","364",,,,,"0","2018-10-03 21:03:29","242313"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","37","0","THUMB","4","MARKET","4","0","1024",,,,,"0","2018-10-03 21:03:30","242314"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","89","0","SPATULA","4","COWBOY","3","1","227",,,,,"0","2018-10-03 21:03:31","242315"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","25","0","BLOUSE","3","SCUBA","3","0","8327",,,,,"0","2018-10-03 21:03:31","242316"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","26","0","COMPANY","4","BLOUSE","3","0","21",,,,,"0","2018-10-03 21:03:32","242317"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","38","0","BANANA","3","COSTUME","4","0","826",,,,,"0","2018-10-03 21:03:33","242318"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","90","0","BUCKET","4","PALACE","3","1","283",,,,,"0","2018-10-03 21:03:33","242319"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","27","0","ACROBAT","4","SQUARE","3","0","20",,,,,"0","2018-10-03 21:03:34","242320"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","91","0","BASKET","4","SPATULA","4","0","13",,,,,"0","2018-10-03 21:03:34","242321"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","39","0","PUMPKIN","5","BANANA","3","0","604",,,,,"0","2018-10-03 21:03:35","242322"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","92","0","BUCKET","4","MOUSE","2","1","35",,,,,"0","2018-10-03 21:03:35","242323"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","28","0","SPATULA","4","BLANKET","5","0","173",,,,,"0","2018-10-03 21:03:35","242324"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","29","0","JAGUAR","3","BLOUSE","3","0","259",,,,,"0","2018-10-03 21:03:37","242325"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","93","0","BASKET","4","WIZARD","4","1","267",,,,,"0","2018-10-03 21:03:37","242326"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","40","0","BANANA","3","MARKET","4","1","696",,,,,"0","2018-10-03 21:03:37","242327"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","30","0","SQUARE","3","COMPANY","4","0","350",,,,,"0","2018-10-03 21:03:38","242328"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","94","0","GROUND","4","WIZARD","4","0","93",,,,,"0","2018-10-03 21:03:38","242329"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","31","0","ACROBAT","4","BLANKET","5","0","87",,,,,"0","2018-10-03 21:03:39","242330"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","95","0","MONKEY","3","COWBOY","3","0","38",,,,,"0","2018-10-03 21:03:39","242331"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","41","0","PEBBLE","4","BAMBOO","3","1","713",,,,,"0","2018-10-03 21:03:40","242332"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","96","0","PELICAN","4","SPATULA","4","1","117",,,,,"0","2018-10-03 21:03:41","242333"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","97","0","WIZARD","4","PELICAN","4","0","30",,,,,"0","2018-10-03 21:03:42","242334"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","42","0","PENGUIN","4","THUMB","4","0","755",,,,,"0","2018-10-03 21:03:42","242335"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","98","0","MONKEY","3","ADULT","3","0","118",,,,,"0","2018-10-03 21:03:43","242336"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","43","0","PUMPKIN","5","PEBBLE","4","0","579",,,,,"0","2018-10-03 21:03:44","242337"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","32","0","JAGUAR","3","BLANKET","5","0","748",,,,,"0","2018-10-03 21:03:44","242338"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","99","0","MOUSE","2","ADULT","3","0","196",,,,,"0","2018-10-03 21:03:44","242339"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","100","0","MONKEY","3","PELICAN","4","1","26",,,,,"0","2018-10-03 21:03:46","242340"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","33","0","DONKEY","3","ACROBAT","4","1","157",,,,,"0","2018-10-03 21:03:46","242341"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","44","0","BAMBOO","3","MARKET","4","1","867",,,,,"0","2018-10-03 21:03:47","242342"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","101","0","SPATULA","4","WIZARD","4","1","107",,,,,"0","2018-10-03 21:03:47","242343"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","34","0","COMPANY","4","MONKEY","3","1","50",,,,,"0","2018-10-03 21:03:48","242344"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","102","0","TURKEY","3","PELICAN","4","1","105",,,,,"0","2018-10-03 21:03:49","242345"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","45","0","BAMBOO","3","PEBBLE","4","1","579",,,,,"0","2018-10-03 21:03:49","242346"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","35","0","SPATULA","4","MARKET","4","1","337",,,,,"0","2018-10-03 21:03:50","242347"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","103","0","ADULT","3","COWBOY","3","1","5",,,,,"0","2018-10-03 21:03:50","242348"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","104","0","GROUND","4","MONKEY","3","1","31",,,,,"0","2018-10-03 21:03:51","242349"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","46","0","COSTUME","4","PUMPKIN","5","1","1005",,,,,"0","2018-10-03 21:03:52","242350"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","105","0","ADULT","3","MOUSE","2","0","126",,,,,"0","2018-10-03 21:03:53","242351"
"A3RTXKL0EGLRDJ","cs_wg_rev_mem_pilot2","36TFCYNS44BQ5PLKNUF9YICQ0MNXHT","36","0","MONKEY","3","JAGUAR","3","1","518",,,,,"0","2018-10-03 21:03:53","242352"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","106","0","TURKEY","3","MONKEY","3","0","164",,,,,"0","2018-10-03 21:03:54","242353"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","47","0","GROUND","4","MARKET","4","0","1519",,,,,"0","2018-10-03 21:03:55","242354"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","107","0","BASKET","4","PELICAN","4","1","150",,,,,"0","2018-10-03 21:03:56","242355"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","108","0","GROUND","4","TURKEY","3","0","110",,,,,"0","2018-10-03 21:03:57","242356"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","48","0","AIRBAG","3","THUMB","4","1","1289",,,,,"0","2018-10-03 21:03:58","242357"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","109","0","TURKEY","3","PALACE","3","1","69",,,,,"0","2018-10-03 21:03:58","242358"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","110","0","WIZARD","4","MONKEY","3","1","661",,,,,"0","2018-10-03 21:04:01","242359"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","49","0","MONKEY","3","PEBBLE","4","0","1650",,,,,"0","2018-10-03 21:04:02","242360"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","111","0","PELICAN","4","GROUND","4","1","98",,,,,"0","2018-10-03 21:04:03","242361"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","50","0","MONKEY","3","THUMB","4","1","704",,,,,"0","2018-10-03 21:04:04","242362"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","112","0","TURKEY","3","BUCKET","4","0","31",,,,,"0","2018-10-03 21:04:04","242363"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","113","0","ADULT","3","PALACE","3","1","157",,,,,"0","2018-10-03 21:04:06","242364"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","114","0","PELICAN","4","ADULT","3","0","40",,,,,"0","2018-10-03 21:04:07","242365"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","51","0","PENGUIN","4","BAMBOO","3","0","978",,,,,"0","2018-10-03 21:04:07","242366"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","115","0","COWBOY","3","SPATULA","4","0","95",,,,,"0","2018-10-03 21:04:08","242367"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","52","0","PEBBLE","4","COSTUME","4","1","712",,,,,"0","2018-10-03 21:04:09","242368"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","116","0","BUCKET","4","COWBOY","3","0","173",,,,,"0","2018-10-03 21:04:10","242369"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","117","0","BASKET","4","MONKEY","3","0","125",,,,,"0","2018-10-03 21:04:11","242370"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","53","0","GROUND","4","PEBBLE","4","0","762",,,,,"0","2018-10-03 21:04:12","242371"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","118","0","BUCKET","4","WIZARD","4","1","401",,,,,"0","2018-10-03 21:04:14","242372"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","119","0","MONKEY","3","BUCKET","4","0","50",,,,,"0","2018-10-03 21:04:15","242373"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","54","0","COSTUME","4","GROUND","4","0","1990",,,,,"0","2018-10-03 21:04:18","242374"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","55","0","BANANA","3","MONKEY","3","0","823",,,,,"0","2018-10-03 21:04:21","242375"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","56","0","BLANKET","5","BANANA","3","0","1134",,,,,"0","2018-10-03 21:04:24","242376"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","57","0","COSTUME","4","PENGUIN","4","1","749",,,,,"0","2018-10-03 21:04:26","242377"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","58","0","MONKEY","3","PENGUIN","4","1","775",,,,,"0","2018-10-03 21:04:28","242378"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","59","0","BANANA","3","THUMB","4","1","754",,,,,"0","2018-10-03 21:04:31","242379"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","60","0","MONKEY","3","AIRBAG","3","0","18378",,,,,"0","2018-10-03 21:04:53","242380"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","61","0","BLANKET","5","GROUND","4","0","707",,,,,"0","2018-10-03 21:04:57","242381"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","62","0","PEBBLE","4","MONKEY","3","0","1714",,,,,"0","2018-10-03 21:05:00","242382"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","63","0","MARKET","4","AIRBAG","3","0","698",,,,,"0","2018-10-03 21:05:03","242383"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","64","0","PUMPKIN","5","AIRBAG","3","0","442",,,,,"0","2018-10-03 21:05:05","242384"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","65","0","BLANKET","5","THUMB","4","0","576",,,,,"0","2018-10-03 21:05:07","242385"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","66","0","MARKET","4","BAMBOO","3","0","1320",,,,,"0","2018-10-03 21:05:10","242386"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","67","0","COSTUME","4","BAMBOO","3","0","917",,,,,"0","2018-10-03 21:05:13","242387"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","68","0","PUMPKIN","5","THUMB","4","0","502",,,,,"0","2018-10-03 21:05:15","242388"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","120","0","PALACE","3","WIZARD","4","0","3871",,,,,"0","2018-10-03 21:05:16","242389"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","69","0","PEBBLE","4","BANANA","3","1","647",,,,,"0","2018-10-03 21:05:17","242390"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","70","0","BAMBOO","3","THUMB","4","1","862",,,,,"0","2018-10-03 21:05:20","242391"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","121","0","WIZARD","4","BASKET","4","0","54",,,,,"0","2018-10-03 21:05:21","242392"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","122","0","MONKEY","3","PALACE","3","0","298",,,,,"0","2018-10-03 21:05:23","242393"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","71","0","AIRBAG","3","BLANKET","5","0","1240",,,,,"0","2018-10-03 21:05:23","242394"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","123","0","BASKET","4","ADULT","3","1","96",,,,,"0","2018-10-03 21:05:24","242395"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","124","0","BUCKET","4","ADULT","3","1","104",,,,,"0","2018-10-03 21:05:25","242396"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","72","0","THUMB","4","PUMPKIN","5","1","596",,,,,"0","2018-10-03 21:05:25","242397"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","125","0","BASKET","4","MOUSE","2","1","599",,,,,"0","2018-10-03 21:05:28","242398"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","126","0","GROUND","4","ADULT","3","0","170",,,,,"0","2018-10-03 21:05:29","242399"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","73","0","BAMBOO","3","COSTUME","4","1","2342",,,,,"0","2018-10-03 21:05:30","242400"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","127","0","ADULT","3","TURKEY","3","0","181",,,,,"0","2018-10-03 21:05:30","242401"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","128","0","PALACE","3","BUCKET","4","1","193",,,,,"0","2018-10-03 21:05:31","242402"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","74","0","BAMBOO","3","AIRBAG","3","0","665",,,,,"0","2018-10-03 21:05:32","242403"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","129","0","WIZARD","4","TURKEY","3","1","685",,,,,"0","2018-10-03 21:05:34","242404"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","75","0","AIRBAG","3","GROUND","4","1","874",,,,,"0","2018-10-03 21:05:35","242405"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","130","0","GROUND","4","SPATULA","4","0","303",,,,,"0","2018-10-03 21:05:36","242406"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","76","0","THUMB","4","PEBBLE","4","0","623",,,,,"0","2018-10-03 21:05:37","242407"
"ALVYYB3MI30NS","cs_wg_rev_mem_pilot2","31QNSG6A5RU3XZE02DH5R663VAJ87V","131","0","ADULT","3","GROUND","4","1","387",,,,,"0","2018-10-03 21:05:40","242408"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","77","0","THUMB","4","BAMBOO","3","0","455",,,,,"0","2018-10-03 21:05:40","242409"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","78","0","GROUND","4","THUMB","4","1","1073",,,,,"0","2018-10-03 21:05:43","242410"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","79","0","MONKEY","3","MARKET","4","1","1198",,,,,"0","2018-10-03 21:05:46","242411"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","80","0","BANANA","3","GROUND","4","1","1529",,,,,"0","2018-10-03 21:05:49","242412"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","81","0","PUMPKIN","5","MONKEY","3","0","643",,,,,"0","2018-10-03 21:05:51","242413"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","82","0","MARKET","4","BLANKET","5","1","681",,,,,"0","2018-10-03 21:05:54","242414"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","83","0","PENGUIN","4","PEBBLE","4","0","928",,,,,"0","2018-10-03 21:05:56","242415"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","84","0","BAMBOO","3","BANANA","3","1","1001",,,,,"0","2018-10-03 21:05:59","242416"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","85","0","BANANA","3","BLANKET","5","1","727",,,,,"0","2018-10-03 21:06:01","242417"
"A14SEFVPXYZ9TN","cs_wg_rev_mem_pilot2","3B837J3LDOXVY2DOPPLGDEX48GKSRE","86","0","PENGUIN","4","AIRBAG","3","0","685",,,,,"0","2018-10-03 21:06:04","242418"
