"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A357QY56VM65OX","cs_wg_full_v2_real1","3PJUZCGDJ6H7BI2THAFP52X942O987","normal","ANIMAL","6","5","13","10","2018-06-28 18:10:56","76476"
"A357QY56VM65OX","cs_wg_full_v2_real1","3PJUZCGDJ6H7BI2THAFP52X942O987","normal","TRIVIA","10","12","22","10","2018-06-28 18:10:56","76477"
"A357QY56VM65OX","cs_wg_full_v2_real1","3PJUZCGDJ6H7BI2THAFP52X942O987","normal","CASINO","11","3","9","10","2018-06-28 18:10:56","76478"
"A357QY56VM65OX","cs_wg_full_v2_real1","3PJUZCGDJ6H7BI2THAFP52X942O987","normal","PILLAR","9","1","12","10","2018-06-28 18:10:56","76479"
"A357QY56VM65OX","cs_wg_full_v2_real1","3PJUZCGDJ6H7BI2THAFP52X942O987","normal","CHURCH","7","10","18","10","2018-06-28 18:10:56","76480"
"A357QY56VM65OX","cs_wg_full_v2_real1","3PJUZCGDJ6H7BI2THAFP52X942O987","normal","CANNON","8","7","14","10","2018-06-28 18:10:56","76481"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","BANQUET","0","7","21","10","2018-06-28 18:11:21","76482"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","BABOON","2","9","15","10","2018-06-28 18:11:21","76483"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","BEGGAR","1","12","7","10","2018-06-28 18:11:21","76484"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","GIRAFFE","3","3","6","10","2018-06-28 18:11:21","76485"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","CAMERA","5","8","5","10","2018-06-28 18:11:21","76486"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","CHICKEN","4","1","11","10","2018-06-28 18:11:21","76487"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","ABDOMEN","6","11","13","10","2018-06-28 18:11:21","76488"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","CHORUS","7","2","18","10","2018-06-28 18:11:21","76489"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","ROYALTY","9","4","12","10","2018-06-28 18:11:21","76490"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","MAGNET","8","10","14","10","2018-06-28 18:11:21","76491"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","BAPTISM","11","5","9","10","2018-06-28 18:11:21","76492"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","normal","HEAVEN","10","6","22","10","2018-06-28 18:11:21","76493"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","JUNGLE","1","1","7","10","2018-06-28 18:12:07","76495"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","SPATULA","0","9","21","10","2018-06-28 18:12:07","76494"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","BALCONY","2","8","15","10","2018-06-28 18:12:07","76496"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","TRAFFIC","3","12","6","10","2018-06-28 18:12:07","76497"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","SMOKER","4","7","11","10","2018-06-28 18:12:07","76498"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","CAMERA","5","10","5","10","2018-06-28 18:12:07","76499"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","FIREMAN","6","4","13","10","2018-06-28 18:12:08","76500"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","CHORUS","7","5","18","10","2018-06-28 18:12:08","76501"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","CANNON","8","6","14","10","2018-06-28 18:12:08","76502"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","HEAVEN","10","3","22","10","2018-06-28 18:12:08","76503"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","JAVELIN","9","11","12","10","2018-06-28 18:12:08","76504"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","normal","BAGPIPE","11","2","9","10","2018-06-28 18:12:08","76505"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","SUNBURN","0","6","21","10","2018-06-28 18:12:39","76506"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","JUNGLE","1","9","7","10","2018-06-28 18:12:39","76507"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","BABOON","2","2","15","10","2018-06-28 18:12:39","76508"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","WAFFLE","3","8","6","10","2018-06-28 18:12:39","76509"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","MONKEY","4","5","11","10","2018-06-28 18:12:39","76510"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","BAKERY","5","3","5","10","2018-06-28 18:12:39","76511"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","DEMON","6","11","13","10","2018-06-28 18:12:39","76512"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","CARROT","7","1","18","10","2018-06-28 18:12:39","76513"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","CABINET","8","10","14","10","2018-06-28 18:12:39","76514"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","DOLLAR","9","7","12","10","2018-06-28 18:12:39","76515"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","CANVAS","10","4","22","10","2018-06-28 18:12:39","76516"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","normal","DOMINO","11","12","9","10","2018-06-28 18:12:39","76517"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","FIREFLY","3","8","6","10","2018-06-28 18:14:14","76518"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","DAGGER","1","4","7","10","2018-06-28 18:14:14","76519"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","SPATULA","0","1","21","10","2018-06-28 18:14:14","76520"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","CRICKET","4","6","11","10","2018-06-28 18:14:14","76521"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","ALMOND","2","7","15","10","2018-06-28 18:14:14","76522"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","PRIEST","5","9","5","10","2018-06-28 18:14:14","76523"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","HERMIT","6","5","13","10","2018-06-28 18:14:14","76524"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","CHORUS","7","12","18","10","2018-06-28 18:14:14","76525"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","CABINET","8","11","14","10","2018-06-28 18:14:14","76526"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","CANVAS","10","3","22","10","2018-06-28 18:14:14","76527"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","JAVELIN","9","10","12","10","2018-06-28 18:14:14","76528"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","normal","CASINO","11","2","9","10","2018-06-28 18:14:14","76529"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","BUDGET","1","10","7","10","2018-06-28 18:15:01","76530"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","PENGUIN","0","9","21","10","2018-06-28 18:15:01","76531"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","CELERY","5","4","5","10","2018-06-28 18:15:01","76532"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","BUCKET","4","7","11","10","2018-06-28 18:15:01","76533"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","THRONE","2","3","15","10","2018-06-28 18:15:01","76534"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","GIRAFFE","3","12","6","10","2018-06-28 18:15:01","76535"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","SHIVER","10","5","22","10","2018-06-28 18:15:01","76536"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","ROYALTY","9","1","12","10","2018-06-28 18:15:01","76537"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","CANNON","8","11","14","10","2018-06-28 18:15:01","76538"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","ANIMAL","6","6","13","10","2018-06-28 18:15:01","76539"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","SPIRAL","7","8","18","10","2018-06-28 18:15:01","76540"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","normal","BAPTISM","11","2","9","10","2018-06-28 18:15:01","76541"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","SMOKER","4","5","11","10","2018-06-28 18:16:37","76544"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","TONGUE","1","11","7","10","2018-06-28 18:16:37","76542"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","BATTERY","5","9","5","10","2018-06-28 18:16:37","76543"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","SPATULA","0","2","21","10","2018-06-28 18:16:37","76545"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","FIREFLY","3","3","6","10","2018-06-28 18:16:37","76546"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","BALCONY","2","8","15","10","2018-06-28 18:16:37","76547"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","ABDOMEN","6","7","13","10","2018-06-28 18:16:37","76548"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","CHORUS","7","6","18","10","2018-06-28 18:16:37","76549"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","ADDICT","11","10","9","10","2018-06-28 18:16:37","76550"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","TRIVIA","10","12","22","10","2018-06-28 18:16:37","76551"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","PILLAR","9","1","12","10","2018-06-28 18:16:37","76552"
"A1ODA3Q5H6HTDQ","cs_wg_full_v2_real1","3G5W44VEU7J6LTR245I2NOSN3FCKGR","normal","CABINET","8","4","14","10","2018-06-28 18:16:37","76553"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","WAFFLE","3","9","6","10","2018-06-28 18:18:15","76554"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","BEGGAR","1","7","7","10","2018-06-28 18:18:15","76555"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","PICTURE","0","5","21","10","2018-06-28 18:18:15","76556"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","CELERY","5","11","5","10","2018-06-28 18:18:15","76557"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","JACKET","4","1","11","10","2018-06-28 18:18:15","76558"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","PEACOCK","2","10","15","10","2018-06-28 18:18:15","76559"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","ABDOMEN","6","3","13","10","2018-06-28 18:18:16","76560"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","BARREL","7","8","18","10","2018-06-28 18:18:16","76561"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","TRIVIA","10","4","22","10","2018-06-28 18:18:16","76562"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","WALNUT","8","6","14","10","2018-06-28 18:18:16","76563"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","DOLLAR","9","2","12","10","2018-06-28 18:18:16","76564"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","normal","BIKINI","11","12","9","10","2018-06-28 18:18:16","76565"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","BEGGAR","1","12","7","10","2018-06-28 18:18:40","76566"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","SPATULA","0","9","21","10","2018-06-28 18:18:40","76567"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","BABOON","2","5","15","10","2018-06-28 18:18:40","76568"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","BLANKET","4","4","11","10","2018-06-28 18:18:40","76569"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","FIREFLY","3","2","6","10","2018-06-28 18:18:40","76570"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","FORGERY","5","6","5","10","2018-06-28 18:18:41","76571"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","LIQUID","0","4","21","10","2018-06-28 18:18:42","76572"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","BABOON","2","1","15","10","2018-06-28 18:18:42","76573"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","DAGGER","1","6","7","10","2018-06-28 18:18:42","76574"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","BATTERY","5","10","5","10","2018-06-28 18:18:42","76575"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","WAFFLE","3","8","6","10","2018-06-28 18:18:42","76576"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","TURKEY","4","3","11","10","2018-06-28 18:18:42","76577"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","SHIVER","10","12","22","10","2018-06-28 18:18:42","76578"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","DOMINO","11","11","9","10","2018-06-28 18:18:42","76579"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","ABDOMEN","6","9","13","10","2018-06-28 18:18:42","76580"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","PILLAR","9","7","12","10","2018-06-28 18:18:42","76581"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","MAGNET","8","2","14","10","2018-06-28 18:18:42","76582"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","normal","BARREL","7","5","18","10","2018-06-28 18:18:42","76583"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","WALRUS","7","10","18","10","2018-06-28 18:18:42","76584"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","FIREMAN","6","1","13","10","2018-06-28 18:18:42","76585"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","TENNIS","8","3","14","10","2018-06-28 18:18:42","76586"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","JAVELIN","9","7","12","10","2018-06-28 18:18:42","76587"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","SHIVER","10","11","22","10","2018-06-28 18:18:42","76588"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","normal","BAGPIPE","11","8","9","10","2018-06-28 18:18:43","76589"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","SPATULA","0","6","21","10","2018-06-28 18:19:01","76590"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","FLIGHT","1","10","7","10","2018-06-28 18:19:01","76591"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","TURKEY","4","2","11","10","2018-06-28 18:19:01","76592"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","ALMOND","2","5","15","10","2018-06-28 18:19:01","76593"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","PARENT","5","8","5","10","2018-06-28 18:19:01","76594"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","TRAFFIC","3","3","6","10","2018-06-28 18:19:01","76595"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","DEMON","6","1","13","10","2018-06-28 18:19:01","76596"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","GOGGLES","9","4","12","10","2018-06-28 18:19:01","76597"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","PLANET","8","11","14","10","2018-06-28 18:19:01","76598"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","BARREL","7","7","18","10","2018-06-28 18:19:01","76599"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","HEAVEN","10","9","22","10","2018-06-28 18:19:01","76600"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","normal","DOMINO","11","12","9","10","2018-06-28 18:19:01","76601"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","THRONE","2","5","15","10","2018-06-28 18:22:58","76602"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","MUFFIN","3","6","6","10","2018-06-28 18:22:58","76603"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","BEGGAR","1","1","7","10","2018-06-28 18:22:58","76604"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","PENGUIN","0","4","21","10","2018-06-28 18:22:58","76605"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","FORGERY","5","10","5","10","2018-06-28 18:22:58","76606"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","CHICKEN","4","8","11","10","2018-06-28 18:22:58","76607"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","HERMIT","6","11","13","10","2018-06-28 18:22:59","76608"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","SPIRAL","7","2","18","10","2018-06-28 18:22:59","76609"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","SPONGE","8","9","14","10","2018-06-28 18:22:59","76610"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","SILVER","10","12","22","10","2018-06-28 18:22:59","76611"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","DOMINO","11","3","9","10","2018-06-28 18:22:59","76612"
"A2FZ869A68C64U","cs_wg_full_v2_real1","31EUONYN2V48TH2CRS9HU6C6AZBVOC","normal","BULLET","9","7","12","10","2018-06-28 18:22:59","76613"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","WAFFLE","3","11","6","10","2018-06-28 18:26:29","76614"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","PARENT","5","2","5","10","2018-06-28 18:26:29","76615"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","LIQUID","0","1","21","10","2018-06-28 18:26:29","76616"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","THRONE","2","7","15","10","2018-06-28 18:26:29","76617"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","TONGUE","1","9","7","10","2018-06-28 18:26:29","76618"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","PICKLE","4","6","11","10","2018-06-28 18:26:29","76619"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","SUMMER","6","4","13","10","2018-06-28 18:26:29","76620"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","KIDNEY","8","3","14","10","2018-06-28 18:26:29","76621"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","DOLLAR","9","8","12","10","2018-06-28 18:26:29","76622"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","BARREL","7","10","18","10","2018-06-28 18:26:29","76623"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","TRIVIA","10","12","22","10","2018-06-28 18:26:29","76624"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","normal","CASINO","11","5","9","10","2018-06-28 18:26:29","76625"
"A3KVW46MTHGOZS","cs_wg_full_v2_real1","3FDJT1UU74985W2IN9ZBJR1YD66K5H","normal","CABINET","8","12","14","10","2018-06-28 18:31:27","76626"
