"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","FEBRUARY","1","9","2","0","2019-01-10 16:16:05","152583"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","JUNE","5","8","14","0","2019-01-10 16:16:05","152585"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","AUGUST","7","10","7","0","2019-01-10 16:16:05","152584"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","SEPTEMBER","8","2","16","0","2019-01-10 16:16:05","152586"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","JULY","6","11","12","0","2019-01-10 16:16:05","152587"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","OCTOBER","9","3","20","0","2019-01-10 16:16:05","152588"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","NOVEMBER","10","1","22","0","2019-01-10 16:16:05","152589"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","DECEMBER","11","5","3","0","2019-01-10 16:16:05","152590"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","JANUARY","0","11","14","0","2019-01-10 16:16:14","152591"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","MARCH","2","5","18","0","2019-01-10 16:16:14","152592"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","JUNE","5","4","14","0","2019-01-10 16:16:14","152593"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","FEBRUARY","1","6","2","0","2019-01-10 16:16:14","152594"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","APRIL","3","1","18","0","2019-01-10 16:16:14","152595"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","MAY","4","10","25","0","2019-01-10 16:16:14","152596"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","JULY","6","9","12","0","2019-01-10 16:16:14","152597"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","NOVEMBER","10","2","22","0","2019-01-10 16:16:14","152598"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","AUGUST","7","7","7","0","2019-01-10 16:16:14","152599"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","OCTOBER","9","12","20","0","2019-01-10 16:16:14","152600"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","SEPTEMBER","8","3","16","0","2019-01-10 16:16:14","152601"
"A2LMXJVG2EGCXQ","cs_wg_rev_notr_real1","3180JW2OT4DDUCW05OZZIC1M4YFJ5W","large","DECEMBER","11","8","3","0","2019-01-10 16:16:14","152602"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","JANUARY","0","1","14","0","2019-01-10 16:16:17","152604"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","APRIL","3","7","18","0","2019-01-10 16:16:17","152605"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","MARCH","2","5","18","0","2019-01-10 16:16:17","152603"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","FEBRUARY","1","9","2","0","2019-01-10 16:16:17","152606"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","MAY","4","4","25","0","2019-01-10 16:16:17","152607"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","JUNE","5","12","14","0","2019-01-10 16:16:17","152608"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","OCTOBER","9","3","20","0","2019-01-10 16:16:17","152609"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","DECEMBER","11","10","3","0","2019-01-10 16:16:17","152610"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","SEPTEMBER","8","2","16","0","2019-01-10 16:16:17","152611"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","JULY","6","6","12","0","2019-01-10 16:16:17","152612"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","AUGUST","7","8","7","0","2019-01-10 16:16:17","152613"
"A16DK1HX6RPDGW","cs_wg_rev_notr_real1","35H6S234SA116HHTL55A98WHISV56C","small","NOVEMBER","10","11","22","0","2019-01-10 16:16:17","152614"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","MARCH","2","5","18","0","2019-01-10 16:16:17","152615"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","JUNE","5","3","14","0","2019-01-10 16:16:17","152616"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","APRIL","3","4","18","0","2019-01-10 16:16:17","152617"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","FEBRUARY","1","2","2","0","2019-01-10 16:16:17","152618"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","MAY","4","11","25","0","2019-01-10 16:16:17","152619"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","JANUARY","0","9","14","0","2019-01-10 16:16:17","152620"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","SEPTEMBER","8","8","16","0","2019-01-10 16:16:18","152621"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","JULY","6","12","12","0","2019-01-10 16:16:18","152622"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","AUGUST","7","10","7","0","2019-01-10 16:16:18","152623"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","DECEMBER","11","1","3","0","2019-01-10 16:16:18","152624"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","NOVEMBER","10","7","22","0","2019-01-10 16:16:18","152625"
"A3606IJBZTGXK9","cs_wg_rev_notr_real1","3GA6AFUKOOPEPRE6358LR2NNDAK3HL","small","OCTOBER","9","6","20","0","2019-01-10 16:16:18","152626"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","MARCH","2","2","18","0","2019-01-10 16:16:23","152628"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","FEBRUARY","1","10","2","0","2019-01-10 16:16:23","152627"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","JANUARY","0","5","14","0","2019-01-10 16:16:23","152629"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","APRIL","3","3","18","0","2019-01-10 16:16:23","152630"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","JUNE","5","9","14","0","2019-01-10 16:16:23","152631"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","MAY","4","1","25","0","2019-01-10 16:16:23","152632"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","AUGUST","7","4","7","0","2019-01-10 16:16:23","152633"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","NOVEMBER","10","7","22","0","2019-01-10 16:16:23","152634"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","JULY","6","12","12","0","2019-01-10 16:16:23","152635"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","OCTOBER","9","6","20","0","2019-01-10 16:16:23","152636"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","SEPTEMBER","8","8","16","0","2019-01-10 16:16:23","152637"
"A3QI3HVLF8W0O5","cs_wg_rev_notr_real1","3S3AMIZX3U6LQB5NA20WTKCJRV4DCK","small","DECEMBER","11","11","3","0","2019-01-10 16:16:23","152638"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","JANUARY","0","4","14","0","2019-01-10 16:16:26","152639"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","FEBRUARY","1","6","2","0","2019-01-10 16:16:26","152640"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","APRIL","3","11","18","0","2019-01-10 16:16:26","152641"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","MARCH","2","1","18","0","2019-01-10 16:16:26","152642"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","MAY","4","8","25","0","2019-01-10 16:16:26","152643"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","JUNE","5","10","14","0","2019-01-10 16:16:26","152644"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","NOVEMBER","10","12","22","0","2019-01-10 16:16:26","152645"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","AUGUST","7","9","7","0","2019-01-10 16:16:26","152646"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","JULY","6","7","12","0","2019-01-10 16:16:26","152647"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","SEPTEMBER","8","3","16","0","2019-01-10 16:16:26","152648"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","DECEMBER","11","2","3","0","2019-01-10 16:16:26","152649"
"AVNMBZFL0TAT1","cs_wg_rev_notr_real1","35K3O9HUABEXLT3XXZ1H78F7OKXFEQ","large","OCTOBER","9","5","20","0","2019-01-10 16:16:26","152650"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","MAY","4","2","25","0","2019-01-10 16:16:32","152651"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","MARCH","2","3","18","0","2019-01-10 16:16:32","152652"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","JANUARY","0","8","14","0","2019-01-10 16:16:32","152653"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","JUNE","5","5","14","0","2019-01-10 16:16:32","152654"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","FEBRUARY","1","6","2","0","2019-01-10 16:16:32","152655"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","APRIL","3","1","18","0","2019-01-10 16:16:32","152656"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","JULY","6","11","12","0","2019-01-10 16:16:32","152657"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","AUGUST","7","4","7","0","2019-01-10 16:16:32","152658"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","SEPTEMBER","8","10","16","0","2019-01-10 16:16:32","152659"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","NOVEMBER","10","9","22","0","2019-01-10 16:16:32","152660"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","OCTOBER","9","12","20","0","2019-01-10 16:16:32","152661"
"AKPFT0J7SFUV9","cs_wg_rev_notr_real1","333U7HK6I9G8YPBTKUHIGOPEHFDDJY","small","DECEMBER","11","7","3","0","2019-01-10 16:16:32","152662"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","FEBRUARY","1","9","2","0","2019-01-10 16:16:38","152663"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","JANUARY","0","6","14","0","2019-01-10 16:16:38","152664"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","MARCH","2","12","18","0","2019-01-10 16:16:38","152665"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","JUNE","5","11","14","0","2019-01-10 16:16:38","152666"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","APRIL","3","10","18","0","2019-01-10 16:16:38","152667"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","MAY","4","4","25","0","2019-01-10 16:16:38","152668"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","JULY","6","5","12","0","2019-01-10 16:16:38","152669"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","AUGUST","7","3","7","0","2019-01-10 16:16:38","152670"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","SEPTEMBER","8","7","16","0","2019-01-10 16:16:38","152671"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","NOVEMBER","10","2","22","0","2019-01-10 16:16:38","152672"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","OCTOBER","9","8","20","0","2019-01-10 16:16:38","152673"
"A2KZH471GGYW2N","cs_wg_rev_notr_real1","3DEL4X4EL6MCRKB9XUJXKI7UA1XXYD","large","DECEMBER","11","1","3","0","2019-01-10 16:16:38","152674"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","MAY","4","5","25","0","2019-01-10 16:16:39","152675"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","JANUARY","0","9","14","0","2019-01-10 16:16:39","152676"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","FEBRUARY","1","4","2","0","2019-01-10 16:16:39","152677"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","JUNE","5","2","14","0","2019-01-10 16:16:39","152678"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","APRIL","3","10","18","0","2019-01-10 16:16:39","152679"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","MARCH","2","8","18","0","2019-01-10 16:16:39","152680"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","DECEMBER","11","7","3","0","2019-01-10 16:16:39","152682"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","NOVEMBER","10","3","22","0","2019-01-10 16:16:39","152681"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","AUGUST","7","6","7","0","2019-01-10 16:16:39","152683"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","JULY","6","12","12","0","2019-01-10 16:16:39","152684"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","OCTOBER","9","1","20","0","2019-01-10 16:16:39","152685"
"A887E5HQIBGSL","cs_wg_rev_notr_real1","336YQZE83VF3VK2L8LCRY4T38SAM53","large","SEPTEMBER","8","11","16","0","2019-01-10 16:16:39","152686"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","JANUARY","0","6","14","0","2019-01-10 16:16:46","152688"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","FEBRUARY","1","10","2","0","2019-01-10 16:16:46","152687"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","APRIL","3","2","18","0","2019-01-10 16:16:46","152689"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","MARCH","2","5","18","0","2019-01-10 16:16:46","152690"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","MAY","4","9","25","0","2019-01-10 16:16:46","152691"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","JUNE","5","12","14","0","2019-01-10 16:16:46","152692"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","SEPTEMBER","8","8","16","0","2019-01-10 16:16:47","152693"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","JULY","6","3","12","0","2019-01-10 16:16:47","152695"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","AUGUST","7","7","7","0","2019-01-10 16:16:47","152694"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","OCTOBER","9","1","20","0","2019-01-10 16:16:47","152696"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","DECEMBER","11","11","3","0","2019-01-10 16:16:47","152697"
"A31N401O6SX96U","cs_wg_rev_notr_real1","3X73LLYYQ1FLTV7GLOS00GLTIRBNHL","large","NOVEMBER","10","4","22","0","2019-01-10 16:16:47","152698"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","FEBRUARY","1","6","2","0","2019-01-10 16:16:49","152699"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","MAY","4","8","25","0","2019-01-10 16:16:49","152700"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","JANUARY","0","3","14","0","2019-01-10 16:16:49","152701"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","JUNE","5","11","14","0","2019-01-10 16:16:49","152702"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","MARCH","2","7","18","0","2019-01-10 16:16:49","152703"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","APRIL","3","1","18","0","2019-01-10 16:16:49","152704"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","SEPTEMBER","8","12","16","0","2019-01-10 16:16:49","152705"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","OCTOBER","9","2","20","0","2019-01-10 16:16:49","152706"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","AUGUST","7","5","7","0","2019-01-10 16:16:49","152707"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","JULY","6","10","12","0","2019-01-10 16:16:49","152708"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","NOVEMBER","10","4","22","0","2019-01-10 16:16:49","152709"
"A1ZAY9U4ZP3GDN","cs_wg_rev_notr_real1","34QN5IT0TZSPFOEGHEWWCRWH7FA80G","large","DECEMBER","11","9","3","0","2019-01-10 16:16:49","152710"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","JANUARY","0","11","14","0","2019-01-10 16:16:55","152711"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","FEBRUARY","1","4","2","0","2019-01-10 16:16:55","152712"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","MARCH","2","3","18","0","2019-01-10 16:16:55","152713"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","APRIL","3","1","18","0","2019-01-10 16:16:56","152714"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","MAY","4","2","25","0","2019-01-10 16:16:56","152715"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","JUNE","5","12","14","0","2019-01-10 16:16:56","152716"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","JULY","6","7","12","0","2019-01-10 16:16:56","152717"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","AUGUST","7","9","7","0","2019-01-10 16:16:56","152718"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","SEPTEMBER","8","6","16","0","2019-01-10 16:16:56","152719"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","OCTOBER","9","5","20","0","2019-01-10 16:16:57","152720"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","NOVEMBER","10","10","22","0","2019-01-10 16:16:57","152721"
"A2I3FOCA0WANBJ","cs_wg_rev_notr_real1","3Q8GYXHFEP3QMYQUVWIDV8OREE6C5B","small","DECEMBER","11","8","3","0","2019-01-10 16:16:57","152722"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","JANUARY","0","2","14","0","2019-01-10 16:16:57","152723"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","MARCH","2","6","18","0","2019-01-10 16:16:57","152724"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","FEBRUARY","1","3","2","0","2019-01-10 16:16:57","152725"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","APRIL","3","9","18","0","2019-01-10 16:16:57","152726"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","MAY","4","4","25","0","2019-01-10 16:16:57","152727"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","JUNE","5","7","14","0","2019-01-10 16:16:57","152728"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","AUGUST","7","11","7","0","2019-01-10 16:16:57","152729"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","JULY","6","12","12","0","2019-01-10 16:16:57","152730"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","SEPTEMBER","8","5","16","0","2019-01-10 16:16:57","152731"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","DECEMBER","11","1","3","0","2019-01-10 16:16:57","152732"
"A144PX09LQHKYX","cs_wg_rev_notr_real1","3KB8R4ZV1E85SQN8YS59OL9YM2KBGL","small","OCTOBER","9","10","20","0","2019-01-10 16:16:57","152733"
