subject,version,assignmentId,word,word_ind,value,exposures,stamp,id
ABDQYYYMQSCW4,cs_wg_v5_real1,3VBEN272MK049C4A9ER4EAJVU29SGS,STRUCTURE,10,9,8,9/22/17 15:48,20618
ABDQYYYMQSCW4,cs_wg_v5_real1,3VBEN272MK049C4A9ER4EAJVU29SGS,MACHINE,11,0,8,9/22/17 15:48,20619
ABDQYYYMQSCW4,cs_wg_v5_real1,3VBEN272MK049C4A9ER4EAJVU29SGS,KEYBOARD,12,0,8,9/22/17 15:48,20620
ABDQYYYMQSCW4,cs_wg_v5_real1,3VBEN272MK049C4A9ER4EAJVU29SGS,BASKET,13,9,8,9/22/17 15:48,20621
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,LADDER,2,1,8,9/22/17 15:48,20623
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,UMBRELLA,5,0,8,9/22/17 15:48,20622
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,STOMACH,1,10,8,9/22/17 15:48,20624
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,BOOKSHELF,4,1,8,9/22/17 15:48,20625
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,WEDDING,0,10,8,9/22/17 15:48,20626
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,COMMUNITY,3,9,8,9/22/17 15:48,20627
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,HELICOPTER,8,9,8,9/22/17 15:48,20628
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,MACHINE,11,0,8,9/22/17 15:48,20629
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,DOORWAY,7,0,8,9/22/17 15:48,20631
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,STRUCTURE,10,9,8,9/22/17 15:48,20630
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,TRAFFIC,9,10,8,9/22/17 15:48,20632
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,FOOTBALL,6,0,8,9/22/17 15:48,20633
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,BASKET,13,1,8,9/22/17 15:48,20634
A2ETY1O927Z1IF,cs_wg_v5_real1,3NGI5ARFTT6AS5YFZE27CIAE5TK1PM,KEYBOARD,12,10,8,9/22/17 15:48,20635
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,BOOKSHELF,4,1,8,9/22/17 15:48,20636
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,LADDER,2,10,8,9/22/17 15:48,20637
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,COMMUNITY,3,0,8,9/22/17 15:48,20638
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,WEDDING,0,9,8,9/22/17 15:48,20640
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,STOMACH,1,9,8,9/22/17 15:48,20639
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,UMBRELLA,5,10,8,9/22/17 15:48,20641
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,STRUCTURE,10,10,8,9/22/17 15:48,20642
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,DOORWAY,7,0,8,9/22/17 15:48,20643
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,FOOTBALL,6,0,8,9/22/17 15:48,20644
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,HELICOPTER,8,1,8,9/22/17 15:48,20645
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,MACHINE,11,0,8,9/22/17 15:48,20646
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,TRAFFIC,9,1,8,9/22/17 15:48,20647
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,BASKET,13,10,8,9/22/17 15:48,20648
A2HC9549CZAKNN,cs_wg_v5_real1,33JKGHPFYCV7L98RCL8DSLTM3PDNMJ,KEYBOARD,12,9,8,9/22/17 15:48,20649
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,UMBRELLA,5,10,8,9/22/17 15:48,20650
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,LADDER,2,1,8,9/22/17 15:48,20651
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,BOOKSHELF,4,10,8,9/22/17 15:48,20652
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,COMMUNITY,3,10,8,9/22/17 15:48,20653
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,STOMACH,1,0,8,9/22/17 15:48,20654
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,WEDDING,0,9,8,9/22/17 15:48,20655
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,STRUCTURE,10,10,8,9/22/17 15:48,20656
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,TRAFFIC,9,0,8,9/22/17 15:48,20657
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,FOOTBALL,6,1,8,9/22/17 15:48,20658
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,DOORWAY,7,0,8,9/22/17 15:48,20659
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,HELICOPTER,8,9,8,9/22/17 15:48,20660
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,MACHINE,11,0,8,9/22/17 15:48,20661
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,KEYBOARD,12,9,8,9/22/17 15:48,20662
A2IGYNJ7P2JEW5,cs_wg_v5_real1,3UN61F00HWQUS0FDDT88K3NAIRCR5L,BASKET,13,1,8,9/22/17 15:48,20663
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,UMBRELLA,5,0,8,9/22/17 15:48,20664
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,BOOKSHELF,4,10,8,9/22/17 15:48,20665
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,COMMUNITY,3,1,8,9/22/17 15:48,20666
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,STOMACH,1,0,8,9/22/17 15:48,20667
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,LADDER,2,0,8,9/22/17 15:48,20668
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,WEDDING,0,10,8,9/22/17 15:48,20669
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,FOOTBALL,6,1,8,9/22/17 15:48,20670
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,HELICOPTER,8,9,8,9/22/17 15:48,20671
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,DOORWAY,7,9,8,9/22/17 15:48,20672
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,MACHINE,11,9,8,9/22/17 15:48,20673
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,STRUCTURE,10,10,8,9/22/17 15:48,20674
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,TRAFFIC,9,10,8,9/22/17 15:48,20675
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,BASKET,13,1,8,9/22/17 15:48,20676
A3R5WGP2WLSYMH,cs_wg_v5_real1,3TXWC2NHNZRPU2H2V8LUMTX8QPE9SI,KEYBOARD,12,0,8,9/22/17 15:48,20677
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,WEDDING,0,1,8,9/22/17 15:48,20678
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,COMMUNITY,3,10,8,9/22/17 15:48,20679
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,FOOTBALL,6,0,8,9/22/17 15:48,20680
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,LADDER,2,0,8,9/22/17 15:48,20681
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,BOOKSHELF,4,10,8,9/22/17 15:48,20682
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,UMBRELLA,5,10,8,9/22/17 15:48,20683
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,DOORWAY,7,9,8,9/22/17 15:48,20685
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,STOMACH,1,10,8,9/22/17 15:48,20684
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,HELICOPTER,8,0,8,9/22/17 15:48,20686
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,STRUCTURE,10,1,8,9/22/17 15:48,20687
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,TRAFFIC,9,9,8,9/22/17 15:48,20688
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,MACHINE,11,0,8,9/22/17 15:48,20689
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,KEYBOARD,12,1,8,9/22/17 15:48,20690
A371TYNO6L4LCC,cs_wg_v5_real1,3ATTHHXXWAPQ1KW4TCXUYUD3OU3XIX,BASKET,13,9,8,9/22/17 15:48,20691
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,WEDDING,0,10,8,9/22/17 15:48,20694
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,COMMUNITY,3,0,8,9/22/17 15:48,20693
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,LADDER,2,0,8,9/22/17 15:48,20692
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,UMBRELLA,5,9,8,9/22/17 15:48,20695
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,STOMACH,1,10,8,9/22/17 15:48,20696
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,BOOKSHELF,4,1,8,9/22/17 15:48,20697
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,STRUCTURE,10,10,8,9/22/17 15:48,20698
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,TRAFFIC,9,1,8,9/22/17 15:48,20699
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,MACHINE,11,0,8,9/22/17 15:48,20700
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,HELICOPTER,8,0,8,9/22/17 15:48,20701
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,FOOTBALL,6,9,8,9/22/17 15:48,20702
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,DOORWAY,7,9,8,9/22/17 15:48,20703
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,KEYBOARD,12,1,8,9/22/17 15:48,20704
A30IAM470FS5LV,cs_wg_v5_real1,39ASUFLU6X8ELFUIXT73DFFBW1WXEO,BASKET,13,10,8,9/22/17 15:48,20705
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,STOMACH,1,1,8,9/22/17 15:48,20706
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,WEDDING,0,1,8,9/22/17 15:48,20707
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,LADDER,2,9,8,9/22/17 15:48,20708
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,COMMUNITY,3,0,8,9/22/17 15:48,20709
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,BOOKSHELF,4,0,8,9/22/17 15:48,20710
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,UMBRELLA,5,1,8,9/22/17 15:48,20711
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,FOOTBALL,6,10,8,9/22/17 15:48,20712
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,DOORWAY,7,10,8,9/22/17 15:48,20713
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,TRAFFIC,9,10,8,9/22/17 15:48,20715
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,HELICOPTER,8,9,8,9/22/17 15:48,20714
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,MACHINE,11,0,8,9/22/17 15:48,20716
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,STRUCTURE,10,10,8,9/22/17 15:48,20717
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,BASKET,13,9,8,9/22/17 15:48,20718
A2LI0QVPKA5CG8,cs_wg_v5_real1,35USIKEBNRH5W6NZP51W3PW0DPYN69,KEYBOARD,12,0,8,9/22/17 15:48,20719
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,WEDDING,0,0,8,9/22/17 15:48,20720
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,COMMUNITY,3,1,8,9/22/17 15:48,20721
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,BOOKSHELF,4,10,8,9/22/17 15:48,20722
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,STOMACH,1,0,8,9/22/17 15:48,20723
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,LADDER,2,1,8,9/22/17 15:48,20724
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,UMBRELLA,5,1,8,9/22/17 15:48,20725
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,FOOTBALL,6,10,8,9/22/17 15:48,20726
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,DOORWAY,7,10,8,9/22/17 15:48,20727
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,HELICOPTER,8,10,8,9/22/17 15:48,20729
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,TRAFFIC,9,9,8,9/22/17 15:48,20728
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,STRUCTURE,10,9,8,9/22/17 15:48,20730
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,MACHINE,11,0,8,9/22/17 15:48,20731
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,KEYBOARD,12,0,8,9/22/17 15:48,20732
A1OY40VC86UZZ5,cs_wg_v5_real1,3EO896NRAWWFFE7Q6KHXLS7XOD4TJM,BASKET,13,9,8,9/22/17 15:48,20733
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,LADDER,2,9,8,9/22/17 15:48,20735
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,WEDDING,0,0,8,9/22/17 15:48,20734
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,STOMACH,1,9,8,9/22/17 15:48,20736
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,COMMUNITY,3,10,8,9/22/17 15:48,20737
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,UMBRELLA,5,10,8,9/22/17 15:48,20738
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,BOOKSHELF,4,1,8,9/22/17 15:48,20739
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,FOOTBALL,6,1,8,9/22/17 15:48,20740
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,HELICOPTER,8,9,8,9/22/17 15:48,20741
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,DOORWAY,7,1,8,9/22/17 15:48,20742
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,TRAFFIC,9,0,8,9/22/17 15:48,20743
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,STRUCTURE,10,0,8,9/22/17 15:48,20744
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,MACHINE,11,10,8,9/22/17 15:48,20745
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,BASKET,13,10,8,9/22/17 15:48,20746
A1IHPAWH0IF4AY,cs_wg_v5_real1,3BC8WZX3V3XJXNDBA0LBN4S6A91RRZ,KEYBOARD,12,0,8,9/22/17 15:48,20747
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,WEDDING,0,0,8,9/22/17 15:49,20748
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,COMMUNITY,3,0,8,9/22/17 15:49,20749
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,HELICOPTER,8,10,8,9/22/17 15:49,20750
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,FOOTBALL,6,1,8,9/22/17 15:49,20751
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,BOOKSHELF,4,0,8,9/22/17 15:49,20752
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,LADDER,2,9,8,9/22/17 15:49,20753
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,STOMACH,1,1,8,9/22/17 15:49,20754
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,DOORWAY,7,9,8,9/22/17 15:49,20755
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,UMBRELLA,5,1,8,9/22/17 15:49,20756
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,STRUCTURE,10,10,8,9/22/17 15:49,20758
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,TRAFFIC,9,10,8,9/22/17 15:49,20757
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,MACHINE,11,0,8,9/22/17 15:49,20759
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,BASKET,13,9,8,9/22/17 15:49,20760
A1Y2WG07T3S64F,cs_wg_v5_real1,3X73LLYYQ1FLTV7GLOS00GLQM3ENHA,KEYBOARD,12,10,8,9/22/17 15:49,20761
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,STOMACH,1,10,8,9/22/17 15:49,20762
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,WEDDING,0,10,8,9/22/17 15:49,20763
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,LADDER,2,0,8,9/22/17 15:49,20764
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,COMMUNITY,3,9,8,9/22/17 15:49,20765
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,BOOKSHELF,4,10,8,9/22/17 15:49,20766
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,UMBRELLA,5,1,8,9/22/17 15:49,20767
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,FOOTBALL,6,0,8,9/22/17 15:49,20768
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,DOORWAY,7,0,8,9/22/17 15:49,20769
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,HELICOPTER,8,9,8,9/22/17 15:49,20770
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,TRAFFIC,9,9,8,9/22/17 15:49,20771
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,STRUCTURE,10,10,8,9/22/17 15:49,20772
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,MACHINE,11,1,8,9/22/17 15:49,20773
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,KEYBOARD,12,1,8,9/22/17 15:49,20774
A2HWHR670RYKCO,cs_wg_v5_real1,37U1UTWH9VNDFIYFBRFBWNX1KHD8R4,BASKET,13,0,8,9/22/17 15:49,20775
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,WEDDING,0,0,8,9/22/17 15:49,20776
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,BOOKSHELF,4,9,8,9/22/17 15:49,20777
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,COMMUNITY,3,1,8,9/22/17 15:49,20778
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,STOMACH,1,10,8,9/22/17 15:49,20779
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,LADDER,2,10,8,9/22/17 15:49,20780
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,UMBRELLA,5,9,8,9/22/17 15:49,20781
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,FOOTBALL,6,10,8,9/22/17 15:49,20782
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,HELICOPTER,8,0,8,9/22/17 15:49,20783
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,TRAFFIC,9,10,8,9/22/17 15:49,20785
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,STRUCTURE,10,0,8,9/22/17 15:49,20784
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,DOORWAY,7,9,8,9/22/17 15:49,20786
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,MACHINE,11,1,8,9/22/17 15:49,20787
A22KRF782ELLB0,cs_wg_v5_real1,33LK57MYLT640TZFZ6FTZHZ15S3ZSO,KEYBOARD,12,0,8,9/22/17 15:49,20788
