"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"MARCH","2","4","18","0","2018-11-09 17:08:13","136137"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"JANUARY","0","10","14","0","2018-11-09 17:08:13","136138"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"JUNE","5","12","14","0","2018-11-09 17:08:13","136139"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"JANUARY","0","4","14","0","2018-11-09 17:08:13","136140"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"APRIL","3","10","18","0","2018-11-09 17:08:13","136141"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"FEBRUARY","1","10","2","0","2018-11-09 17:08:13","136142"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"JUNE","5","8","14","0","2018-11-09 17:08:13","136143"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"MARCH","2","6","18","0","2018-11-09 17:08:13","136144"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"APRIL","3","12","18","0","2018-11-09 17:08:13","136145"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"AUGUST","7","2","7","0","2018-11-09 17:08:13","136146"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"MAY","4","10","25","0","2018-11-09 17:08:13","136147"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"JULY","6","2","12","0","2018-11-09 17:08:13","136148"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"SEPTEMBER","8","4","16","0","2018-11-09 17:08:13","136149"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"AUGUST","7","6","7","0","2018-11-09 17:08:13","136150"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"JULY","6","4","12","0","2018-11-09 17:08:13","136151"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"OCTOBER","9","6","20","0","2018-11-09 17:08:13","136152"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"SEPTEMBER","8","12","16","0","2018-11-09 17:08:13","136153"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"OCTOBER","9","8","20","0","2018-11-09 17:08:13","136154"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"NOVEMBER","10","2","22","0","2018-11-09 17:08:13","136155"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91",,"DECEMBER","11","8","3","0","2018-11-09 17:08:13","136156"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"NOVEMBER","10","12","22","0","2018-11-09 17:08:13","136157"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y",,"DECEMBER","11","8","3","0","2018-11-09 17:08:13","136158"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"MARCH","2","4","18","0","2018-11-09 17:08:13","136159"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"APRIL","3","8","18","0","2018-11-09 17:08:13","136160"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"JANUARY","0","2","14","0","2018-11-09 17:08:13","136161"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"MAY","4","10","25","0","2018-11-09 17:08:13","136162"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"JUNE","5","6","14","0","2018-11-09 17:08:13","136163"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"FEBRUARY","1","4","2","0","2018-11-09 17:08:13","136164"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"JULY","6","10","12","0","2018-11-09 17:08:14","136165"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"DECEMBER","11","8","3","0","2018-11-09 17:08:14","136166"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"NOVEMBER","10","6","22","0","2018-11-09 17:08:14","136167"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"SEPTEMBER","8","2","16","0","2018-11-09 17:08:14","136168"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"OCTOBER","9","12","20","0","2018-11-09 17:08:14","136169"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV",,"AUGUST","7","12","7","0","2018-11-09 17:08:14","136170"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"FEBRUARY","1","6","2","0","2018-11-09 17:08:16","136171"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"JANUARY","0","2","14","0","2018-11-09 17:08:16","136172"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"MAY","4","8","25","0","2018-11-09 17:08:16","136173"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"JULY","6","4","12","0","2018-11-09 17:08:16","136174"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"AUGUST","7","4","7","0","2018-11-09 17:08:16","136175"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"MARCH","2","8","18","0","2018-11-09 17:08:16","136176"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"JUNE","5","12","14","0","2018-11-09 17:08:16","136177"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"SEPTEMBER","8","10","16","0","2018-11-09 17:08:16","136178"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"APRIL","3","6","18","0","2018-11-09 17:08:16","136179"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"NOVEMBER","10","12","22","0","2018-11-09 17:08:16","136180"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"OCTOBER","9","2","20","0","2018-11-09 17:08:16","136181"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ",,"DECEMBER","11","10","3","0","2018-11-09 17:08:16","136182"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"FEBRUARY","1","8","2","0","2018-11-09 17:08:41","136183"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"MAY","4","8","25","0","2018-11-09 17:08:41","136184"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"MARCH","2","12","18","0","2018-11-09 17:08:41","136185"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"JUNE","5","6","14","0","2018-11-09 17:08:41","136186"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"JANUARY","0","4","14","0","2018-11-09 17:08:41","136187"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"APRIL","3","4","18","0","2018-11-09 17:08:41","136188"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"JULY","6","10","12","0","2018-11-09 17:08:41","136189"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"AUGUST","7","2","7","0","2018-11-09 17:08:41","136190"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"SEPTEMBER","8","2","16","0","2018-11-09 17:08:41","136191"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"NOVEMBER","10","10","22","0","2018-11-09 17:08:41","136192"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"OCTOBER","9","12","20","0","2018-11-09 17:08:41","136193"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5",,"DECEMBER","11","6","3","0","2018-11-09 17:08:41","136194"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"JANUARY","0","6","14","0","2018-11-09 17:08:59","136195"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"FEBRUARY","1","10","2","0","2018-11-09 17:08:59","136196"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"MARCH","2","4","18","0","2018-11-09 17:08:59","136197"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"APRIL","3","10","18","0","2018-11-09 17:08:59","136198"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"MAY","4","2","25","0","2018-11-09 17:08:59","136199"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"JUNE","5","6","14","0","2018-11-09 17:08:59","136200"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"OCTOBER","9","12","20","0","2018-11-09 17:08:59","136201"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"AUGUST","7","8","7","0","2018-11-09 17:08:59","136202"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"SEPTEMBER","8","4","16","0","2018-11-09 17:08:59","136203"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"NOVEMBER","10","12","22","0","2018-11-09 17:08:59","136204"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"JULY","6","8","12","0","2018-11-09 17:08:59","136205"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8",,"DECEMBER","11","2","3","0","2018-11-09 17:08:59","136206"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"JANUARY","0","12","14","0","2018-11-09 17:09:38","136208"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"FEBRUARY","1","8","2","0","2018-11-09 17:09:38","136207"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"MARCH","2","8","18","0","2018-11-09 17:09:38","136209"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"APRIL","3","6","18","0","2018-11-09 17:09:38","136210"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"JUNE","5","10","14","0","2018-11-09 17:09:38","136211"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"MAY","4","4","25","0","2018-11-09 17:09:38","136212"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"JULY","6","12","12","0","2018-11-09 17:09:38","136213"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"AUGUST","7","2","7","0","2018-11-09 17:09:38","136214"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"SEPTEMBER","8","10","16","0","2018-11-09 17:09:38","136215"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"NOVEMBER","10","2","22","0","2018-11-09 17:09:38","136217"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"OCTOBER","9","6","20","0","2018-11-09 17:09:38","136216"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS",,"DECEMBER","11","4","3","0","2018-11-09 17:09:38","136218"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"JANUARY","0","8","14","0","2018-11-09 17:09:39","136219"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"JUNE","5","6","14","0","2018-11-09 17:09:39","136220"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"MARCH","2","10","18","0","2018-11-09 17:09:39","136221"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"FEBRUARY","1","2","2","0","2018-11-09 17:09:39","136222"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"APRIL","3","10","18","0","2018-11-09 17:09:39","136223"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"AUGUST","7","12","7","0","2018-11-09 17:09:39","136224"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"MAY","4","4","25","0","2018-11-09 17:09:39","136225"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"JULY","6","6","12","0","2018-11-09 17:09:39","136226"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"SEPTEMBER","8","4","16","0","2018-11-09 17:09:39","136227"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"OCTOBER","9","2","20","0","2018-11-09 17:09:39","136228"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"NOVEMBER","10","12","22","0","2018-11-09 17:09:39","136229"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB",,"DECEMBER","11","8","3","0","2018-11-09 17:09:39","136230"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"MARCH","2","2","18","0","2018-11-09 17:09:51","136231"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"JANUARY","0","4","14","0","2018-11-09 17:09:51","136232"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"APRIL","3","8","18","0","2018-11-09 17:09:51","136233"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"FEBRUARY","1","4","2","0","2018-11-09 17:09:51","136234"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"MAY","4","8","25","0","2018-11-09 17:09:51","136235"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"JUNE","5","2","14","0","2018-11-09 17:09:51","136236"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"JULY","6","10","12","0","2018-11-09 17:09:52","136237"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"AUGUST","7","12","7","0","2018-11-09 17:09:52","136238"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"SEPTEMBER","8","6","16","0","2018-11-09 17:09:52","136239"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"NOVEMBER","10","10","22","0","2018-11-09 17:09:52","136240"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"DECEMBER","11","12","3","0","2018-11-09 17:09:52","136241"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6",,"OCTOBER","9","6","20","0","2018-11-09 17:09:52","136242"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"JUNE","5","12","14","0","2018-11-09 17:10:11","136243"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"JANUARY","0","4","14","0","2018-11-09 17:10:11","136244"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"APRIL","3","6","18","0","2018-11-09 17:10:11","136245"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"MARCH","2","10","18","0","2018-11-09 17:10:11","136246"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"MAY","4","2","25","0","2018-11-09 17:10:11","136247"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"FEBRUARY","1","12","2","0","2018-11-09 17:10:11","136248"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"MARCH","2","6","18","0","2018-11-09 17:10:11","136249"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"APRIL","3","4","18","0","2018-11-09 17:10:11","136250"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"FEBRUARY","1","8","2","0","2018-11-09 17:10:11","136251"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"JANUARY","0","10","14","0","2018-11-09 17:10:11","136252"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"MAY","4","10","25","0","2018-11-09 17:10:11","136253"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"JUNE","5","6","14","0","2018-11-09 17:10:11","136254"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"JULY","6","8","12","0","2018-11-09 17:10:11","136255"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"AUGUST","7","8","7","0","2018-11-09 17:10:11","136256"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"SEPTEMBER","8","10","16","0","2018-11-09 17:10:11","136257"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"OCTOBER","9","6","20","0","2018-11-09 17:10:11","136258"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"NOVEMBER","10","4","22","0","2018-11-09 17:10:11","136259"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU",,"DECEMBER","11","2","3","0","2018-11-09 17:10:11","136260"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"OCTOBER","9","12","20","0","2018-11-09 17:10:11","136261"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"AUGUST","7","2","7","0","2018-11-09 17:10:11","136262"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"JULY","6","12","12","0","2018-11-09 17:10:11","136263"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"SEPTEMBER","8","4","16","0","2018-11-09 17:10:11","136264"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"NOVEMBER","10","8","22","0","2018-11-09 17:10:12","136265"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T",,"DECEMBER","11","2","3","0","2018-11-09 17:10:12","136266"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"FEBRUARY","1","10","2","0","2018-11-09 17:10:21","136267"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"APRIL","3","4","18","0","2018-11-09 17:10:21","136268"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"JANUARY","0","6","14","0","2018-11-09 17:10:21","136269"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"MARCH","2","6","18","0","2018-11-09 17:10:21","136270"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"JUNE","5","12","14","0","2018-11-09 17:10:21","136271"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"MAY","4","12","25","0","2018-11-09 17:10:21","136272"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"JULY","6","4","12","0","2018-11-09 17:10:21","136273"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"SEPTEMBER","8","2","16","0","2018-11-09 17:10:21","136275"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"NOVEMBER","10","2","22","0","2018-11-09 17:10:21","136274"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"OCTOBER","9","8","20","0","2018-11-09 17:10:21","136276"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"DECEMBER","11","8","3","0","2018-11-09 17:10:21","136277"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL",,"AUGUST","7","10","7","0","2018-11-09 17:10:21","136278"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4",,"JANUARY","0","6","14","0","2018-11-09 17:10:40","136279"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4",,"FEBRUARY","1","10","2","0","2018-11-09 17:10:40","136280"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4",,"MARCH","2","4","18","0","2018-11-09 17:10:40","136281"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4",,"MAY","4","8","25","0","2018-11-09 17:10:40","136282"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4",,"APRIL","3","2","18","0","2018-11-09 17:10:40","136283"
