"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AARYGXZXH8WMH
","cs_wg_v6_real1","3LKC68YZ3A4L862HH2EDG8VIRLMWOS","KEYBOARD","12","1","11","2017-09-27 14:04:44","26971"
"AARYGXZXH8WMH
","cs_wg_v6_real1","3LKC68YZ3A4L862HH2EDG8VIRLMWOS","BASKET","13","1","11","2017-09-27 14:04:44","26972"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","WEDDING","0","1","11","2017-09-27 14:04:44","26973"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","STOMACH","1","1","5","2017-09-27 14:04:44","26974"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","LADDER","2","1","5","2017-09-27 14:04:44","26975"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","BOOKSHELF","4","1","11","2017-09-27 14:04:45","26976"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","COMMUNITY","3","1","5","2017-09-27 14:04:45","26977"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","UMBRELLA","5","1","11","2017-09-27 14:04:45","26978"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","FOOTBALL","6","1","5","2017-09-27 14:04:45","26979"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","DOORWAY","7","1","5","2017-09-27 14:04:45","26980"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","HELICOPTER","8","1","11","2017-09-27 14:04:45","26981"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","STRUCTURE","10","1","11","2017-09-27 14:04:45","26982"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","TRAFFIC","9","1","5","2017-09-27 14:04:45","26983"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","MACHINE","11","1","5","2017-09-27 14:04:45","26984"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","KEYBOARD","12","1","11","2017-09-27 14:04:45","26985"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","BASKET","13","1","11","2017-09-27 14:04:45","26986"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","WEDDING","0","1","5","2017-09-27 14:04:48","26987"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","BOOKSHELF","4","1","11","2017-09-27 14:04:48","26988"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","COMMUNITY","3","1","11","2017-09-27 14:04:48","26989"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","UMBRELLA","5","1","5","2017-09-27 14:04:48","26990"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","STOMACH","1","1","11","2017-09-27 14:04:48","26991"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","LADDER","2","1","11","2017-09-27 14:04:48","26992"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","HELICOPTER","8","1","5","2017-09-27 14:04:48","26993"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","FOOTBALL","6","1","11","2017-09-27 14:04:48","26994"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","DOORWAY","7","1","11","2017-09-27 14:04:48","26995"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","STRUCTURE","10","1","5","2017-09-27 14:04:48","26996"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","KEYBOARD","12","1","5","2017-09-27 14:04:48","26997"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","BASKET","13","1","5","2017-09-27 14:04:48","26998"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","TRAFFIC","9","1","5","2017-09-27 14:04:48","26999"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","MACHINE","11","1","11","2017-09-27 14:04:48","27000"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","WEDDING","0","1","11","2017-09-27 14:04:51","27001"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","LADDER","2","1","5","2017-09-27 14:04:51","27002"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","STOMACH","1","1","5","2017-09-27 14:04:51","27003"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","UMBRELLA","5","1","11","2017-09-27 14:04:51","27004"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","BOOKSHELF","4","1","11","2017-09-27 14:04:51","27005"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","COMMUNITY","3","1","5","2017-09-27 14:04:51","27006"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","FOOTBALL","6","1","5","2017-09-27 14:04:52","27007"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","DOORWAY","7","1","5","2017-09-27 14:04:52","27008"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","HELICOPTER","8","1","11","2017-09-27 14:04:52","27009"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","TRAFFIC","9","1","5","2017-09-27 14:04:52","27010"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","MACHINE","11","1","11","2017-09-27 14:04:52","27011"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","STRUCTURE","10","1","11","2017-09-27 14:04:52","27012"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","KEYBOARD","12","1","5","2017-09-27 14:04:52","27013"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","BASKET","13","1","11","2017-09-27 14:04:52","27014"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","WEDDING","0","1","11","2017-09-27 14:04:53","27016"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","LADDER","2","1","5","2017-09-27 14:04:53","27015"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","BOOKSHELF","4","1","5","2017-09-27 14:04:53","27017"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","UMBRELLA","5","1","11","2017-09-27 14:04:53","27018"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","STOMACH","1","1","11","2017-09-27 14:04:53","27019"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","COMMUNITY","3","1","5","2017-09-27 14:04:53","27020"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","FOOTBALL","6","1","11","2017-09-27 14:04:53","27021"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","DOORWAY","7","1","5","2017-09-27 14:04:53","27022"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","HELICOPTER","8","1","5","2017-09-27 14:04:53","27023"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","TRAFFIC","9","1","5","2017-09-27 14:04:53","27024"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","MACHINE","11","1","11","2017-09-27 14:04:53","27025"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","STRUCTURE","10","1","11","2017-09-27 14:04:53","27026"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","KEYBOARD","12","1","5","2017-09-27 14:04:53","27027"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","BASKET","13","1","11","2017-09-27 14:04:53","27028"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","WEDDING","0","1","5","2017-09-27 14:04:55","27029"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","STOMACH","1","1","5","2017-09-27 14:04:55","27030"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","LADDER","2","1","5","2017-09-27 14:04:55","27031"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","COMMUNITY","3","1","5","2017-09-27 14:04:55","27032"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","BOOKSHELF","4","1","5","2017-09-27 14:04:55","27033"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","UMBRELLA","5","1","11","2017-09-27 14:04:55","27034"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","FOOTBALL","6","1","5","2017-09-27 14:04:55","27035"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","DOORWAY","7","1","11","2017-09-27 14:04:55","27036"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","HELICOPTER","8","1","11","2017-09-27 14:04:55","27037"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","TRAFFIC","9","1","5","2017-09-27 14:04:55","27038"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","STRUCTURE","10","1","11","2017-09-27 14:04:55","27039"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","MACHINE","11","1","11","2017-09-27 14:04:55","27040"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","KEYBOARD","12","1","11","2017-09-27 14:04:55","27041"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","BASKET","13","1","11","2017-09-27 14:04:55","27042"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","UMBRELLA","5","1","5","2017-09-27 14:05:00","27043"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","STOMACH","1","1","5","2017-09-27 14:05:00","27044"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","BOOKSHELF","4","1","11","2017-09-27 14:05:00","27045"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","WEDDING","0","1","11","2017-09-27 14:05:00","27046"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","LADDER","2","1","11","2017-09-27 14:05:00","27047"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","COMMUNITY","3","1","11","2017-09-27 14:05:00","27048"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","STOMACH","1","1","5","2017-09-27 14:05:00","27049"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","LADDER","2","1","11","2017-09-27 14:05:00","27050"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","HELICOPTER","8","1","5","2017-09-27 14:05:00","27051"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","FOOTBALL","6","1","5","2017-09-27 14:05:00","27052"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","WEDDING","0","1","11","2017-09-27 14:05:00","27053"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","STRUCTURE","10","1","11","2017-09-27 14:05:00","27054"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","DOORWAY","7","1","5","2017-09-27 14:05:00","27055"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","TRAFFIC","9","1","5","2017-09-27 14:05:00","27056"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","MACHINE","11","1","5","2017-09-27 14:05:00","27057"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","UMBRELLA","5","1","5","2017-09-27 14:05:00","27058"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","BOOKSHELF","4","1","5","2017-09-27 14:05:00","27059"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","COMMUNITY","3","1","11","2017-09-27 14:05:00","27060"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","KEYBOARD","12","1","11","2017-09-27 14:05:00","27061"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","BASKET","13","1","11","2017-09-27 14:05:00","27062"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","FOOTBALL","6","1","11","2017-09-27 14:05:00","27063"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","DOORWAY","7","1","11","2017-09-27 14:05:00","27064"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","HELICOPTER","8","1","5","2017-09-27 14:05:00","27065"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","STRUCTURE","10","1","11","2017-09-27 14:05:00","27066"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","TRAFFIC","9","1","5","2017-09-27 14:05:00","27067"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","WEDDING","0","1","11","2017-09-27 14:05:00","27068"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","STOMACH","1","1","5","2017-09-27 14:05:00","27069"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","MACHINE","11","1","5","2017-09-27 14:05:00","27070"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","LADDER","2","1","5","2017-09-27 14:05:00","27071"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","COMMUNITY","3","1","11","2017-09-27 14:05:00","27072"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","BOOKSHELF","4","1","11","2017-09-27 14:05:00","27073"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","UMBRELLA","5","1","5","2017-09-27 14:05:00","27075"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","FOOTBALL","6","1","11","2017-09-27 14:05:00","27074"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","DOORWAY","7","1","5","2017-09-27 14:05:00","27076"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","HELICOPTER","8","1","11","2017-09-27 14:05:00","27077"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","KEYBOARD","12","1","5","2017-09-27 14:05:00","27078"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","TRAFFIC","9","1","5","2017-09-27 14:05:00","27079"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","STRUCTURE","10","1","5","2017-09-27 14:05:00","27080"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","BASKET","13","1","11","2017-09-27 14:05:00","27081"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","MACHINE","11","1","11","2017-09-27 14:05:00","27082"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","KEYBOARD","12","1","11","2017-09-27 14:05:00","27083"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","BASKET","13","1","5","2017-09-27 14:05:01","27084"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","WEDDING","0","1","5","2017-09-27 14:05:10","27085"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","COMMUNITY","3","1","11","2017-09-27 14:05:10","27086"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","LADDER","2","1","5","2017-09-27 14:05:10","27087"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","STOMACH","1","1","11","2017-09-27 14:05:10","27088"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","BOOKSHELF","4","1","11","2017-09-27 14:05:10","27089"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","UMBRELLA","5","1","11","2017-09-27 14:05:10","27090"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","FOOTBALL","6","1","5","2017-09-27 14:05:11","27091"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","DOORWAY","7","1","5","2017-09-27 14:05:11","27092"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","TRAFFIC","9","1","11","2017-09-27 14:05:11","27093"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","MACHINE","11","1","5","2017-09-27 14:05:11","27094"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","HELICOPTER","8","1","5","2017-09-27 14:05:11","27095"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","STRUCTURE","10","1","11","2017-09-27 14:05:11","27096"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","KEYBOARD","12","1","5","2017-09-27 14:05:11","27097"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","BASKET","13","1","11","2017-09-27 14:05:11","27098"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","WEDDING","0","1","11","2017-09-27 14:05:16","27099"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","LADDER","2","1","5","2017-09-27 14:05:16","27100"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","STOMACH","1","1","11","2017-09-27 14:05:16","27101"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","COMMUNITY","3","1","11","2017-09-27 14:05:16","27102"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","BOOKSHELF","4","1","5","2017-09-27 14:05:16","27103"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","UMBRELLA","5","1","11","2017-09-27 14:05:16","27104"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","FOOTBALL","6","1","5","2017-09-27 14:05:16","27105"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","DOORWAY","7","1","5","2017-09-27 14:05:16","27106"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","HELICOPTER","8","1","11","2017-09-27 14:05:16","27107"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","TRAFFIC","9","1","5","2017-09-27 14:05:16","27108"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","STRUCTURE","10","1","11","2017-09-27 14:05:16","27109"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","MACHINE","11","1","5","2017-09-27 14:05:16","27110"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","KEYBOARD","12","1","5","2017-09-27 14:05:16","27111"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","BASKET","13","1","11","2017-09-27 14:05:16","27112"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","STOMACH","1","1","11","2017-09-27 14:05:23","27113"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","WEDDING","0","1","11","2017-09-27 14:05:23","27114"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","COMMUNITY","3","1","11","2017-09-27 14:05:23","27115"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","LADDER","2","1","5","2017-09-27 14:05:23","27116"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","BOOKSHELF","4","1","5","2017-09-27 14:05:23","27117"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","UMBRELLA","5","1","5","2017-09-27 14:05:23","27118"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","FOOTBALL","6","1","5","2017-09-27 14:05:23","27119"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","DOORWAY","7","1","11","2017-09-27 14:05:23","27120"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","TRAFFIC","9","1","5","2017-09-27 14:05:23","27121"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","HELICOPTER","8","1","11","2017-09-27 14:05:23","27122"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","STRUCTURE","10","1","11","2017-09-27 14:05:23","27123"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","MACHINE","11","1","5","2017-09-27 14:05:23","27124"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","KEYBOARD","12","1","11","2017-09-27 14:05:23","27125"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","BASKET","13","1","5","2017-09-27 14:05:23","27126"
"A1RPQXFV02P72A","cs_wg_v6_real1","33PPUNGG386SZEZ2KHFO97U5JAAZRU","WEDDING","0","1","5","2017-09-27 14:05:39","27127"
"A1RPQXFV02P72A","cs_wg_v6_real1","33PPUNGG386SZEZ2KHFO97U5JAAZRU","BOOKSHELF","4","1","5","2017-09-27 14:05:39","27128"
"A1RPQXFV02P72A","cs_wg_v6_real1","33PPUNGG386SZEZ2KHFO97U5JAAZRU","LADDER","2","1","11","2017-09-27 14:05:39","27129"
"A1RPQXFV02P72A","cs_wg_v6_real1","33PPUNGG386SZEZ2KHFO97U5JAAZRU","STOMACH","1","1","5","2017-09-27 14:05:39","27130"
"A1RPQXFV02P72A","cs_wg_v6_real1","33PPUNGG386SZEZ2KHFO97U5JAAZRU","COMMUNITY","3","1","11","2017-09-27 14:05:39","27131"
"A1RPQXFV02P72A","cs_wg_v6_real1","33PPUNGG386SZEZ2KHFO97U5JAAZRU","UMBRELLA","5","1","11","2017-09-27 14:05:39","27132"
