"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2XTKDNUT24SE1","cs_wg_v10_real2","3HYA4D452RK5QDRH4F6G576GL3VF2A","BASKET","13","1","8","2018-01-27 16:26:42","49456"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","WEDDING","0","10","8","2018-01-27 16:26:45","49457"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","STOMACH","1","1","8","2018-01-27 16:26:45","49458"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","BOOKSHELF","4","10","8","2018-01-27 16:26:45","49459"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","LADDER","2","10","8","2018-01-27 16:26:45","49460"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","COMMUNITY","3","0","8","2018-01-27 16:26:45","49461"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","UMBRELLA","5","0","8","2018-01-27 16:26:45","49462"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","DOORWAY","7","0","8","2018-01-27 16:26:45","49463"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","FOOTBALL","6","10","8","2018-01-27 16:26:45","49464"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","HELICOPTER","8","0","8","2018-01-27 16:26:45","49465"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","STRUCTURE","10","9","8","2018-01-27 16:26:45","49466"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","TRAFFIC","9","1","8","2018-01-27 16:26:45","49467"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","MACHINE","11","1","8","2018-01-27 16:26:45","49468"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","KEYBOARD","12","9","8","2018-01-27 16:26:45","49469"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","BASKET","13","9","8","2018-01-27 16:26:45","49470"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","WEDDING","0","0","8","2018-01-27 16:27:43","49471"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","BOOKSHELF","4","1","8","2018-01-27 16:27:43","49472"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","STOMACH","1","10","8","2018-01-27 16:27:43","49473"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","LADDER","2","0","8","2018-01-27 16:27:43","49474"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","FOOTBALL","6","1","8","2018-01-27 16:27:43","49475"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","COMMUNITY","3","9","8","2018-01-27 16:27:43","49476"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","UMBRELLA","5","1","8","2018-01-27 16:27:43","49477"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","HELICOPTER","8","10","8","2018-01-27 16:27:43","49478"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","DOORWAY","7","10","8","2018-01-27 16:27:43","49479"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","TRAFFIC","9","10","8","2018-01-27 16:27:43","49480"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","MACHINE","11","9","8","2018-01-27 16:27:43","49481"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","STRUCTURE","10","0","8","2018-01-27 16:27:43","49482"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","BASKET","13","9","8","2018-01-27 16:27:44","49483"
"APGUE1GWCW0MX","cs_wg_v10_real2","3DI28L7YXAF6VE9PQ0MWI6BBHW1E19","KEYBOARD","12","0","8","2018-01-27 16:27:44","49484"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","WEDDING","0","1","8","2018-01-27 16:28:34","49486"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","STOMACH","1","10","8","2018-01-27 16:28:34","49485"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","LADDER","2","1","8","2018-01-27 16:28:34","49487"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","UMBRELLA","5","9","8","2018-01-27 16:28:34","49488"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","BOOKSHELF","4","0","8","2018-01-27 16:28:34","49489"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","COMMUNITY","3","1","8","2018-01-27 16:28:34","49490"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","FOOTBALL","6","9","8","2018-01-27 16:28:34","49491"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","DOORWAY","7","10","8","2018-01-27 16:28:34","49492"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","HELICOPTER","8","0","8","2018-01-27 16:28:34","49493"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","TRAFFIC","9","10","8","2018-01-27 16:28:34","49494"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","STRUCTURE","10","0","8","2018-01-27 16:28:34","49495"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","MACHINE","11","9","8","2018-01-27 16:28:34","49496"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","KEYBOARD","12","10","8","2018-01-27 16:28:34","49497"
"A1USN4KHILLJFN","cs_wg_v10_real2","3IAS3U3I0FHFDWF1ZDKKMHFV652B2N","BASKET","13","0","8","2018-01-27 16:28:34","49498"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","COMMUNITY","3","10","8","2018-01-27 16:28:37","49499"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","BOOKSHELF","4","10","8","2018-01-27 16:28:37","49500"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","LADDER","2","9","8","2018-01-27 16:28:37","49501"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","STOMACH","1","0","8","2018-01-27 16:28:37","49502"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","WEDDING","0","0","8","2018-01-27 16:28:37","49503"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","UMBRELLA","5","10","8","2018-01-27 16:28:37","49504"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","FOOTBALL","6","9","8","2018-01-27 16:28:37","49505"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","DOORWAY","7","1","8","2018-01-27 16:28:37","49506"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","HELICOPTER","8","1","8","2018-01-27 16:28:37","49507"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","TRAFFIC","9","1","8","2018-01-27 16:28:37","49508"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","STRUCTURE","10","0","8","2018-01-27 16:28:37","49509"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","KEYBOARD","12","9","8","2018-01-27 16:28:37","49510"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","BASKET","13","10","8","2018-01-27 16:28:37","49511"
"A1ZRK6K5JUPJAV","cs_wg_v10_real2","3LOZAJ85YDEMQZI249C2BE6NP8Q2XN","MACHINE","11","0","8","2018-01-27 16:28:37","49512"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","STOMACH","1","1","8","2018-01-27 16:31:09","49513"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","LADDER","2","9","8","2018-01-27 16:31:09","49514"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","UMBRELLA","5","9","8","2018-01-27 16:31:09","49515"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","COMMUNITY","3","0","8","2018-01-27 16:31:09","49516"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","BOOKSHELF","4","0","8","2018-01-27 16:31:09","49517"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","WEDDING","0","10","8","2018-01-27 16:31:09","49518"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","FOOTBALL","6","1","8","2018-01-27 16:31:09","49520"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","STRUCTURE","10","0","8","2018-01-27 16:31:09","49521"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","DOORWAY","7","9","8","2018-01-27 16:31:09","49519"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","HELICOPTER","8","10","8","2018-01-27 16:31:09","49522"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","MACHINE","11","10","8","2018-01-27 16:31:09","49523"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","TRAFFIC","9","1","8","2018-01-27 16:31:09","49524"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","BASKET","13","0","8","2018-01-27 16:31:09","49525"
"A30D53GQS972MM","cs_wg_v10_real2","3S0TNUHWKTJJE8FATQKRRYGYVQ9D82","KEYBOARD","12","10","8","2018-01-27 16:31:09","49526"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","WEDDING","0","9","8","2018-01-27 16:32:07","49527"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","STOMACH","1","0","8","2018-01-27 16:32:07","49528"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","COMMUNITY","3","10","8","2018-01-27 16:32:07","49529"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","LADDER","2","10","8","2018-01-27 16:32:07","49530"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","UMBRELLA","5","1","8","2018-01-27 16:32:07","49531"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","BOOKSHELF","4","0","8","2018-01-27 16:32:07","49532"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","FOOTBALL","6","10","8","2018-01-27 16:32:07","49533"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","DOORWAY","7","9","8","2018-01-27 16:32:07","49534"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","HELICOPTER","8","0","8","2018-01-27 16:32:07","49535"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","TRAFFIC","9","9","8","2018-01-27 16:32:07","49536"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","STRUCTURE","10","0","8","2018-01-27 16:32:07","49537"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","MACHINE","11","1","8","2018-01-27 16:32:07","49538"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","KEYBOARD","12","10","8","2018-01-27 16:32:07","49539"
"AR5OPTTGMTI9S","cs_wg_v10_real2","3MAOD8E57QBIFL7VQSAM329L03INX0","BASKET","13","1","8","2018-01-27 16:32:07","49540"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","STOMACH","1","0","8","2018-01-27 16:34:26","49541"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","WEDDING","0","1","8","2018-01-27 16:34:26","49542"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","LADDER","2","10","8","2018-01-27 16:34:26","49543"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","UMBRELLA","5","0","8","2018-01-27 16:34:26","49544"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","COMMUNITY","3","0","8","2018-01-27 16:34:26","49545"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","BOOKSHELF","4","1","8","2018-01-27 16:34:26","49546"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","FOOTBALL","6","10","8","2018-01-27 16:34:27","49547"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","DOORWAY","7","1","8","2018-01-27 16:34:27","49548"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","HELICOPTER","8","10","8","2018-01-27 16:34:27","49549"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","TRAFFIC","9","9","8","2018-01-27 16:34:27","49550"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","STRUCTURE","10","10","8","2018-01-27 16:34:27","49551"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","MACHINE","11","0","8","2018-01-27 16:34:27","49552"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","BASKET","13","9","8","2018-01-27 16:34:27","49553"
"ASMEIXETQPZV2","cs_wg_v10_real2","30JNVC0OR9L6WSK81GKH4AGWHOLHQN","KEYBOARD","12","9","8","2018-01-27 16:34:27","49554"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","WEDDING","0","9","8","2018-01-27 16:34:54","49555"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","STOMACH","1","10","8","2018-01-27 16:34:54","49556"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","LADDER","2","0","8","2018-01-27 16:34:54","49557"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","COMMUNITY","3","0","8","2018-01-27 16:34:54","49558"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","BOOKSHELF","4","10","8","2018-01-27 16:34:54","49559"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","UMBRELLA","5","10","8","2018-01-27 16:34:54","49560"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","FOOTBALL","6","1","8","2018-01-27 16:34:54","49561"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","DOORWAY","7","0","8","2018-01-27 16:34:54","49562"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","HELICOPTER","8","10","8","2018-01-27 16:34:54","49563"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","TRAFFIC","9","0","8","2018-01-27 16:34:54","49564"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","STRUCTURE","10","1","8","2018-01-27 16:34:54","49565"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","MACHINE","11","9","8","2018-01-27 16:34:54","49566"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","KEYBOARD","12","1","8","2018-01-27 16:34:54","49567"
"A3KTR2VGZ4FCUD","cs_wg_v10_real2","3QAPZX2QN4EET9CR1XNV20JCF1602R","BASKET","13","9","8","2018-01-27 16:34:55","49568"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","LADDER","2","0","8","2018-01-27 16:35:44","49569"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","STOMACH","1","9","8","2018-01-27 16:35:44","49570"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","WEDDING","0","10","8","2018-01-27 16:35:44","49571"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","COMMUNITY","3","9","8","2018-01-27 16:35:44","49572"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","BOOKSHELF","4","0","8","2018-01-27 16:35:44","49573"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","UMBRELLA","5","1","8","2018-01-27 16:35:44","49574"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","DOORWAY","7","10","8","2018-01-27 16:35:44","49576"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","TRAFFIC","9","1","8","2018-01-27 16:35:44","49577"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","HELICOPTER","8","9","8","2018-01-27 16:35:44","49575"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","FOOTBALL","6","10","8","2018-01-27 16:35:44","49578"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","STRUCTURE","10","10","8","2018-01-27 16:35:44","49579"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","MACHINE","11","1","8","2018-01-27 16:35:44","49580"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","BASKET","13","0","8","2018-01-27 16:35:44","49581"
"A2VWE2WN472AMR","cs_wg_v10_real2","3T111IHZ5ERDTNHPGJLPWJSDUXFR98","KEYBOARD","12","0","8","2018-01-27 16:35:44","49582"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","UMBRELLA","5","10","8","2018-01-27 16:35:50","49583"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","COMMUNITY","3","0","8","2018-01-27 16:35:50","49584"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","BOOKSHELF","4","1","8","2018-01-27 16:35:50","49585"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","STOMACH","1","10","8","2018-01-27 16:35:50","49586"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","WEDDING","0","0","8","2018-01-27 16:35:50","49587"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","LADDER","2","10","8","2018-01-27 16:35:50","49588"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","FOOTBALL","6","0","8","2018-01-27 16:35:50","49589"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","DOORWAY","7","10","8","2018-01-27 16:35:50","49590"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","STRUCTURE","10","9","8","2018-01-27 16:35:50","49591"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","TRAFFIC","9","1","8","2018-01-27 16:35:50","49592"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","HELICOPTER","8","9","8","2018-01-27 16:35:50","49593"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","MACHINE","11","0","8","2018-01-27 16:35:50","49594"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","BASKET","13","1","8","2018-01-27 16:35:50","49595"
"A2QVMCGDLTWV9","cs_wg_v10_real2","3Y5140Z9DXHLSBUD7LND4HR1C5EPIX","KEYBOARD","12","9","8","2018-01-27 16:35:50","49596"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","WEDDING","0","9","8","2018-01-27 16:36:12","49597"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","STOMACH","1","0","8","2018-01-27 16:36:12","49598"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","LADDER","2","10","8","2018-01-27 16:36:12","49599"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","COMMUNITY","3","10","8","2018-01-27 16:36:12","49600"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","BOOKSHELF","4","1","8","2018-01-27 16:36:12","49601"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","UMBRELLA","5","9","8","2018-01-27 16:36:12","49602"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","FOOTBALL","6","10","8","2018-01-27 16:36:12","49603"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","DOORWAY","7","1","8","2018-01-27 16:36:12","49604"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","TRAFFIC","9","0","8","2018-01-27 16:36:12","49605"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","HELICOPTER","8","0","8","2018-01-27 16:36:12","49606"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","STRUCTURE","10","9","8","2018-01-27 16:36:12","49607"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","MACHINE","11","10","8","2018-01-27 16:36:12","49608"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","KEYBOARD","12","0","8","2018-01-27 16:36:12","49609"
"A3LW3YQSSHLKHQ","cs_wg_v10_real2","3DPNQGW4LLGJAYDT70M04GQ1CIO46S","BASKET","13","1","8","2018-01-27 16:36:12","49610"
"A2TPPV2UWXT141","cs_wg_v10_real2","3Z7VU45IPYI4690LMN093GCT52B1Z3","WEDDING","0","10","8","2018-01-27 16:37:24","49611"
"A2TPPV2UWXT141","cs_wg_v10_real2","3Z7VU45IPYI4690LMN093GCT52B1Z3","STOMACH","1","9","8","2018-01-27 16:37:24","49612"
"A2TPPV2UWXT141","cs_wg_v10_real2","3Z7VU45IPYI4690LMN093GCT52B1Z3","LADDER","2","0","8","2018-01-27 16:37:24","49613"
"A2TPPV2UWXT141","cs_wg_v10_real2","3Z7VU45IPYI4690LMN093GCT52B1Z3","COMMUNITY","3","0","8","2018-01-27 16:37:24","49614"
"A2TPPV2UWXT141","cs_wg_v10_real2","3Z7VU45IPYI4690LMN093GCT52B1Z3","BOOKSHELF","4","9","8","2018-01-27 16:37:24","49615"
"A2TPPV2UWXT141","cs_wg_v10_real2","3Z7VU45IPYI4690LMN093GCT52B1Z3","UMBRELLA","5","0","8","2018-01-27 16:37:24","49616"
"A2TPPV2UWXT141","cs_wg_v10_real2","3Z7VU45IPYI4690LMN093GCT52B1Z3","FOOTBALL","6","0","8","2018-01-27 16:37:24","49617"
