"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","WEDDING","12","6","6","2017-02-13 21:02:51","4877"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","YESTERDAY","13","-7","6","2017-02-13 21:02:51","4878"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","UNDERSTAND","14","-9","8","2017-02-13 21:02:51","4879"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","TOGETHER","15","8","8","2017-02-13 21:02:51","4880"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","STOMACH","16","-5","4","2017-02-13 21:02:51","4881"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","OPPOSITE","17","-8","5","2017-02-13 21:02:51","4882"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","FOOTBALL","18","-6","8","2017-02-13 21:02:51","4883"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","DECREASE","19","-4","4","2017-02-13 21:02:51","4884"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","BEAUTIFUL","1","-8","6","2017-02-13 21:03:49","4885"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","CHOCOLATE","2","9","4","2017-02-13 21:03:49","4886"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","MILITARY","4","-7","8","2017-02-13 21:03:49","4887"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","MACHINE","5","-10","5","2017-02-13 21:03:49","4888"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","LADDER","3","10","5","2017-02-13 21:03:49","4889"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","BASKET","0","2","5","2017-02-13 21:03:49","4890"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","NEIGHBOR","6","-1","4","2017-02-13 21:03:49","4891"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","MOUNTAIN","7","4","7","2017-02-13 21:03:49","4892"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","PARTNER","8","8","8","2017-02-13 21:03:49","4893"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","POSITION","10","1","5","2017-02-13 21:03:49","4894"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","WEDDING","12","5","4","2017-02-13 21:03:49","4895"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","YESTERDAY","13","-4","8","2017-02-13 21:03:49","4896"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","QUESTION","9","-5","4","2017-02-13 21:03:49","4897"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","STRUCTURE","11","3","8","2017-02-13 21:03:49","4898"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","UNDERSTAND","14","6","7","2017-02-13 21:03:49","4899"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","TOGETHER","15","-3","6","2017-02-13 21:03:49","4900"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","STOMACH","16","-2","6","2017-02-13 21:03:49","4901"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","OPPOSITE","17","-6","7","2017-02-13 21:03:50","4902"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","FOOTBALL","18","7","6","2017-02-13 21:03:50","4903"
"AY7WPVKHVNBLG","cs_wg_v2_pilot3","3XXU1SWE8MW3YC7VECGA8I282MGA0R","DECREASE","19","-9","7","2017-02-13 21:03:50","4904"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","MILITARY","4","-4","6","2017-02-13 21:08:56","4905"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","MACHINE","5","9","7","2017-02-13 21:08:56","4906"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","BASKET","0","8","4","2017-02-13 21:08:56","4907"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","CHOCOLATE","2","6","8","2017-02-13 21:08:56","4908"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","BEAUTIFUL","1","1","8","2017-02-13 21:08:56","4909"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","LADDER","3","2","7","2017-02-13 21:08:56","4910"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","NEIGHBOR","6","-2","5","2017-02-13 21:08:56","4911"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","PARTNER","8","-1","7","2017-02-13 21:08:56","4912"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","MOUNTAIN","7","-10","6","2017-02-13 21:08:56","4913"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","QUESTION","9","-8","7","2017-02-13 21:08:56","4914"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","POSITION","10","-5","5","2017-02-13 21:08:56","4915"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","STRUCTURE","11","-6","4","2017-02-13 21:08:56","4916"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","WEDDING","12","-9","5","2017-02-13 21:08:56","4917"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","YESTERDAY","13","4","8","2017-02-13 21:08:56","4918"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","UNDERSTAND","14","3","4","2017-02-13 21:08:56","4919"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","TOGETHER","15","-3","6","2017-02-13 21:08:56","4920"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","OPPOSITE","17","7","5","2017-02-13 21:08:56","4921"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","STOMACH","16","-7","6","2017-02-13 21:08:56","4922"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","FOOTBALL","18","5","8","2017-02-13 21:08:56","4923"
"A3NQ988D43B0JW","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","DECREASE","19","10","4","2017-02-13 21:08:57","4924"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","BASKET","0","2","8","2017-02-13 21:16:41","4925"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","LADDER","3","-10","6","2017-02-13 21:16:41","4926"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","CHOCOLATE","2","-1","7","2017-02-13 21:16:41","4927"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","MILITARY","4","-9","6","2017-02-13 21:16:41","4928"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","BEAUTIFUL","1","-8","8","2017-02-13 21:16:41","4929"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","MACHINE","5","-7","5","2017-02-13 21:16:41","4930"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","NEIGHBOR","6","6","4","2017-02-13 21:16:41","4931"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","MOUNTAIN","7","-5","7","2017-02-13 21:16:41","4932"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","PARTNER","8","1","5","2017-02-13 21:16:41","4933"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","QUESTION","9","-4","6","2017-02-13 21:16:42","4934"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","POSITION","10","10","5","2017-02-13 21:16:42","4935"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","STRUCTURE","11","-3","8","2017-02-13 21:16:42","4936"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","WEDDING","12","7","4","2017-02-13 21:16:42","4937"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","YESTERDAY","13","3","5","2017-02-13 21:16:42","4938"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","UNDERSTAND","14","8","6","2017-02-13 21:16:42","4939"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","TOGETHER","15","-6","4","2017-02-13 21:16:42","4940"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","STOMACH","16","9","8","2017-02-13 21:16:42","4941"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","DECREASE","19","5","4","2017-02-13 21:16:42","4942"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","OPPOSITE","17","4","7","2017-02-13 21:16:42","4943"
"A1XSTWO3EUJ937","cs_wg_v2_pilot3","3OB0CAO74HQF5UBUSQ1BHWJWRULHYA","FOOTBALL","18","-2","7","2017-02-13 21:16:42","4944"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","BASKET","0","-5","5","2017-02-13 21:25:30","4945"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","BEAUTIFUL","1","9","4","2017-02-13 21:25:30","4946"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","CHOCOLATE","2","10","5","2017-02-13 21:25:30","4947"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","LADDER","3","-7","4","2017-02-13 21:25:30","4948"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","MACHINE","5","-9","6","2017-02-13 21:25:30","4949"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","MILITARY","4","1","8","2017-02-13 21:25:30","4950"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","NEIGHBOR","6","4","7","2017-02-13 21:25:30","4951"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","MOUNTAIN","7","-8","7","2017-02-13 21:25:30","4952"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","PARTNER","8","5","8","2017-02-13 21:25:30","4953"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","STRUCTURE","11","2","8","2017-02-13 21:25:30","4954"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","POSITION","10","-2","6","2017-02-13 21:25:30","4955"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","QUESTION","9","7","7","2017-02-13 21:25:30","4956"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","UNDERSTAND","14","-1","7","2017-02-13 21:25:30","4957"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","YESTERDAY","13","-3","6","2017-02-13 21:25:30","4958"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","WEDDING","12","-4","4","2017-02-13 21:25:30","4959"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","TOGETHER","15","-10","5","2017-02-13 21:25:30","4960"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","STOMACH","16","3","8","2017-02-13 21:25:30","4961"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","OPPOSITE","17","-6","6","2017-02-13 21:25:30","4962"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","FOOTBALL","18","6","4","2017-02-13 21:25:30","4963"
"f","cs_wg_v2_pilot3","39JEC7537U27KS591N0QZ6IMWLECVN","DECREASE","19","8","5","2017-02-13 21:25:30","4964"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","BASKET","0","-4","7","2017-02-13 21:40:35","4965"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","MILITARY","4","10","5","2017-02-13 21:40:35","4966"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","BEAUTIFUL","1","8","6","2017-02-13 21:40:35","4967"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","LADDER","3","5","8","2017-02-13 21:40:35","4968"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","CHOCOLATE","2","-7","6","2017-02-13 21:40:35","4969"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","MACHINE","5","-1","7","2017-02-13 21:40:35","4970"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","NEIGHBOR","6","-8","4","2017-02-13 21:40:36","4971"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","MOUNTAIN","7","6","4","2017-02-13 21:40:36","4972"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","PARTNER","8","4","6","2017-02-13 21:40:36","4973"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","STRUCTURE","11","1","5","2017-02-13 21:40:36","4974"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","POSITION","10","-6","8","2017-02-13 21:40:36","4976"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","QUESTION","9","-10","5","2017-02-13 21:40:36","4975"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","YESTERDAY","13","3","8","2017-02-13 21:40:36","4977"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","WEDDING","12","2","4","2017-02-13 21:40:36","4978"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","UNDERSTAND","14","-3","7","2017-02-13 21:40:36","4979"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","TOGETHER","15","-2","8","2017-02-13 21:40:36","4980"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","OPPOSITE","17","9","7","2017-02-13 21:40:36","4981"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","STOMACH","16","7","6","2017-02-13 21:40:36","4982"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","FOOTBALL","18","-9","4","2017-02-13 21:40:36","4983"
"ANK8K5WTHJ61C","cs_wg_v2_pilot3","30LSNF239UWP04T75NC184J6CS52I7","DECREASE","19","-5","5","2017-02-13 21:40:36","4984"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","CHOCOLATE","2","7","4","2017-02-13 21:51:02","4985"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","BEAUTIFUL","1","10","7","2017-02-13 21:51:02","4986"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","BASKET","0","8","6","2017-02-13 21:51:02","4987"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","MACHINE","5","-5","5","2017-02-13 21:51:02","4988"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","MILITARY","4","2","5","2017-02-13 21:51:02","4989"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","LADDER","3","-9","7","2017-02-13 21:51:02","4990"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","NEIGHBOR","6","9","8","2017-02-13 21:51:02","4991"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","MOUNTAIN","7","6","6","2017-02-13 21:51:02","4992"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","PARTNER","8","4","6","2017-02-13 21:51:02","4993"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","QUESTION","9","3","7","2017-02-13 21:51:02","4994"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","STRUCTURE","11","-10","8","2017-02-13 21:51:02","4995"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","POSITION","10","-2","4","2017-02-13 21:51:02","4996"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","WEDDING","12","-4","7","2017-02-13 21:51:02","4997"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","YESTERDAY","13","-8","4","2017-02-13 21:51:02","4999"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","UNDERSTAND","14","-7","5","2017-02-13 21:51:02","4998"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","TOGETHER","15","-6","8","2017-02-13 21:51:02","5000"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","STOMACH","16","1","8","2017-02-13 21:51:02","5001"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","OPPOSITE","17","5","6","2017-02-13 21:51:02","5002"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","FOOTBALL","18","-3","5","2017-02-13 21:51:02","5003"
"AGMJL8K9OMU64","cs_wg_v2_pilot3","3QEMNNSB2X0FEUARJLSLDYK1V3J7DQ","DECREASE","19","-1","4","2017-02-13 21:51:02","5004"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","BEAUTIFUL","1","9","6","2017-02-13 21:57:08","5005"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","BASKET","0","-7","7","2017-02-13 21:57:08","5006"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","CHOCOLATE","2","-1","8","2017-02-13 21:57:08","5007"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","LADDER","3","-6","6","2017-02-13 21:57:08","5008"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","MACHINE","5","1","5","2017-02-13 21:57:08","5009"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","MILITARY","4","6","7","2017-02-13 21:57:08","5010"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","NEIGHBOR","6","2","7","2017-02-13 21:57:08","5011"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","MOUNTAIN","7","3","4","2017-02-13 21:57:08","5012"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","POSITION","10","-2","5","2017-02-13 21:57:08","5013"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","QUESTION","9","-9","4","2017-02-13 21:57:08","5014"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","PARTNER","8","-8","8","2017-02-13 21:57:08","5015"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","STRUCTURE","11","-10","7","2017-02-13 21:57:08","5016"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","WEDDING","12","-3","6","2017-02-13 21:57:08","5017"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","YESTERDAY","13","-5","4","2017-02-13 21:57:08","5018"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","UNDERSTAND","14","8","8","2017-02-13 21:57:08","5019"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","TOGETHER","15","-4","6","2017-02-13 21:57:08","5020"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","OPPOSITE","17","4","4","2017-02-13 21:57:08","5021"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","STOMACH","16","5","5","2017-02-13 21:57:08","5022"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","FOOTBALL","18","10","5","2017-02-13 21:57:08","5023"
"A1WISFBL3J5Z12","cs_wg_v2_pilot3","33IZTU6J812FVYZ0YOR82WJPYZ7XS4","DECREASE","19","7","8","2017-02-13 21:57:08","5024"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","BASKET","0","6","6","2017-02-13 21:59:27","5025"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","BEAUTIFUL","1","-4","6","2017-02-13 21:59:27","5026"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","MACHINE","5","5","6","2017-02-13 21:59:27","5027"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","LADDER","3","-2","5","2017-02-13 21:59:27","5028"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","CHOCOLATE","2","10","4","2017-02-13 21:59:27","5029"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","MILITARY","4","-3","7","2017-02-13 21:59:27","5030"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","NEIGHBOR","6","8","6","2017-02-13 21:59:27","5031"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","PARTNER","8","4","8","2017-02-13 21:59:27","5032"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","MOUNTAIN","7","1","5","2017-02-13 21:59:27","5033"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","QUESTION","9","-10","7","2017-02-13 21:59:27","5034"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","WEDDING","12","9","7","2017-02-13 21:59:27","5035"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","STRUCTURE","11","2","5","2017-02-13 21:59:27","5036"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","POSITION","10","-5","4","2017-02-13 21:59:27","5037"
"A1B4KC5KP7FH1Z","cs_wg_v2_pilot3","3TS1AR6UQQFCCEONARNB1YNM7GZ7F1","YESTERDAY","13","-9","5","2017-02-13 21:59:27","5038"
