"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"AWBRC3S78OHJL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWWALA","90","0","MOUTH","3","DONKEY","3","1","666",,,,,"0","2018-10-04 16:18:19","246706"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","120","0","DONKEY","3","ROCKET","4","1","1569",,,,,"0","2018-10-04 16:18:20","246707"
"A3VJIRQGLY6C2H","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER5TQ4","101","0","WHISKER","5","PICKLE","4","0","1419",,,,,"0","2018-10-04 16:18:20","246708"
"A15M1ADLSNZGSJ","cs_wg_rev_mem_real1","3IO1LGZLK9YKTZ0VJ3CDLS670D686V","119","0","ARCADE","3","SQUID","3","0","602",,,,,"0","2018-10-04 16:18:20","246709"
"A31X1FW485DON4","cs_wg_rev_mem_real1","3GNA64GUZE5UGZ0D0EJ8FDD7YOI5QO","104","0","BAKER","3","AVOCADO","3","1","3279",,,,,"0","2018-10-04 16:18:20","246710"
"A35H05ZTUL743M","cs_wg_rev_mem_real1","3C5W7UE9CFRCX3MVERVMQNKMHMTMXQ","79","0","BAKER","3","LETTUCE","4","1","635",,,,,"0","2018-10-04 16:18:20","246711"
"A1M0RY7GLI1ZYX","cs_wg_rev_mem_real1","3K2755HG5S4STNPX14QX1QXL438FDD","44","0","VOLCANO","4","GARBAGE","4","1","6298",,,,,"0","2018-10-04 16:18:20","246712"
"A8NR0933V4TAT","cs_wg_rev_mem_real1","37WLF8U1WPR4O02WSS9GBXFYVD06KC","38","0","PUMPKIN","5","MARKET","4","0","3221",,,,,"0","2018-10-04 16:18:20","246713"
"A1257SFH8W5MCV","cs_wg_rev_mem_real1","3GS6S824SQY3QL25GNE01JVFDAYNWZ","6","0","MOUTH","3","GARBAGE","4","1","3902",,,,,"0","2018-10-04 16:18:20","246714"
"A2S09R2TB55WBN","cs_wg_rev_mem_real1","31Z0PCVWUKGMVJ6O5BS0I22Q91E7TL","37","0","ISLAND","4","COWBOY","3","0","956",,,,,"0","2018-10-04 16:18:20","246715"
"A2FZQWPIQ4I9KU","cs_wg_rev_mem_real1","39GHHAVOMFSVYTS0RJGPDKV7KXU4JQ","40","0","FLUTE","3","BANQUET","4","1","3293",,,,,"0","2018-10-04 16:18:20","246716"
"A2BK6BKYNHETY1","cs_wg_rev_mem_real1","3SB4CE2TJVWBV2D6HO5HHWPMN54XAH","60","0","AIRBAG","3","SAUCE","2","0","1984",,,,,"0","2018-10-04 16:18:20","246717"
"A2GYIYSU8ZXJP3","cs_wg_rev_mem_real1","3UXUOQ9OKEYHGN7FZB1JNXCYLCQ7AX","82","0","MOUSE","2","ADULT","3","0","1214",,,,,"0","2018-10-04 16:18:21","246718"
"A3UHHUCMV1LFM3","cs_wg_rev_mem_real1","3WR9XG3T63C2EYRYQARSAUQYT2U74M","10","0","LIZARD","4","COMPANY","4","1","1723",,,,,"0","2018-10-04 16:18:21","246719"
"A3VHRHTMI4GKRX","cs_wg_rev_mem_real1","31Z0PCVWUKGMVJ6O5BS0I22Q91C7TJ","46","0","POTATO","3","JAGUAR","3","0","2111",,,,,"0","2018-10-04 16:18:21","246720"
"A23FFG7ZKVBI5Z - Earnings: $6.85
A23FFG7ZKVBI5Z - Earnings: $6.85
 COPIEDA23FFG7ZKVBI5Z - Earnings: ","cs_wg_rev_mem_real1","3A4TN5196KJ22RAPWYJMK5RGZI7CH6","12","0","BASKET","4","ISLAND","4","1","4174",,,,,"0","2018-10-04 16:18:21","246721"
"A3IU2W1LUWYJNT","cs_wg_rev_mem_real1","34V1S5K3GS2K74J5OVIRLO1IKJR69L","6","0","PICTURE","4","BUCKET","4","0","7315",,,,,"0","2018-10-04 16:18:21","246722"
"A2CVOAPAPF9GFP","cs_wg_rev_mem_real1","3P529IW9KYMBRZDPELOLK35QDCALFZ","27","0","POTATO","3","MONKEY","3","1","2782",,,,,"0","2018-10-04 16:18:21","246723"
"A2MK7JYJLKWSIH","cs_wg_rev_mem_real1","3IXEICO792K3RJSJM1N8CO2UEQR6TI","126","0","NAPKIN","4","GROUND","4","0","943",,,,,"0","2018-10-04 16:18:22","246724"
"AK094EO1LGJN9","cs_wg_rev_mem_real1","3Y4W8Q93LZLHPKBN1JV1JC07SXUVDF","55","0","HOUSE","2","BASKET","4","1","1228",,,,,"0","2018-10-04 16:18:22","246725"
"A35H05ZTUL743M","cs_wg_rev_mem_real1","3C5W7UE9CFRCX3MVERVMQNKMHMTMXQ","80","0","SAUCE","2","PEBBLE","4","1","723",,,,,"0","2018-10-04 16:18:22","246726"
"AWBRC3S78OHJL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWWALA","91","0","POTATO","3","MOUTH","3","0","1047",,,,,"0","2018-10-04 16:18:22","246727"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","121","0","LIZARD","4","PALACE","3","0","1118",,,,,"0","2018-10-04 16:18:22","246728"
"A3VJIRQGLY6C2H","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER5TQ4","102","0","PUMPKIN","5","FLUTE","3","0","897",,,,,"0","2018-10-04 16:18:22","246729"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","116","0","BAKER","3","WHISKER","5","1","878",,,,,"0","2018-10-04 16:18:22","246730"
"AH6PQTU8QFO8U","cs_wg_rev_mem_real1","3ERMJ6L4DYTIIOG4WEROWO7YFTEM7V","19","0","GRENADE","4","COWBOY","3","0","2448",,,,,"0","2018-10-04 16:18:22","246731"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","27","0","SMOKER","4","VOLCANO","4","1","1393",,,,,"0","2018-10-04 16:18:22","246732"
"A2RL6W36Z9MWJZ","cs_wg_rev_mem_real1","304SM51WA358IVWZTSZQDZS0Q8PSB1","57","0","COLUMN","4","PALACE","3","0","1005",,,,,"0","2018-10-04 16:18:22","246733"
"A28JBLYZSQRJ5Y","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPOLQPX","15","0","BLANKET","5","COOKIE","2","0","2595",,,,,"0","2018-10-04 16:18:22","246734"
"A2S54MTAZWS3IZ","cs_wg_rev_mem_real1","36W0OB37HWFFAKLZOC3UV3S180UHZB","103","0","MOUTH","3","SAUCE","2","0","1374",,,,,"0","2018-10-04 16:18:22","246735"
"A15M1ADLSNZGSJ","cs_wg_rev_mem_real1","3IO1LGZLK9YKTZ0VJ3CDLS670D686V","120","0","SMOKER","4","POTATO","3","0","1433",,,,,"0","2018-10-04 16:18:23","246736"
"A2R1TM9CS8OAL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWVLAK","112","0","ISLAND","4","SEAGULL","4","1","1592",,,,,"0","2018-10-04 16:18:23","246737"
"A2I0PRN7JKYRHQ","cs_wg_rev_mem_real1","3MMN5BL1WZ50H5FHU2OYJ7VIARUM3S","14","0","BUCKET","4","PEBBLE","4","1","2165",,,,,"0","2018-10-04 16:18:23","246738"
"A8DRISONUZB1M","cs_wg_rev_mem_real1","35LDD5557A56D3NOF8GX0TCKLDEMK1","47","0","PELICAN","4","FLUTE","3","0","3390",,,,,"0","2018-10-04 16:18:23","246739"
"A2S09R2TB55WBN","cs_wg_rev_mem_real1","31Z0PCVWUKGMVJ6O5BS0I22Q91E7TL","38","0","FLUTE","3","AIRBAG","3","1","1080",,,,,"0","2018-10-04 16:18:23","246740"
"A31X1FW485DON4","cs_wg_rev_mem_real1","3GNA64GUZE5UGZ0D0EJ8FDD7YOI5QO","105","0","WHISKER","5","AVOCADO","3","0","1497",,,,,"0","2018-10-04 16:18:23","246741"
"AEE2QP7BPVOT9","cs_wg_rev_mem_real1","3ZSY5X72NXCG0ALVI847T9N3B5SORG","14","0","DONKEY","3","HOCKEY","3","0","5275",,,,,"0","2018-10-04 16:18:23","246742"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","28","0","HOUSE","2","COWBOY","3","1","6985",,,,,"0","2018-10-04 16:18:23","246743"
"AMOO2P3A36ULC","cs_wg_rev_mem_real1","37Z929RLG998EHQGTEQBDTYMWFQSTS","2","0","BUCKET","4","COMPANY","4","1","5349",,,,,"0","2018-10-04 16:18:23","246744"
"A2EFZBN4OLNH7S","cs_wg_rev_mem_real1","39GHHAVOMFSVYTS0RJGPDKV7KXWJ47","27","0","PERFUME","4","POTATO","3","0","2762",,,,,"0","2018-10-04 16:18:24","246745"
"A36K9RLACSPRER","cs_wg_rev_mem_real1","3VJ40NV2QIOTGPYNMX92TOOLZQMTOV","2","0","BICYCLE","4","AVOCADO","3","0","6687",,,,,"0","2018-10-04 16:18:24","246746"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","122","0","LIZARD","4","COLUMN","4","0","510",,,,,"0","2018-10-04 16:18:24","246747"
"A1257SFH8W5MCV","cs_wg_rev_mem_real1","3GS6S824SQY3QL25GNE01JVFDAYNWZ","7","0","WHISKER","5","LIZARD","4","0","1918",,,,,"0","2018-10-04 16:18:24","246748"
"A1YZK4C8Y49H95","cs_wg_rev_mem_real1","3QJOXOW4XJS3R3VEJM5U2YZF1GKMEJ","17","0","HOUSE","2","BUCKET","4","1","6291",,,,,"0","2018-10-04 16:18:24","246749"
"A2MK7JYJLKWSIH","cs_wg_rev_mem_real1","3IXEICO792K3RJSJM1N8CO2UEQR6TI","127","0","NAPKIN","4","VOLCANO","4","0","920",,,,,"0","2018-10-04 16:18:24","246750"
"AWBRC3S78OHJL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWWALA","92","0","MOUTH","3","FLUTE","3","1","754",,,,,"0","2018-10-04 16:18:24","246751"
"A3VJIRQGLY6C2H","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER5TQ4","103","0","GARBAGE","4","THUMB","4","0","754",,,,,"0","2018-10-04 16:18:24","246752"
"A35H05ZTUL743M","cs_wg_rev_mem_real1","3C5W7UE9CFRCX3MVERVMQNKMHMTMXQ","81","0","WHISKER","5","CHICKEN","5","0","922",,,,,"0","2018-10-04 16:18:24","246753"
"A2BK6BKYNHETY1","cs_wg_rev_mem_real1","3SB4CE2TJVWBV2D6HO5HHWPMN54XAH","61","0","AIRBAG","3","BANANA","3","1","2356",,,,,"0","2018-10-04 16:18:24","246754"
"A15X53NW6KXL17","cs_wg_rev_mem_real1","32Q90QCQ1SM81FVBYASENL7BCBREK8","22","0","MONKEY","3","PICTURE","4","1","4625",,,,,"0","2018-10-04 16:18:24","246755"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","13","0","NAPKIN","4","CHICKEN","5","1","10472",,,,,"0","2018-10-04 16:18:24","246756"
"A2RL6W36Z9MWJZ","cs_wg_rev_mem_real1","304SM51WA358IVWZTSZQDZS0Q8PSB1","58","0","PUMPKIN","5","BAKER","3","0","968",,,,,"0","2018-10-04 16:18:25","246757"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","11","0","BANANA","3","GROUND","4","1","8978",,,,,"0","2018-10-04 16:18:25","246758"
"A3VHRHTMI4GKRX","cs_wg_rev_mem_real1","31Z0PCVWUKGMVJ6O5BS0I22Q91C7TJ","47","0","BASKET","4","JAGUAR","3","0","1690",,,,,"0","2018-10-04 16:18:25","246759"
"A2GYIYSU8ZXJP3","cs_wg_rev_mem_real1","3UXUOQ9OKEYHGN7FZB1JNXCYLCQ7AX","83","0","VULTURE","4","SPATULA","4","0","515",,,,,"0","2018-10-04 16:18:25","246760"
"A2MGH3TS8WOQ2Q","cs_wg_rev_mem_real1","3AMYWKA6YBNNERNBQK19IEW7FIC6OY","13","0","BAKER","3","COOKIE","2","0","5846",,,,,"0","2018-10-04 16:18:25","246761"
"A2CVOAPAPF9GFP","cs_wg_rev_mem_real1","3P529IW9KYMBRZDPELOLK35QDCALFZ","28","0","SQUARE","3","HOCKEY","3","1","2520",,,,,"0","2018-10-04 16:18:25","246762"
"AK094EO1LGJN9","cs_wg_rev_mem_real1","3Y4W8Q93LZLHPKBN1JV1JC07SXUVDF","56","0","PENGUIN","4","MARKET","4","0","1437",,,,,"0","2018-10-04 16:18:25","246763"
"A2S54MTAZWS3IZ","cs_wg_rev_mem_real1","36W0OB37HWFFAKLZOC3UV3S180UHZB","104","0","BAKER","3","SAUCE","2","0","1460",,,,,"0","2018-10-04 16:18:25","246764"
"A3S5EUWIWR7KN9","cs_wg_rev_mem_real1","3SNLUL3WO4O0AHAF9AJK636TNZMLUV","0","0","SQUID","3","POTATO","3","0","13929",,,,,"0","2018-10-04 16:18:25","246765"
"A15M1ADLSNZGSJ","cs_wg_rev_mem_real1","3IO1LGZLK9YKTZ0VJ3CDLS670D686V","121","0","AVOCADO","3","BUCKET","4","1","1097",,,,,"0","2018-10-04 16:18:25","246766"
"A2R1TM9CS8OAL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWVLAK","113","0","BANANA","3","MARKET","4","1","978",,,,,"0","2018-10-04 16:18:26","246767"
"A31X1FW485DON4","cs_wg_rev_mem_real1","3GNA64GUZE5UGZ0D0EJ8FDD7YOI5QO","106","0","COLUMN","4","COMPANY","4","0","1169",,,,,"0","2018-10-04 16:18:26","246768"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","28","0","SMOKER","4","BICYCLE","4","1","1539",,,,,"0","2018-10-04 16:18:26","246769"
"A23FFG7ZKVBI5Z - Earnings: $6.85
A23FFG7ZKVBI5Z - Earnings: $6.85
 COPIEDA23FFG7ZKVBI5Z - Earnings: ","cs_wg_rev_mem_real1","3A4TN5196KJ22RAPWYJMK5RGZI7CH6","13","0","SKUNK","4","HOCKEY","3","0","2418",,,,,"0","2018-10-04 16:18:26","246770"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","117","0","BAKER","3","JACKET","4","1","1779",,,,,"0","2018-10-04 16:18:26","246771"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","123","0","DONKEY","3","ADULT","3","1","755",,,,,"0","2018-10-04 16:18:26","246772"
"A2S09R2TB55WBN","cs_wg_rev_mem_real1","31Z0PCVWUKGMVJ6O5BS0I22Q91E7TL","39","0","FLUTE","3","POTATO","3","0","1496",,,,,"0","2018-10-04 16:18:26","246773"
"A3UHHUCMV1LFM3","cs_wg_rev_mem_real1","3WR9XG3T63C2EYRYQARSAUQYT2U74M","11","0","MARKET","4","THUMB","4","0","3363",,,,,"0","2018-10-04 16:18:26","246774"
"A2I0PRN7JKYRHQ","cs_wg_rev_mem_real1","3MMN5BL1WZ50H5FHU2OYJ7VIARUM3S","15","0","MOUTH","3","DONKEY","3","1","1886",,,,,"0","2018-10-04 16:18:26","246775"
"AWBRC3S78OHJL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWWALA","93","0","BAKER","3","FLUTE","3","0","840",,,,,"0","2018-10-04 16:18:26","246776"
"A1M0RY7GLI1ZYX","cs_wg_rev_mem_real1","3K2755HG5S4STNPX14QX1QXL438FDD","45","0","COWBOY","3","VOLCANO","4","1","4568",,,,,"0","2018-10-04 16:18:26","246777"
"A2EFZBN4OLNH7S","cs_wg_rev_mem_real1","39GHHAVOMFSVYTS0RJGPDKV7KXWJ47","28","0","PEBBLE","4","JACKET","4","1","1488",,,,,"0","2018-10-04 16:18:27","246779"
"A1257SFH8W5MCV","cs_wg_rev_mem_real1","3GS6S824SQY3QL25GNE01JVFDAYNWZ","8","0","MARKET","4","MOUTH","3","0","859",,,,,"0","2018-10-04 16:18:27","246778"
"A2MK7JYJLKWSIH","cs_wg_rev_mem_real1","3IXEICO792K3RJSJM1N8CO2UEQR6TI","128","0","GROUND","4","PERFUME","4","1","1134",,,,,"0","2018-10-04 16:18:27","246780"
"A35H05ZTUL743M","cs_wg_rev_mem_real1","3C5W7UE9CFRCX3MVERVMQNKMHMTMXQ","82","0","CHICKEN","5","HOUSE","2","0","1295",,,,,"0","2018-10-04 16:18:27","246781"
"A2FZQWPIQ4I9KU","cs_wg_rev_mem_real1","39GHHAVOMFSVYTS0RJGPDKV7KXU4JQ","41","0","AVOCADO","3","ARCADE","3","0","4628",,,,,"0","2018-10-04 16:18:27","246782"
"A24ZI7SMYHCNAR","cs_wg_rev_mem_real1","3HSYG7LRBJZBNFNLUW3HLGKGW8KKKV","21","0","BAMBOO","3","GROUND","4","1","10918",,,,,"0","2018-10-04 16:18:27","246783"
"A3VJIRQGLY6C2H","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER5TQ4","104","0","PICKLE","4","THUMB","4","0","1051",,,,,"0","2018-10-04 16:18:27","246784"
"A2BK6BKYNHETY1","cs_wg_rev_mem_real1","3SB4CE2TJVWBV2D6HO5HHWPMN54XAH","62","0","PUMPKIN","5","WHISKER","5","1","1303",,,,,"0","2018-10-04 16:18:27","246785"
"A8NR0933V4TAT","cs_wg_rev_mem_real1","37WLF8U1WPR4O02WSS9GBXFYVD06KC","39","0","ACROBAT","4","SKUNK","4","0","4256",,,,,"0","2018-10-04 16:18:27","246786"
"A2RL6W36Z9MWJZ","cs_wg_rev_mem_real1","304SM51WA358IVWZTSZQDZS0Q8PSB1","59","0","BAKER","3","ADULT","3","1","1273",,,,,"0","2018-10-04 16:18:28","246787"
"A2GYIYSU8ZXJP3","cs_wg_rev_mem_real1","3UXUOQ9OKEYHGN7FZB1JNXCYLCQ7AX","84","0","SMOKER","4","BASKET","4","1","1112",,,,,"0","2018-10-04 16:18:28","246788"
"AK094EO1LGJN9","cs_wg_rev_mem_real1","3Y4W8Q93LZLHPKBN1JV1JC07SXUVDF","57","0","COMPANY","4","RABBIT","4","0","999",,,,,"0","2018-10-04 16:18:28","246789"
"A15X53NW6KXL17","cs_wg_rev_mem_real1","32Q90QCQ1SM81FVBYASENL7BCBREK8","23","0","PICTURE","4","HOCKEY","3","0","1700",,,,,"0","2018-10-04 16:18:28","246790"
"A3IU2W1LUWYJNT","cs_wg_rev_mem_real1","34V1S5K3GS2K74J5OVIRLO1IKJR69L","7","0","PEBBLE","4","BICYCLE","4","1","5277",,,,,"0","2018-10-04 16:18:29","246791"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","124","0","ROCKET","4","CRICKET","5","1","1094",,,,,"0","2018-10-04 16:18:29","246792"
"A15M1ADLSNZGSJ","cs_wg_rev_mem_real1","3IO1LGZLK9YKTZ0VJ3CDLS670D686V","122","0","VULTURE","4","VOLCANO","4","0","1329",,,,,"0","2018-10-04 16:18:29","246793"
"A31X1FW485DON4","cs_wg_rev_mem_real1","3GNA64GUZE5UGZ0D0EJ8FDD7YOI5QO","107","0","BAKER","3","COLUMN","4","1","1589",,,,,"0","2018-10-04 16:18:29","246794"
"A2R1TM9CS8OAL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWVLAK","114","0","ISLAND","4","COSTUME","4","1","1193",,,,,"0","2018-10-04 16:18:29","246795"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","118","0","THUMB","4","AVOCADO","3","0","884",,,,,"0","2018-10-04 16:18:29","246796"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","29","0","THUMB","4","BICYCLE","4","1","1159",,,,,"0","2018-10-04 16:18:29","246797"
"AWBRC3S78OHJL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWWALA","94","0","BANANA","3","TOMATO","3","0","994",,,,,"0","2018-10-04 16:18:29","246798"
"AH6PQTU8QFO8U","cs_wg_rev_mem_real1","3ERMJ6L4DYTIIOG4WEROWO7YFTEM7V","20","0","COSTUME","4","GRENADE","4","0","4824",,,,,"0","2018-10-04 16:18:29","246799"
"A3VHRHTMI4GKRX","cs_wg_rev_mem_real1","31Z0PCVWUKGMVJ6O5BS0I22Q91C7TJ","48","0","FLUTE","3","ISLAND","4","1","1904",,,,,"0","2018-10-04 16:18:29","246800"
"A2S54MTAZWS3IZ","cs_wg_rev_mem_real1","36W0OB37HWFFAKLZOC3UV3S180UHZB","105","0","THUMB","4","ACROBAT","4","1","1828",,,,,"0","2018-10-04 16:18:29","246801"
"A2MK7JYJLKWSIH","cs_wg_rev_mem_real1","3IXEICO792K3RJSJM1N8CO2UEQR6TI","129","0","PERFUME","4","GROUND","4","0","684",,,,,"0","2018-10-04 16:18:29","246802"
"A2S09R2TB55WBN","cs_wg_rev_mem_real1","31Z0PCVWUKGMVJ6O5BS0I22Q91E7TL","40","0","DONKEY","3","AIRBAG","3","0","1461",,,,,"0","2018-10-04 16:18:29","246803"
"A2EFZBN4OLNH7S","cs_wg_rev_mem_real1","39GHHAVOMFSVYTS0RJGPDKV7KXWJ47","29","0","COWBOY","3","PERFUME","4","1","772",,,,,"0","2018-10-04 16:18:29","246804"
"A35H05ZTUL743M","cs_wg_rev_mem_real1","3C5W7UE9CFRCX3MVERVMQNKMHMTMXQ","83","0","BAKER","3","AVOCADO","3","1","955",,,,,"0","2018-10-04 16:18:29","246805"
"A1YZK4C8Y49H95","cs_wg_rev_mem_real1","3QJOXOW4XJS3R3VEJM5U2YZF1GKMEJ","18","0","SMOKER","4","COSTUME","4","1","2250",,,,,"0","2018-10-04 16:18:29","246806"
"AS0DUKCVN8A6X","cs_wg_rev_mem_real1","3Z3ZLGNNSIVR2KD9MVVF0GFNKST3QY","5","0","SUNBURN","5","GRENADE","4","0","10721",,,,,"0","2018-10-04 16:18:29","246807"
"A28JBLYZSQRJ5Y","cs_wg_rev_mem_real1","3DYGAII7PL9Y99IWKTSMDJIOPOLQPX","16","0","COOKIE","2","BICYCLE","4","1","3417",,,,,"0","2018-10-04 16:18:30","246808"
"A1XT2TVONKZHVJ","cs_wg_rev_mem_real1","3TXD01ZLD4I4C93U3IK3KM4I1DU4UO","0","0","COOKIE","2","TOMATO","3","0","12176",,,,,"0","2018-10-04 16:18:30","246809"
"A3VJIRQGLY6C2H","cs_wg_rev_mem_real1","3T3IWE1XG6OW11B31A16ITJLER5TQ4","105","0","THUMB","4","WHISKER","5","1","1163",,,,,"0","2018-10-04 16:18:30","246810"
"A23FFG7ZKVBI5Z - Earnings: $6.85
A23FFG7ZKVBI5Z - Earnings: $6.85
 COPIEDA23FFG7ZKVBI5Z - Earnings: ","cs_wg_rev_mem_real1","3A4TN5196KJ22RAPWYJMK5RGZI7CH6","14","0","ISLAND","4","HOCKEY","3","1","2556",,,,,"0","2018-10-04 16:18:30","246811"
"A36K9RLACSPRER","cs_wg_rev_mem_real1","3VJ40NV2QIOTGPYNMX92TOOLZQMTOV","3","0","ANKLE","3","PENGUIN","4","1","3747",,,,,"0","2018-10-04 16:18:30","246812"
"A2BK6BKYNHETY1","cs_wg_rev_mem_real1","3SB4CE2TJVWBV2D6HO5HHWPMN54XAH","63","0","NAPKIN","4","LETTUCE","4","1","1162",,,,,"0","2018-10-04 16:18:30","246813"
"A1257SFH8W5MCV","cs_wg_rev_mem_real1","3GS6S824SQY3QL25GNE01JVFDAYNWZ","9","0","POTATO","3","ROCKET","4","1","1315",,,,,"0","2018-10-04 16:18:30","246814"
"A2CVOAPAPF9GFP","cs_wg_rev_mem_real1","3P529IW9KYMBRZDPELOLK35QDCALFZ","29","0","LETTUCE","4","BASKET","4","0","2470",,,,,"0","2018-10-04 16:18:31","246815"
"A2RL6W36Z9MWJZ","cs_wg_rev_mem_real1","304SM51WA358IVWZTSZQDZS0Q8PSB1","60","0","PALACE","3","ANKLE","3","1","829",,,,,"0","2018-10-04 16:18:31","246816"
"A35H05ZTUL743M","cs_wg_rev_mem_real1","3C5W7UE9CFRCX3MVERVMQNKMHMTMXQ","84","0","CHICKEN","5","BLOUSE","3","0","610",,,,,"0","2018-10-04 16:18:31","246817"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","125","0","PALACE","3","DONKEY","3","0","1310",,,,,"0","2018-10-04 16:18:31","246818"
"A2GYIYSU8ZXJP3","cs_wg_rev_mem_real1","3UXUOQ9OKEYHGN7FZB1JNXCYLCQ7AX","85","0","SPATULA","4","GRENADE","4","1","957",,,,,"0","2018-10-04 16:18:31","246819"
"A2S09R2TB55WBN","cs_wg_rev_mem_real1","31Z0PCVWUKGMVJ6O5BS0I22Q91E7TL","41","0","SEAGULL","4","ADULT","3","0","698",,,,,"0","2018-10-04 16:18:31","246820"
"A15M1ADLSNZGSJ","cs_wg_rev_mem_real1","3IO1LGZLK9YKTZ0VJ3CDLS670D686V","123","0","SQUID","3","HOUSE","2","0","1303",,,,,"0","2018-10-04 16:18:31","246821"
"AWBRC3S78OHJL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWWALA","95","0","BUCKET","4","TOMATO","3","0","1192",,,,,"0","2018-10-04 16:18:32","246822"
"A2S54MTAZWS3IZ","cs_wg_rev_mem_real1","36W0OB37HWFFAKLZOC3UV3S180UHZB","106","0","COOKIE","2","ACROBAT","4","1","1260",,,,,"0","2018-10-04 16:18:32","246823"
"A31X1FW485DON4","cs_wg_rev_mem_real1","3GNA64GUZE5UGZ0D0EJ8FDD7YOI5QO","108","0","JAGUAR","3","BAKER","3","0","1659",,,,,"0","2018-10-04 16:18:32","246824"
"A2R1TM9CS8OAL","cs_wg_rev_mem_real1","3QAVNHZ3EM5GV8WH352T62UZGWVLAK","115","0","MARKET","4","COSTUME","4","1","1168",,,,,"0","2018-10-04 16:18:32","246825"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","119","0","PERFUME","4","BAKER","3","0","1183",,,,,"0","2018-10-04 16:18:32","246826"
"AK094EO1LGJN9","cs_wg_rev_mem_real1","3Y4W8Q93LZLHPKBN1JV1JC07SXUVDF","58","0","SPATULA","4","HOCKEY","3","0","1182",,,,,"0","2018-10-04 16:18:32","246827"
"A1M0RY7GLI1ZYX","cs_wg_rev_mem_real1","3K2755HG5S4STNPX14QX1QXL438FDD","46","0","DONKEY","3","VULTURE","4","1","3978",,,,,"0","2018-10-04 16:18:32","246828"
"A2EFZBN4OLNH7S","cs_wg_rev_mem_real1","39GHHAVOMFSVYTS0RJGPDKV7KXWJ47","30","0","PERFUME","4","SCUBA","3","0","1465",,,,,"0","2018-10-04 16:18:32","246829"
"A2MK7JYJLKWSIH","cs_wg_rev_mem_real1","3IXEICO792K3RJSJM1N8CO2UEQR6TI","130","0","AIRBAG","3","VOLCANO","4","1","1595",,,,,"0","2018-10-04 16:18:33","246830"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","30","0","JACKET","4","SCUBA","3","0","1057",,,,,"0","2018-10-04 16:18:33","246831"
