"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A8DRISONUZB1M","cs_wg_rev_mem_real1","35LDD5557A56D3NOF8GX0TCKLDEMK1","large","VOLCANO","8","8","2","0","2018-10-04 16:05:20","116156"
"A8DRISONUZB1M","cs_wg_rev_mem_real1","35LDD5557A56D3NOF8GX0TCKLDEMK1","large","COLUMN","6","7","2","0","2018-10-04 16:05:20","116157"
"A8DRISONUZB1M","cs_wg_rev_mem_real1","35LDD5557A56D3NOF8GX0TCKLDEMK1","large","FLUTE","5","7","2","0","2018-10-04 16:05:20","116158"
"A8DRISONUZB1M","cs_wg_rev_mem_real1","35LDD5557A56D3NOF8GX0TCKLDEMK1","large","SCUBA","7","7","2","0","2018-10-04 16:05:20","116159"
"A8DRISONUZB1M","cs_wg_rev_mem_real1","35LDD5557A56D3NOF8GX0TCKLDEMK1","large","AVOCADO","10","9","2","0","2018-10-04 16:05:20","116160"
"A8DRISONUZB1M","cs_wg_rev_mem_real1","35LDD5557A56D3NOF8GX0TCKLDEMK1","large","PELICAN","11","9","2","0","2018-10-04 16:05:20","116161"
"A8DRISONUZB1M","cs_wg_rev_mem_real1","35LDD5557A56D3NOF8GX0TCKLDEMK1","large","SQUARE","9","9","2","0","2018-10-04 16:05:20","116162"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","WHISKER","0","15","11","0","2018-10-04 16:05:28","116163"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","ROCKET","1","1","11","0","2018-10-04 16:05:28","116164"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","CHICKEN","2","8","11","0","2018-10-04 16:05:28","116165"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","SAUCE","4","8","2","0","2018-10-04 16:05:28","116166"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","MONKEY","3","8","21","0","2018-10-04 16:05:28","116167"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","THUMB","5","7","2","0","2018-10-04 16:05:28","116168"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","GROUND","6","7","2","0","2018-10-04 16:05:29","116169"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","FLUTE","7","7","2","0","2018-10-04 16:05:29","116170"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","GRENADE","10","9","2","0","2018-10-04 16:05:29","116171"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","GARBAGE","8","8","2","0","2018-10-04 16:05:29","116172"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","ACROBAT","9","9","2","0","2018-10-04 16:05:29","116173"
"AEJREV7WJOYPL","cs_wg_rev_mem_real1","3U0SRXB7CD6YIPLJHT4UEKNYLVIRNZ","large","COMPANY","11","9","2","0","2018-10-04 16:05:29","116174"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","BLOUSE","4","8","2","0","2018-10-04 16:05:33","116175"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","SQUID","5","7","2","0","2018-10-04 16:05:33","116176"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","BAKER","2","8","11","0","2018-10-04 16:05:33","116177"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","CRICKET","3","8","21","0","2018-10-04 16:05:33","116178"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","COOKIE","0","15","11","0","2018-10-04 16:05:33","116179"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","BUCKET","1","1","11","0","2018-10-04 16:05:33","116180"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","COWBOY","9","9","2","0","2018-10-04 16:05:33","116181"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","BICYCLE","8","8","2","0","2018-10-04 16:05:33","116182"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","SEAGULL","7","7","2","0","2018-10-04 16:05:33","116183"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","HOUSE","6","7","2","0","2018-10-04 16:05:33","116184"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","BAMBOO","11","9","2","0","2018-10-04 16:05:33","116185"
"A2RT2DT17HMQ2M","cs_wg_rev_mem_real1","33FBRBDW6O099G9WTUPG7SYHWZHC8R","large","CANCER","10","9","2","0","2018-10-04 16:05:33","116186"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","BLOUSE","4","8","2","0","2018-10-04 16:05:37","116187"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","MARKET","1","1","11","0","2018-10-04 16:05:37","116188"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","COLUMN","5","7","2","0","2018-10-04 16:05:37","116189"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","TURKEY","0","15","11","0","2018-10-04 16:05:37","116190"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","COOKIE","2","8","11","0","2018-10-04 16:05:37","116191"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","PICKLE","3","8","21","0","2018-10-04 16:05:37","116192"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","SUNBURN","6","7","2","0","2018-10-04 16:05:37","116193"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","BANANA","8","8","2","0","2018-10-04 16:05:37","116194"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","THUMB","7","7","2","0","2018-10-04 16:05:37","116195"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","ARCADE","9","9","2","0","2018-10-04 16:05:37","116196"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","BAMBOO","11","9","2","0","2018-10-04 16:05:37","116197"
"A2COHBJ7FF7F9P","cs_wg_rev_mem_real1","3QFUFYSY9YGFTR648TP4YM3FRQE4FO","large","ACROBAT","10","9","2","0","2018-10-04 16:05:37","116198"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","PUMPKIN","0","15","11","0","2018-10-04 16:05:37","116199"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","BUCKET","1","1","11","0","2018-10-04 16:05:37","116200"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","CRICKET","2","8","11","0","2018-10-04 16:05:37","116201"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","CHICKEN","3","8","21","0","2018-10-04 16:05:37","116202"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","GROUND","4","8","2","0","2018-10-04 16:05:37","116203"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","LETTUCE","5","7","2","0","2018-10-04 16:05:37","116204"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","SEAGULL","6","7","2","0","2018-10-04 16:05:37","116205"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","SKUNK","7","7","2","0","2018-10-04 16:05:37","116206"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","PEBBLE","8","8","2","0","2018-10-04 16:05:37","116207"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","VOLCANO","9","9","2","0","2018-10-04 16:05:37","116208"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","PELICAN","10","9","2","0","2018-10-04 16:05:37","116209"
"AY9AA1AAN09HA","cs_wg_rev_mem_real1","354P56DE9K4LGJT9GBNA8X647IX7ST","large","BANANA","11","9","2","0","2018-10-04 16:05:37","116210"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","TURKEY","0","15","11","0","2018-10-04 16:05:44","116211"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","DONKEY","3","8","21","0","2018-10-04 16:05:44","116212"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","SQUID","5","7","2","0","2018-10-04 16:05:44","116213"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","SCUBA","4","8","2","0","2018-10-04 16:05:44","116214"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","BAKER","1","1","11","0","2018-10-04 16:05:44","116215"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","JACKET","2","8","11","0","2018-10-04 16:05:44","116216"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","SAUCE","7","7","2","0","2018-10-04 16:05:44","116217"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","COMPANY","8","8","2","0","2018-10-04 16:05:44","116218"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","GROUND","6","7","2","0","2018-10-04 16:05:44","116219"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","ISLAND","10","9","2","0","2018-10-04 16:05:44","116220"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","AIRBAG","11","9","2","0","2018-10-04 16:05:44","116221"
"A21SDT0AHZO52X","cs_wg_rev_mem_real1","3GNCZX450IO6MTBFVXV0NJ3JL6WPAM","large","SQUARE","9","9","2","0","2018-10-04 16:05:44","116222"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","BLANKET","0","15","11","0","2018-10-04 16:05:44","116223"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","JACKET","1","1","11","0","2018-10-04 16:05:44","116224"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","BAKER","2","8","11","0","2018-10-04 16:05:44","116225"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","PERFUME","5","7","2","0","2018-10-04 16:05:44","116226"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","PICTURE","4","8","2","0","2018-10-04 16:05:44","116227"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","WHISKER","3","8","21","0","2018-10-04 16:05:44","116228"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","THUMB","6","7","2","0","2018-10-04 16:05:44","116229"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","AVOCADO","11","9","2","0","2018-10-04 16:05:44","116230"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","PALACE","9","9","2","0","2018-10-04 16:05:44","116231"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","CANCER","10","9","2","0","2018-10-04 16:05:44","116232"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","COLUMN","7","7","2","0","2018-10-04 16:05:44","116233"
"A18EYTQN3BKVOR","cs_wg_rev_mem_real1","374TNBHA8BWSINAXBGO5QAB0TTLYQW","large","SQUARE","8","8","2","0","2018-10-04 16:05:44","116234"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","CHICKEN","0","15","11","0","2018-10-04 16:05:57","116236"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","NAPKIN","1","1","11","0","2018-10-04 16:05:57","116235"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","PUMPKIN","3","8","21","0","2018-10-04 16:05:57","116237"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","WHISKER","2","8","11","0","2018-10-04 16:05:57","116238"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","LETTUCE","5","7","2","0","2018-10-04 16:05:57","116239"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","THUMB","4","8","2","0","2018-10-04 16:05:57","116240"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","WIZARD","8","8","2","0","2018-10-04 16:05:57","116241"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","BLOUSE","6","7","2","0","2018-10-04 16:05:57","116242"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","PEBBLE","10","9","2","0","2018-10-04 16:05:57","116243"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","GARBAGE","11","9","2","0","2018-10-04 16:05:57","116244"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","BICYCLE","9","9","2","0","2018-10-04 16:05:57","116245"
"A1R6380VF7JBQK","cs_wg_rev_mem_real1","3U4J9857OECMZXC75P1FI8W43UC7BT","large","SAUCE","7","7","2","0","2018-10-04 16:05:57","116246"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","BASKET","1","1","11","0","2018-10-04 16:05:57","116247"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","HOCKEY","0","15","11","0","2018-10-04 16:05:57","116248"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","MONKEY","3","8","21","0","2018-10-04 16:05:57","116249"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","SAUCE","5","7","2","0","2018-10-04 16:05:57","116250"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","PUMPKIN","2","8","11","0","2018-10-04 16:05:57","116251"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","BLOUSE","4","8","2","0","2018-10-04 16:05:57","116252"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","VULTURE","6","7","2","0","2018-10-04 16:05:57","116253"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","SCUBA","7","7","2","0","2018-10-04 16:05:57","116254"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","POTATO","9","9","2","0","2018-10-04 16:05:57","116255"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","COWBOY","10","9","2","0","2018-10-04 16:05:57","116256"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","PELICAN","8","8","2","0","2018-10-04 16:05:57","116257"
"AZOLOOMYRN1K0","cs_wg_rev_mem_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKILKWQU","large","BICYCLE","11","9","2","0","2018-10-04 16:05:57","116258"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","PICKLE","0","15","11","0","2018-10-04 16:06:02","116259"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","BLANKET","1","1","11","0","2018-10-04 16:06:02","116260"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","COOKIE","2","8","11","0","2018-10-04 16:06:02","116261"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","CRICKET","3","8","21","0","2018-10-04 16:06:02","116262"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","SPATULA","4","8","2","0","2018-10-04 16:06:02","116263"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","VULTURE","5","7","2","0","2018-10-04 16:06:02","116264"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","SAUCE","7","7","2","0","2018-10-04 16:06:03","116265"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","HOUSE","6","7","2","0","2018-10-04 16:06:03","116266"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","TOMATO","8","8","2","0","2018-10-04 16:06:03","116267"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","BICYCLE","9","9","2","0","2018-10-04 16:06:03","116268"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","PEBBLE","10","9","2","0","2018-10-04 16:06:03","116269"
"AA87I4LIAG09P","cs_wg_rev_mem_real1","3I3WADAZ9Q5RVNNXL1R4Q8I7JNZO5Y","large","VOLCANO","11","9","2","0","2018-10-04 16:06:03","116270"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","CRICKET","0","15","11","0","2018-10-04 16:06:05","116271"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","COLUMN","4","8","2","0","2018-10-04 16:06:05","116272"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","BLANKET","3","8","21","0","2018-10-04 16:06:05","116273"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","ROCKET","2","8","11","0","2018-10-04 16:06:05","116274"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","DONKEY","1","1","11","0","2018-10-04 16:06:05","116275"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","PENGUIN","5","7","2","0","2018-10-04 16:06:05","116276"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","ADULT","7","7","2","0","2018-10-04 16:06:06","116277"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","LIZARD","10","9","2","0","2018-10-04 16:06:06","116278"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","BANANA","9","9","2","0","2018-10-04 16:06:06","116279"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","PALACE","8","8","2","0","2018-10-04 16:06:06","116280"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","GROUND","6","7","2","0","2018-10-04 16:06:06","116281"
"A1WTUFTRMUN5IR","cs_wg_rev_mem_real1","3ZDAD0O1T1EGAYCFNOWYC1FEBUPTXY","large","RABBIT","11","9","2","0","2018-10-04 16:06:06","116282"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","BASKET","0","15","11","0","2018-10-04 16:06:07","116283"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","ANKLE","1","1","11","0","2018-10-04 16:06:07","116284"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","DONKEY","2","8","11","0","2018-10-04 16:06:07","116285"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","NAPKIN","3","8","21","0","2018-10-04 16:06:07","116286"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","SUNBURN","5","7","2","0","2018-10-04 16:06:07","116287"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","SQUID","4","8","2","0","2018-10-04 16:06:07","116288"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","LIQUID","6","7","2","0","2018-10-04 16:06:07","116289"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","VULTURE","7","7","2","0","2018-10-04 16:06:07","116290"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","BICYCLE","9","9","2","0","2018-10-04 16:06:07","116291"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","PALACE","11","9","2","0","2018-10-04 16:06:07","116292"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","POTATO","8","8","2","0","2018-10-04 16:06:07","116293"
"A2EB464WBMP994","cs_wg_rev_mem_real1","3VELCLL3GKKY1S9LLB620OWCF63F1L","large","PELICAN","10","9","2","0","2018-10-04 16:06:07","116294"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","BAKER","1","1","11","0","2018-10-04 16:06:07","116295"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","THUMB","4","8","2","0","2018-10-04 16:06:07","116296"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","JACKET","3","8","21","0","2018-10-04 16:06:07","116297"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","SMOKER","2","8","11","0","2018-10-04 16:06:07","116298"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","ROCKET","0","15","11","0","2018-10-04 16:06:07","116299"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","SCUBA","5","7","2","0","2018-10-04 16:06:07","116300"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","PICTURE","7","7","2","0","2018-10-04 16:06:07","116302"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","VOLCANO","9","9","2","0","2018-10-04 16:06:07","116301"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","AVOCADO","8","8","2","0","2018-10-04 16:06:07","116303"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","SEAGULL","6","7","2","0","2018-10-04 16:06:07","116304"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","ACROBAT","10","9","2","0","2018-10-04 16:06:07","116305"
"A3QEIB7QL8NIY6","cs_wg_rev_mem_real1","3OSWBBLG1EY9T9GI1YWJ7XXS882XDK","large","BICYCLE","11","9","2","0","2018-10-04 16:06:07","116306"
