"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2BK8TOVJQHC0V","cs_wg_v9_pilot3","37U1UTWH9VNDFIYFBRFBWNX26N28RT","KEYBOARD","12","0","8","2018-01-10 17:14:58","43029"
"A2BK8TOVJQHC0V","cs_wg_v9_pilot3","37U1UTWH9VNDFIYFBRFBWNX26N28RT","BASKET","13","10","8","2018-01-10 17:14:58","43030"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","STOMACH","1","9","8","2018-01-10 17:15:45","43031"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","COMMUNITY","3","0","8","2018-01-10 17:15:45","43032"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","WEDDING","0","10","8","2018-01-10 17:15:45","43033"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","UMBRELLA","5","1","8","2018-01-10 17:15:45","43034"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","LADDER","2","1","8","2018-01-10 17:15:45","43035"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","BOOKSHELF","4","10","8","2018-01-10 17:15:45","43036"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","FOOTBALL","6","0","8","2018-01-10 17:15:45","43037"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","TRAFFIC","9","10","8","2018-01-10 17:15:46","43038"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","HELICOPTER","8","9","8","2018-01-10 17:15:46","43039"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","STRUCTURE","10","0","8","2018-01-10 17:15:46","43040"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","MACHINE","11","9","8","2018-01-10 17:15:46","43041"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","DOORWAY","7","1","8","2018-01-10 17:15:46","43042"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","KEYBOARD","12","0","8","2018-01-10 17:15:46","43043"
"A2W3A42TRMJ861","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMM5DKB","BASKET","13","10","8","2018-01-10 17:15:46","43044"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","WEDDING","0","1","8","2018-01-10 17:17:11","43045"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","STOMACH","1","0","8","2018-01-10 17:17:11","43046"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","COMMUNITY","3","10","8","2018-01-10 17:17:11","43047"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","LADDER","2","9","8","2018-01-10 17:17:11","43048"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","BOOKSHELF","4","9","8","2018-01-10 17:17:11","43049"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","UMBRELLA","5","1","8","2018-01-10 17:17:11","43050"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","HELICOPTER","8","10","8","2018-01-10 17:17:11","43051"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","DOORWAY","7","10","8","2018-01-10 17:17:11","43052"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","TRAFFIC","9","0","8","2018-01-10 17:17:11","43053"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","FOOTBALL","6","1","8","2018-01-10 17:17:11","43054"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","MACHINE","11","9","8","2018-01-10 17:17:11","43055"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","STRUCTURE","10","0","8","2018-01-10 17:17:11","43056"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","BASKET","13","10","8","2018-01-10 17:17:11","43057"
"AU2RMH9IZP60M","cs_wg_v9_pilot3","3OXV7EAXLERYS2UP7MHHUBYVUEW36Y","KEYBOARD","12","0","8","2018-01-10 17:17:11","43058"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","UMBRELLA","5","9","8","2018-01-10 17:21:47","43059"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","WEDDING","0","1","8","2018-01-10 17:21:47","43060"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","STOMACH","1","1","8","2018-01-10 17:21:47","43061"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","LADDER","2","1","8","2018-01-10 17:21:47","43062"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","BOOKSHELF","4","0","8","2018-01-10 17:21:47","43063"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","COMMUNITY","3","10","8","2018-01-10 17:21:47","43064"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","FOOTBALL","6","9","8","2018-01-10 17:21:47","43065"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","DOORWAY","7","0","8","2018-01-10 17:21:47","43066"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","HELICOPTER","8","0","8","2018-01-10 17:21:47","43067"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","MACHINE","11","10","8","2018-01-10 17:21:47","43068"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","TRAFFIC","9","10","8","2018-01-10 17:21:47","43069"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","STRUCTURE","10","0","8","2018-01-10 17:21:47","43070"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","KEYBOARD","12","9","8","2018-01-10 17:21:47","43071"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","BASKET","13","10","8","2018-01-10 17:21:47","43072"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","LADDER","2","9","8","2018-01-10 17:24:58","43073"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","BOOKSHELF","4","9","8","2018-01-10 17:24:58","43074"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","WEDDING","0","10","8","2018-01-10 17:24:58","43075"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","COMMUNITY","3","1","8","2018-01-10 17:24:58","43076"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","UMBRELLA","5","9","8","2018-01-10 17:24:58","43077"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","STOMACH","1","0","8","2018-01-10 17:24:58","43078"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","HELICOPTER","8","10","8","2018-01-10 17:24:59","43079"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","FOOTBALL","6","10","8","2018-01-10 17:24:59","43080"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","DOORWAY","7","1","8","2018-01-10 17:24:59","43081"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","STRUCTURE","10","1","8","2018-01-10 17:24:59","43082"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","TRAFFIC","9","0","8","2018-01-10 17:24:59","43083"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","MACHINE","11","0","8","2018-01-10 17:24:59","43084"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","KEYBOARD","12","0","8","2018-01-10 17:24:59","43085"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","BASKET","13","10","8","2018-01-10 17:24:59","43086"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","WEDDING","0","1","8","2018-01-10 17:25:31","43087"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","LADDER","2","0","8","2018-01-10 17:25:31","43088"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","STOMACH","1","10","8","2018-01-10 17:25:31","43089"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","COMMUNITY","3","10","8","2018-01-10 17:25:31","43090"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","UMBRELLA","5","1","8","2018-01-10 17:25:32","43091"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","BOOKSHELF","4","1","8","2018-01-10 17:25:32","43092"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","HELICOPTER","8","0","8","2018-01-10 17:25:32","43093"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","FOOTBALL","6","0","8","2018-01-10 17:25:32","43094"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","DOORWAY","7","10","8","2018-01-10 17:25:32","43095"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","TRAFFIC","9","9","8","2018-01-10 17:25:32","43096"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","STRUCTURE","10","9","8","2018-01-10 17:25:32","43097"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","MACHINE","11","9","8","2018-01-10 17:25:32","43098"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","KEYBOARD","12","0","8","2018-01-10 17:25:32","43099"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","BASKET","13","10","8","2018-01-10 17:25:32","43100"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","STOMACH","1","9","8","2018-01-10 17:25:57","43101"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","WEDDING","0","1","8","2018-01-10 17:25:57","43102"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","UMBRELLA","5","0","8","2018-01-10 17:25:57","43103"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","BOOKSHELF","4","9","8","2018-01-10 17:25:57","43104"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","LADDER","2","1","8","2018-01-10 17:25:57","43105"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","COMMUNITY","3","10","8","2018-01-10 17:25:57","43106"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","DOORWAY","7","9","8","2018-01-10 17:25:57","43107"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","FOOTBALL","6","10","8","2018-01-10 17:25:57","43108"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","HELICOPTER","8","10","8","2018-01-10 17:25:57","43109"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","TRAFFIC","9","10","8","2018-01-10 17:25:57","43110"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","STRUCTURE","10","1","8","2018-01-10 17:25:57","43111"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","MACHINE","11","0","8","2018-01-10 17:25:57","43112"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","BASKET","13","0","8","2018-01-10 17:25:58","43113"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","KEYBOARD","12","0","8","2018-01-10 17:25:58","43114"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","WEDDING","0","0","8","2018-01-10 17:27:37","43115"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","STOMACH","1","0","8","2018-01-10 17:27:37","43116"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","LADDER","2","9","8","2018-01-10 17:27:37","43117"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","UMBRELLA","5","10","8","2018-01-10 17:27:37","43118"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","BOOKSHELF","4","0","8","2018-01-10 17:27:37","43119"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","COMMUNITY","3","9","8","2018-01-10 17:27:37","43120"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","FOOTBALL","6","10","8","2018-01-10 17:27:37","43121"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","TRAFFIC","9","9","8","2018-01-10 17:27:37","43122"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","DOORWAY","7","0","8","2018-01-10 17:27:37","43123"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","HELICOPTER","8","10","8","2018-01-10 17:27:37","43124"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","STRUCTURE","10","1","8","2018-01-10 17:27:37","43125"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","MACHINE","11","10","8","2018-01-10 17:27:37","43126"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","KEYBOARD","12","1","8","2018-01-10 17:27:37","43127"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","BASKET","13","1","8","2018-01-10 17:27:37","43128"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","WEDDING","0","1","8","2018-01-10 17:29:00","43129"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","STOMACH","1","0","8","2018-01-10 17:29:00","43130"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","LADDER","2","10","8","2018-01-10 17:29:00","43131"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","COMMUNITY","3","0","8","2018-01-10 17:29:00","43132"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","UMBRELLA","5","10","8","2018-01-10 17:29:00","43133"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","BOOKSHELF","4","9","8","2018-01-10 17:29:00","43134"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","FOOTBALL","6","0","8","2018-01-10 17:29:00","43135"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","DOORWAY","7","9","8","2018-01-10 17:29:00","43136"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","HELICOPTER","8","10","8","2018-01-10 17:29:00","43137"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","TRAFFIC","9","1","8","2018-01-10 17:29:00","43138"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","STRUCTURE","10","0","8","2018-01-10 17:29:00","43139"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","MACHINE","11","9","8","2018-01-10 17:29:00","43140"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","KEYBOARD","12","1","8","2018-01-10 17:29:00","43141"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","BASKET","13","10","8","2018-01-10 17:29:00","43142"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","WEDDING","0","10","8","2018-01-10 17:30:28","43143"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","STOMACH","1","0","8","2018-01-10 17:30:28","43144"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","LADDER","2","0","8","2018-01-10 17:30:28","43145"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","COMMUNITY","3","9","8","2018-01-10 17:30:28","43146"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","UMBRELLA","5","9","8","2018-01-10 17:30:28","43147"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","BOOKSHELF","4","10","8","2018-01-10 17:30:28","43148"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","HELICOPTER","8","1","8","2018-01-10 17:30:28","43149"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","FOOTBALL","6","1","8","2018-01-10 17:30:28","43150"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","DOORWAY","7","0","8","2018-01-10 17:30:28","43151"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","TRAFFIC","9","9","8","2018-01-10 17:30:28","43152"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","STRUCTURE","10","1","8","2018-01-10 17:30:28","43153"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","MACHINE","11","0","8","2018-01-10 17:30:28","43154"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","KEYBOARD","12","10","8","2018-01-10 17:30:28","43155"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","BASKET","13","10","8","2018-01-10 17:30:28","43156"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","STOMACH","1","9","8","2018-01-10 17:30:42","43157"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","WEDDING","0","1","8","2018-01-10 17:30:42","43158"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","LADDER","2","9","8","2018-01-10 17:30:42","43159"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","COMMUNITY","3","0","8","2018-01-10 17:30:42","43160"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","BOOKSHELF","4","10","8","2018-01-10 17:30:42","43161"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","UMBRELLA","5","1","8","2018-01-10 17:30:43","43162"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","FOOTBALL","6","0","8","2018-01-10 17:30:43","43163"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","DOORWAY","7","10","8","2018-01-10 17:30:43","43164"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","HELICOPTER","8","1","8","2018-01-10 17:30:43","43165"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","TRAFFIC","9","10","8","2018-01-10 17:30:43","43166"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","STRUCTURE","10","9","8","2018-01-10 17:30:43","43167"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","MACHINE","11","0","8","2018-01-10 17:30:43","43168"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","KEYBOARD","12","10","8","2018-01-10 17:30:43","43169"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","BASKET","13","0","8","2018-01-10 17:30:43","43170"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","STOMACH","1","1","8","2018-01-10 17:34:24","43171"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","UMBRELLA","5","10","8","2018-01-10 17:34:24","43172"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","WEDDING","0","10","8","2018-01-10 17:34:24","43173"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","COMMUNITY","3","1","8","2018-01-10 17:34:24","43174"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","BOOKSHELF","4","9","8","2018-01-10 17:34:24","43175"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","LADDER","2","0","8","2018-01-10 17:34:24","43176"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","FOOTBALL","6","0","8","2018-01-10 17:34:24","43177"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","MACHINE","11","10","8","2018-01-10 17:34:24","43178"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","TRAFFIC","9","0","8","2018-01-10 17:34:24","43179"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","HELICOPTER","8","1","8","2018-01-10 17:34:24","43180"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","DOORWAY","7","9","8","2018-01-10 17:34:24","43181"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","STRUCTURE","10","9","8","2018-01-10 17:34:24","43182"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","KEYBOARD","12","0","8","2018-01-10 17:34:24","43183"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","BASKET","13","10","8","2018-01-10 17:34:25","43184"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","BOOKSHELF","4","1","8","2018-01-10 17:35:26","43185"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","COMMUNITY","3","9","8","2018-01-10 17:35:26","43186"
