"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1NDM9R54FJMPW","cs_wg_full_v2_conf_real1","3IKZ72A5B4H1FZGAQY40XV9FXRYNFA","memory","WALNUT","8","7","14","0","2018-07-03 16:41:06","90984"
"A1NDM9R54FJMPW","cs_wg_full_v2_conf_real1","3IKZ72A5B4H1FZGAQY40XV9FXRYNFA","memory","SILVER","10","12","22","0","2018-07-03 16:41:06","90985"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","BALCONY","2","4","15","0","2018-07-03 16:41:34","90986"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","DAGGER","1","5","7","0","2018-07-03 16:41:34","90987"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","JACKET","4","6","11","0","2018-07-03 16:41:34","90988"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","COFFIN","3","11","6","0","2018-07-03 16:41:34","90989"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","FORGERY","5","8","5","0","2018-07-03 16:41:34","90990"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","SPATULA","0","7","21","0","2018-07-03 16:41:34","90991"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","ANIMAL","6","9","13","0","2018-07-03 16:41:34","90992"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","SPIRAL","7","3","18","0","2018-07-03 16:41:34","90993"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","DOMINO","11","12","9","0","2018-07-03 16:41:34","90994"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","WALNUT","8","10","14","0","2018-07-03 16:41:34","90995"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","BULLET","9","1","12","0","2018-07-03 16:41:34","90996"
"A2NLVHEGUGGIY","cs_wg_full_v2_conf_real1","33PPUNGG386SZEZ2KHFO97U7ATHZRY","memory","SHIVER","10","2","22","0","2018-07-03 16:41:34","90997"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","DAGGER","1","7","7","0","2018-07-03 16:41:42","90998"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","PICTURE","0","10","21","0","2018-07-03 16:41:42","90999"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","TRAFFIC","3","3","6","0","2018-07-03 16:41:42","91000"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","PICKLE","4","1","11","0","2018-07-03 16:41:42","91001"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","BALCONY","2","5","15","0","2018-07-03 16:41:42","91002"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","CAMERA","5","2","5","0","2018-07-03 16:41:42","91003"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","ABDOMEN","6","6","13","0","2018-07-03 16:41:42","91004"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","CHIMNEY","8","12","14","0","2018-07-03 16:41:42","91005"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","BARREL","7","9","18","0","2018-07-03 16:41:42","91006"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","TRIVIA","10","4","22","0","2018-07-03 16:41:42","91007"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","JAVELIN","9","8","12","0","2018-07-03 16:41:42","91008"
"APX1JEYUGULU6","cs_wg_full_v2_conf_real1","3FFJ6VRIL1PI4UQTQ08NPGQU5QG0I4","memory","CASINO","11","11","9","0","2018-07-03 16:41:42","91009"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","TRAFFIC","3","11","6","0","2018-07-03 16:42:08","91011"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","DAGGER","1","1","7","0","2018-07-03 16:42:08","91010"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","THRONE","2","9","15","0","2018-07-03 16:42:08","91012"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","BUCKET","4","4","11","0","2018-07-03 16:42:08","91013"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","PRIEST","5","5","5","0","2018-07-03 16:42:08","91014"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","COSTUME","0","10","21","0","2018-07-03 16:42:08","91015"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","CHIMNEY","8","3","14","0","2018-07-03 16:42:08","91016"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","SUMMER","6","12","13","0","2018-07-03 16:42:08","91017"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","TRIVIA","10","7","22","0","2018-07-03 16:42:08","91018"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","ROYALTY","9","8","12","0","2018-07-03 16:42:08","91019"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","BAGPIPE","11","2","9","0","2018-07-03 16:42:08","91020"
"A3MXKTROXJH4AU","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTHD5Y","memory","CARROT","7","6","18","0","2018-07-03 16:42:08","91021"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","LIQUID","0","3","21","0","2018-07-03 16:42:45","91022"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","SMOKER","4","4","11","0","2018-07-03 16:42:45","91023"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","COFFIN","3","8","6","0","2018-07-03 16:42:45","91024"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","THRONE","2","6","15","0","2018-07-03 16:42:45","91025"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","FORGERY","5","10","5","0","2018-07-03 16:42:45","91026"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","TONGUE","1","12","7","0","2018-07-03 16:42:45","91027"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","CHORUS","7","11","18","0","2018-07-03 16:42:45","91028"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","ABDOMEN","6","5","13","0","2018-07-03 16:42:45","91029"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","KIDNEY","8","9","14","0","2018-07-03 16:42:45","91030"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","DOLLAR","9","7","12","0","2018-07-03 16:42:45","91031"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","SHIVER","10","2","22","0","2018-07-03 16:42:45","91032"
"AFGPNQM2DEYUI","cs_wg_full_v2_conf_real1","3H8DHMCCW9C399HB2FHUH3PQRJ5KDJ","choice-set","ADDICT","11","1","9","0","2018-07-03 16:42:45","91033"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","SPATULA","0","3","21","0","2018-07-03 16:43:21","91034"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","COFFEE","3","10","6","0","2018-07-03 16:43:21","91035"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","BALCONY","2","11","15","0","2018-07-03 16:43:21","91036"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","TONGUE","1","1","7","0","2018-07-03 16:43:21","91037"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","BASKET","4","5","11","0","2018-07-03 16:43:21","91038"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","FRIEND","5","8","5","0","2018-07-03 16:43:21","91039"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","HERMIT","6","12","13","0","2018-07-03 16:43:21","91040"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","CHURCH","7","4","18","0","2018-07-03 16:43:21","91041"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","JAVELIN","9","2","12","0","2018-07-03 16:43:21","91042"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","WALNUT","8","6","14","0","2018-07-03 16:43:21","91043"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","CANVAS","10","9","22","0","2018-07-03 16:43:21","91044"
"A17IE2U5GB0BWP","cs_wg_full_v2_conf_real1","3R6P78PK7KC5OCHPYEWUOFFJNOKGT3","memory","DOMINO","11","7","9","0","2018-07-03 16:43:21","91045"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","LIQUID","0","6","21","0","2018-07-03 16:43:23","91047"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","BEGGAR","1","10","7","0","2018-07-03 16:43:23","91046"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","CAMERA","5","8","5","0","2018-07-03 16:43:23","91048"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","WAFFLE","3","1","6","0","2018-07-03 16:43:23","91049"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","PICKLE","4","5","11","0","2018-07-03 16:43:23","91050"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","PEACOCK","2","2","15","0","2018-07-03 16:43:23","91051"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","CARROT","7","4","18","0","2018-07-03 16:43:24","91052"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","CANNON","8","11","14","0","2018-07-03 16:43:24","91053"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","ABDOMEN","6","9","13","0","2018-07-03 16:43:24","91054"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","GOGGLES","9","3","12","0","2018-07-03 16:43:24","91055"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","BIKINI","11","7","9","0","2018-07-03 16:43:24","91056"
"A1PHRDHILABAVG","cs_wg_full_v2_conf_real1","3COPXFW7XBDCY6K17O8PHX6F52EPK8","memory","HEAVEN","10","12","22","0","2018-07-03 16:43:24","91057"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","PICTURE","0","8","21","0","2018-07-03 16:43:44","91058"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","SUMMER","6","3","13","0","2018-07-03 16:43:44","91059"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","WALRUS","7","7","18","0","2018-07-03 16:43:44","91060"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","MAGNET","8","11","14","0","2018-07-03 16:43:45","91061"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","ROYALTY","9","6","12","0","2018-07-03 16:43:45","91062"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","SHIVER","10","9","22","0","2018-07-03 16:43:45","91063"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","ADDICT","11","4","9","0","2018-07-03 16:43:45","91064"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","BASKET","4","10","11","0","2018-07-03 16:43:45","91065"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","FRIEND","5","12","5","0","2018-07-03 16:43:45","91066"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","WAFFLE","3","2","6","0","2018-07-03 16:43:45","91067"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","BALCONY","2","1","15","0","2018-07-03 16:43:45","91068"
"A3IBB4TMW0E27","cs_wg_full_v2_conf_real1","3M68NM076H8QB4FRICIDC91C5PKR6Z","choice-set","BUDGET","1","5","7","0","2018-07-03 16:43:45","91069"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","SMOKER","4","12","11","0","2018-07-03 16:43:54","91070"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","PRIEST","5","11","5","0","2018-07-03 16:43:54","91071"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","DAGGER","1","10","7","0","2018-07-03 16:43:54","91072"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","FACTORY","2","2","15","0","2018-07-03 16:43:54","91073"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","SPATULA","0","1","21","0","2018-07-03 16:43:54","91074"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","TRAFFIC","3","6","6","0","2018-07-03 16:43:54","91075"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","DOLLAR","9","8","12","0","2018-07-03 16:43:54","91076"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","TRIVIA","10","9","22","0","2018-07-03 16:43:54","91078"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","WALRUS","7","4","18","0","2018-07-03 16:43:54","91077"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","CABINET","8","7","14","0","2018-07-03 16:43:54","91079"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","SUMMER","6","3","13","0","2018-07-03 16:43:54","91080"
"A2DE4W0F6XWPNS","cs_wg_full_v2_conf_real1","3D3VGR7TA0GRELS9ZAKF56PSVYI3R5","memory","CASINO","11","5","9","0","2018-07-03 16:43:54","91081"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","PENGUIN","0","9","21","0","2018-07-03 16:44:19","91082"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","FLIGHT","1","3","7","0","2018-07-03 16:44:19","91083"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","FORGERY","5","7","5","0","2018-07-03 16:44:19","91084"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","PICKLE","4","6","11","0","2018-07-03 16:44:19","91085"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","WAFFLE","3","12","6","0","2018-07-03 16:44:19","91086"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","PEACOCK","2","4","15","0","2018-07-03 16:44:19","91087"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","PLANET","8","10","14","0","2018-07-03 16:44:19","91088"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","ADDICT","11","1","9","0","2018-07-03 16:44:19","91090"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","TRIVIA","10","8","22","0","2018-07-03 16:44:19","91089"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","ROYALTY","9","5","12","0","2018-07-03 16:44:19","91091"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","CHORUS","7","2","18","0","2018-07-03 16:44:19","91092"
"A37T0G1H8JDRQ5","cs_wg_full_v2_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMIRI1GWS","memory","ANIMAL","6","11","13","0","2018-07-03 16:44:19","91093"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","PICTURE","0","1","21","0","2018-07-03 16:44:37","91094"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","WAFFLE","3","4","6","0","2018-07-03 16:44:37","91095"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","TONGUE","1","6","7","0","2018-07-03 16:44:37","91096"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","PRIEST","5","2","5","0","2018-07-03 16:44:37","91097"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","ALMOND","2","9","15","0","2018-07-03 16:44:37","91098"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","BUCKET","4","7","11","0","2018-07-03 16:44:37","91099"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","SHIVER","10","8","22","0","2018-07-03 16:44:37","91100"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","JAVELIN","9","3","12","0","2018-07-03 16:44:37","91101"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","CHURCH","7","12","18","0","2018-07-03 16:44:37","91102"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","CASINO","11","11","9","0","2018-07-03 16:44:37","91103"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","HERMIT","6","5","13","0","2018-07-03 16:44:37","91104"
"A35HJ2D1T9U0WT","cs_wg_full_v2_conf_real1","3U8YCDAGXPHVLSEC38DWYIHGW0Y0Q8","choice-set","KIDNEY","8","10","14","0","2018-07-03 16:44:37","91105"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","TONGUE","1","8","7","0","2018-07-03 16:45:46","91106"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","LIQUID","0","9","21","0","2018-07-03 16:45:46","91107"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","PEACOCK","2","12","15","0","2018-07-03 16:45:46","91108"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","GIRAFFE","3","7","6","0","2018-07-03 16:45:46","91109"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","SMOKER","4","10","11","0","2018-07-03 16:45:46","91110"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","PRIEST","5","5","5","0","2018-07-03 16:45:46","91111"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","CHORUS","7","4","18","0","2018-07-03 16:45:46","91112"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","FIREMAN","6","1","13","0","2018-07-03 16:45:46","91113"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","KIDNEY","8","11","14","0","2018-07-03 16:45:46","91114"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","GOGGLES","9","3","12","0","2018-07-03 16:45:46","91115"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","HEAVEN","10","2","22","0","2018-07-03 16:45:46","91116"
"ADDXPFJWZSP0C","cs_wg_full_v2_conf_real1","34Q075JO1XE74OUVITNHXH98OO210A","choice-set","BAPTISM","11","6","9","0","2018-07-03 16:45:46","91117"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","BANQUET","0","2","21","0","2018-07-03 16:46:52","91118"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","FIREFLY","3","9","6","0","2018-07-03 16:46:52","91119"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","PRIEST","5","1","5","0","2018-07-03 16:46:52","91120"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","BABOON","2","5","15","0","2018-07-03 16:46:52","91121"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","DRAGON","1","4","7","0","2018-07-03 16:46:52","91122"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","PUMPKIN","4","6","11","0","2018-07-03 16:46:52","91123"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","SUMMER","6","8","13","0","2018-07-03 16:46:52","91124"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","TENNIS","8","3","14","0","2018-07-03 16:46:52","91125"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","WALRUS","7","7","18","0","2018-07-03 16:46:52","91126"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","SHIVER","10","12","22","0","2018-07-03 16:46:52","91127"
"A3V7V4MNDNBJB7","cs_wg_full_v2_conf_real1","3BQU611VFPL7PNL3M2L35YSKP4K993","memory","PILLAR","9","10","12","0","2018-07-03 16:46:52","91128"
