"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A28JXW5YZJDNK4","cs_wg_v7_real4","382M9COHEHGM4B0NSOWGT8G8EXXUEH","UMBRELLA","5","2","0","2018-05-15 13:40:26","53170"
"A28JXW5YZJDNK4","cs_wg_v7_real4","382M9COHEHGM4B0NSOWGT8G8EXXUEH","ROWBOAT","6","24","0","2018-05-15 13:40:26","53171"
"A28JXW5YZJDNK4","cs_wg_v7_real4","382M9COHEHGM4B0NSOWGT8G8EXXUEH","GLASSES","8","1","0","2018-05-15 13:40:26","53172"
"A28JXW5YZJDNK4","cs_wg_v7_real4","382M9COHEHGM4B0NSOWGT8G8EXXUEH","HELICOPTER","7","12","0","2018-05-15 13:40:26","53173"
"A28JXW5YZJDNK4","cs_wg_v7_real4","382M9COHEHGM4B0NSOWGT8G8EXXUEH","STRUCTURE","9","18","0","2018-05-15 13:40:26","53174"
"A28JXW5YZJDNK4","cs_wg_v7_real4","382M9COHEHGM4B0NSOWGT8G8EXXUEH","COMMUNITY","3","13","0","2018-05-15 13:40:26","53175"
"A28JXW5YZJDNK4","cs_wg_v7_real4","382M9COHEHGM4B0NSOWGT8G8EXXUEH","KEYBOARD","10","25","0","2018-05-15 13:40:26","53176"
"A28JXW5YZJDNK4","cs_wg_v7_real4","382M9COHEHGM4B0NSOWGT8G8EXXUEH","BASKET","11","19","0","2018-05-15 13:40:26","53177"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","ENTRANCE","0","20","0","2018-05-15 13:40:29","53178"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","UMBRELLA","5","2","0","2018-05-15 13:40:29","53180"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","SLIPPER","1","9","0","2018-05-15 13:40:29","53179"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","BOOKSHELF","4","15","0","2018-05-15 13:40:29","53181"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","COMMUNITY","3","13","0","2018-05-15 13:40:29","53182"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","LADDER","2","4","0","2018-05-15 13:40:29","53183"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","HELICOPTER","7","12","0","2018-05-15 13:40:29","53184"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","GLASSES","8","1","0","2018-05-15 13:40:29","53185"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","KEYBOARD","10","25","0","2018-05-15 13:40:29","53186"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","BASKET","11","19","0","2018-05-15 13:40:29","53187"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","STRUCTURE","9","18","0","2018-05-15 13:40:29","53188"
"A1ENE99INLYD1G","cs_wg_v7_real4","34PGFRQONOC77VBK1PM88CEX4L4WJ3","ROWBOAT","6","24","0","2018-05-15 13:40:29","53189"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","ENTRANCE","0","20","0","2018-05-15 13:40:30","53190"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","SLIPPER","1","9","0","2018-05-15 13:40:30","53191"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","LADDER","2","4","0","2018-05-15 13:40:30","53192"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","UMBRELLA","5","2","0","2018-05-15 13:40:30","53193"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","BOOKSHELF","4","15","0","2018-05-15 13:40:30","53194"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","COMMUNITY","3","13","0","2018-05-15 13:40:30","53195"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","ROWBOAT","6","24","0","2018-05-15 13:40:30","53196"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","HELICOPTER","7","12","0","2018-05-15 13:40:30","53197"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","GLASSES","8","1","0","2018-05-15 13:40:30","53198"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","STRUCTURE","9","18","0","2018-05-15 13:40:30","53199"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","KEYBOARD","10","25","0","2018-05-15 13:40:30","53200"
"A9ZCY6FLUCIU1","cs_wg_v7_real4","35LDD5557A56D3NOF8GX0TCJL8QMK1","BASKET","11","19","0","2018-05-15 13:40:30","53201"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","ENTRANCE","0","20","0","2018-05-15 13:40:31","53202"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","ENTRANCE","0","20","0","2018-05-15 13:40:31","53203"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","LADDER","2","4","0","2018-05-15 13:40:31","53204"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","SLIPPER","1","9","0","2018-05-15 13:40:31","53205"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","BOOKSHELF","4","15","0","2018-05-15 13:40:31","53206"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","COMMUNITY","3","13","0","2018-05-15 13:40:31","53207"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","UMBRELLA","5","2","0","2018-05-15 13:40:31","53208"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","ROWBOAT","6","24","0","2018-05-15 13:40:31","53209"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","LADDER","2","4","0","2018-05-15 13:40:31","53210"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","SLIPPER","1","9","0","2018-05-15 13:40:31","53211"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","UMBRELLA","5","2","0","2018-05-15 13:40:31","53212"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","BOOKSHELF","4","15","0","2018-05-15 13:40:31","53213"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","COMMUNITY","3","13","0","2018-05-15 13:40:31","53214"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","ROWBOAT","6","24","0","2018-05-15 13:40:31","53215"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","HELICOPTER","7","12","0","2018-05-15 13:40:31","53216"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","GLASSES","8","1","0","2018-05-15 13:40:31","53217"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","HELICOPTER","7","12","0","2018-05-15 13:40:32","53218"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","STRUCTURE","9","18","0","2018-05-15 13:40:32","53219"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","BASKET","11","19","0","2018-05-15 13:40:32","53220"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","KEYBOARD","10","25","0","2018-05-15 13:40:32","53221"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","STRUCTURE","9","18","0","2018-05-15 13:40:32","53222"
"A1QF14CNDAGL6X","cs_wg_v7_real4","3TESA3PJ31B13RNR0KTDF64NADLMM6","GLASSES","8","1","0","2018-05-15 13:40:32","53223"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","KEYBOARD","10","25","0","2018-05-15 13:40:32","53224"
"A1KSZR3TN65C6","cs_wg_v7_real4","3TXWC2NHNZRPU2H2V8LUMTX923WS9P","BASKET","11","19","0","2018-05-15 13:40:32","53225"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","BOOKSHELF","4","15","0","2018-05-15 13:40:34","53226"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","COMMUNITY","3","13","0","2018-05-15 13:40:34","53227"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","LADDER","2","4","0","2018-05-15 13:40:34","53228"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","UMBRELLA","5","2","0","2018-05-15 13:40:34","53229"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","ENTRANCE","0","20","0","2018-05-15 13:40:34","53230"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","SLIPPER","1","9","0","2018-05-15 13:40:34","53231"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","HELICOPTER","7","12","0","2018-05-15 13:40:34","53232"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","ROWBOAT","6","24","0","2018-05-15 13:40:34","53233"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","GLASSES","8","1","0","2018-05-15 13:40:34","53234"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","KEYBOARD","10","25","0","2018-05-15 13:40:34","53235"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","STRUCTURE","9","18","0","2018-05-15 13:40:34","53236"
"AHLEIW6IVQ98T","cs_wg_v7_real4","3LKC68YZ3A4L862HH2EDG8VJ3FEWOM","BASKET","11","19","0","2018-05-15 13:40:34","53237"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","SLIPPER","1","9","0","2018-05-15 13:40:34","53238"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","LADDER","2","4","0","2018-05-15 13:40:34","53239"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","ENTRANCE","0","20","0","2018-05-15 13:40:34","53240"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","COMMUNITY","3","13","0","2018-05-15 13:40:34","53241"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","BOOKSHELF","4","15","0","2018-05-15 13:40:34","53242"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","STRUCTURE","9","18","0","2018-05-15 13:40:34","53243"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","GLASSES","8","1","0","2018-05-15 13:40:34","53244"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","KEYBOARD","10","25","0","2018-05-15 13:40:34","53245"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","UMBRELLA","5","2","0","2018-05-15 13:40:34","53246"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","HELICOPTER","7","12","0","2018-05-15 13:40:34","53247"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","BASKET","11","19","0","2018-05-15 13:40:34","53248"
"AKLG79EPGKTDP","cs_wg_v7_real4","3RU7GD8VPOUAMPX9CXHR8JXO77EPSH","ROWBOAT","6","24","0","2018-05-15 13:40:34","53249"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","ENTRANCE","0","20","0","2018-05-15 13:40:35","53250"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","COMMUNITY","3","13","0","2018-05-15 13:40:35","53251"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","SLIPPER","1","9","0","2018-05-15 13:40:35","53252"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","UMBRELLA","5","2","0","2018-05-15 13:40:35","53253"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","BOOKSHELF","4","15","0","2018-05-15 13:40:35","53254"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","HELICOPTER","7","12","0","2018-05-15 13:40:35","53255"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","ROWBOAT","6","24","0","2018-05-15 13:40:35","53256"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","GLASSES","8","1","0","2018-05-15 13:40:35","53257"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","KEYBOARD","10","25","0","2018-05-15 13:40:35","53258"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","STRUCTURE","9","18","0","2018-05-15 13:40:35","53259"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","LADDER","2","4","0","2018-05-15 13:40:35","53260"
"A25DHXVNVC0VPW","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZPUX","BASKET","11","19","0","2018-05-15 13:40:35","53261"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","SLIPPER","1","9","0","2018-05-15 13:40:35","53262"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","LADDER","2","4","0","2018-05-15 13:40:35","53263"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","ENTRANCE","0","20","0","2018-05-15 13:40:35","53264"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","COMMUNITY","3","13","0","2018-05-15 13:40:35","53265"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","BOOKSHELF","4","15","0","2018-05-15 13:40:35","53266"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","UMBRELLA","5","2","0","2018-05-15 13:40:35","53267"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","HELICOPTER","7","12","0","2018-05-15 13:40:36","53268"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","GLASSES","8","1","0","2018-05-15 13:40:36","53269"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","ROWBOAT","6","24","0","2018-05-15 13:40:36","53270"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","BASKET","11","19","0","2018-05-15 13:40:36","53271"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","STRUCTURE","9","18","0","2018-05-15 13:40:36","53272"
"A2AU47UQON6TL9","cs_wg_v7_real4","3PDJHANYK5HDMA1OM76JY5Z53R7H6I","KEYBOARD","10","25","0","2018-05-15 13:40:36","53273"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","SLIPPER","1","9","0","2018-05-15 13:40:36","53274"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","ENTRANCE","0","20","0","2018-05-15 13:40:36","53275"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","LADDER","2","4","0","2018-05-15 13:40:36","53276"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","UMBRELLA","5","2","0","2018-05-15 13:40:36","53277"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","COMMUNITY","3","13","0","2018-05-15 13:40:36","53278"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","BOOKSHELF","4","15","0","2018-05-15 13:40:36","53279"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","ROWBOAT","6","24","0","2018-05-15 13:40:36","53280"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","GLASSES","8","1","0","2018-05-15 13:40:36","53281"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","HELICOPTER","7","12","0","2018-05-15 13:40:36","53282"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","STRUCTURE","9","18","0","2018-05-15 13:40:36","53283"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","KEYBOARD","10","25","0","2018-05-15 13:40:36","53284"
"ACQ24Z71TNGUY","cs_wg_v7_real4","35GCEFQ6I5P0GCE09RESR9RQPQMZ3K","BASKET","11","19","0","2018-05-15 13:40:36","53285"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","LADDER","2","4","0","2018-05-15 13:40:38","53286"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","SLIPPER","1","9","0","2018-05-15 13:40:38","53287"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","ENTRANCE","0","20","0","2018-05-15 13:40:38","53288"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","BOOKSHELF","4","15","0","2018-05-15 13:40:38","53289"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","COMMUNITY","3","13","0","2018-05-15 13:40:38","53290"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","UMBRELLA","5","2","0","2018-05-15 13:40:38","53291"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","GLASSES","8","1","0","2018-05-15 13:40:38","53293"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","ROWBOAT","6","24","0","2018-05-15 13:40:38","53292"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","KEYBOARD","10","25","0","2018-05-15 13:40:38","53294"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","STRUCTURE","9","18","0","2018-05-15 13:40:38","53295"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","HELICOPTER","7","12","0","2018-05-15 13:40:38","53296"
"A2QJ22AYO30HXR","cs_wg_v7_real4","3FE2ERCCZX9VOX5G5G0IOENNAIBPOK","BASKET","11","19","0","2018-05-15 13:40:38","53297"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","COMMUNITY","3","13","0","2018-05-15 13:40:39","53298"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","LADDER","2","4","0","2018-05-15 13:40:39","53299"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","ENTRANCE","0","20","0","2018-05-15 13:40:39","53300"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","BOOKSHELF","4","15","0","2018-05-15 13:40:39","53301"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","SLIPPER","1","9","0","2018-05-15 13:40:39","53302"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","UMBRELLA","5","2","0","2018-05-15 13:40:39","53303"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","KEYBOARD","10","25","0","2018-05-15 13:40:39","53304"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","ROWBOAT","6","24","0","2018-05-15 13:40:39","53305"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","HELICOPTER","7","12","0","2018-05-15 13:40:39","53306"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","BASKET","11","19","0","2018-05-15 13:40:39","53307"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","STRUCTURE","9","18","0","2018-05-15 13:40:39","53308"
"A12QPVJU7SHIQ9","cs_wg_v7_real4","3DQQ64TANGM3T6EIW2RS5809DKAWP3","GLASSES","8","1","0","2018-05-15 13:40:39","53309"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","ENTRANCE","0","20","0","2018-05-15 13:40:41","53310"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","SLIPPER","1","9","0","2018-05-15 13:40:41","53311"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","LADDER","2","4","0","2018-05-15 13:40:41","53312"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","COMMUNITY","3","13","0","2018-05-15 13:40:41","53313"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","BOOKSHELF","4","15","0","2018-05-15 13:40:41","53314"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","UMBRELLA","5","2","0","2018-05-15 13:40:41","53315"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","ROWBOAT","6","24","0","2018-05-15 13:40:41","53316"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","HELICOPTER","7","12","0","2018-05-15 13:40:41","53317"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","GLASSES","8","1","0","2018-05-15 13:40:41","53318"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","STRUCTURE","9","18","0","2018-05-15 13:40:41","53319"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","KEYBOARD","10","25","0","2018-05-15 13:40:41","53320"
"AI9K523WXOTJM","cs_wg_v7_real4","3AMW0RGHOD3D6C5441059PNIK86PN5","BASKET","11","19","0","2018-05-15 13:40:41","53321"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","ENTRANCE","0","20","0","2018-05-15 13:40:46","53322"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","UMBRELLA","5","2","0","2018-05-15 13:40:46","53323"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","BOOKSHELF","4","15","0","2018-05-15 13:40:46","53324"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","COMMUNITY","3","13","0","2018-05-15 13:40:46","53325"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","SLIPPER","1","9","0","2018-05-15 13:40:46","53326"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","LADDER","2","4","0","2018-05-15 13:40:46","53327"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","GLASSES","8","1","0","2018-05-15 13:40:46","53328"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","HELICOPTER","7","12","0","2018-05-15 13:40:46","53329"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","ROWBOAT","6","24","0","2018-05-15 13:40:46","53330"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","STRUCTURE","9","18","0","2018-05-15 13:40:46","53331"
"A139YKSM7G5JIF","cs_wg_v7_real4","3ITXP059PWKE0EUBHKC7BNBCY88SJK","BASKET","11","19","0","2018-05-15 13:40:46","53332"
