"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","UMBRELLA","5","0","8","2017-03-27 18:30:18","14899"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","BOOKSHELF","4","8","8","2017-03-27 18:30:18","14900"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","HELICOPTER","8","0","8","2017-03-27 18:30:18","14901"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","FOOTBALL","6","10","8","2017-03-27 18:30:18","14902"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","DOORWAY","7","10","8","2017-03-27 18:30:18","14903"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","MACHINE","11","1","8","2017-03-27 18:30:18","14904"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","STRUCTURE","10","1","8","2017-03-27 18:30:18","14905"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","TRAFFIC","9","10","8","2017-03-27 18:30:18","14906"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","KEYBOARD","12","2","8","2017-03-27 18:30:18","14907"
"A2YGAEODJ5SSF6","cs_wg_v3_real2","39PAAFCODM1O697KN9VGOGIQQD0TVR","BASKET","13","8","8","2017-03-27 18:30:18","14908"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","COMMUNITY","3","10","8","2017-03-27 18:30:26","14909"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","LADDER","2","0","8","2017-03-27 18:30:26","14910"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","UMBRELLA","5","0","8","2017-03-27 18:30:26","14911"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","STOMACH","1","9","8","2017-03-27 18:30:26","14912"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","WEDDING","0","10","8","2017-03-27 18:30:26","14913"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","BOOKSHELF","4","1","8","2017-03-27 18:30:26","14914"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","FOOTBALL","6","8","8","2017-03-27 18:30:26","14915"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","DOORWAY","7","2","8","2017-03-27 18:30:26","14916"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","HELICOPTER","8","0","8","2017-03-27 18:30:27","14917"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","MACHINE","11","8","8","2017-03-27 18:30:27","14918"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","STRUCTURE","10","2","8","2017-03-27 18:30:27","14919"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","TRAFFIC","9","1","8","2017-03-27 18:30:27","14920"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","KEYBOARD","12","9","8","2017-03-27 18:30:27","14921"
"A2IRBZJJEB9P5E","cs_wg_v3_real2","3XUHV3NRVKZH361AHOWE6ZL32V3H5Y","BASKET","13","10","8","2017-03-27 18:30:27","14922"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","WEDDING","0","10","8","2017-03-27 18:31:14","14923"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","UMBRELLA","5","9","8","2017-03-27 18:31:14","14924"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","COMMUNITY","3","1","8","2017-03-27 18:31:14","14925"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","LADDER","2","0","8","2017-03-27 18:31:14","14926"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","STOMACH","1","9","8","2017-03-27 18:31:14","14927"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","BOOKSHELF","4","2","8","2017-03-27 18:31:14","14928"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","DOORWAY","7","2","8","2017-03-27 18:31:14","14929"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","HELICOPTER","8","10","8","2017-03-27 18:31:15","14930"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","TRAFFIC","9","1","8","2017-03-27 18:31:15","14931"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","STRUCTURE","10","8","8","2017-03-27 18:31:15","14932"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","FOOTBALL","6","0","8","2017-03-27 18:31:15","14933"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","MACHINE","11","8","8","2017-03-27 18:31:15","14934"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","KEYBOARD","12","0","8","2017-03-27 18:31:15","14935"
"A100Y89FZO4J0B","cs_wg_v3_real2","3M68NM076H8QB4FRICIDC919LZCR6L","BASKET","13","10","8","2017-03-27 18:31:15","14936"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","COMMUNITY","3","9","8","2017-03-27 18:33:51","14937"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","WEDDING","0","8","8","2017-03-27 18:33:51","14938"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","STOMACH","1","1","8","2017-03-27 18:33:51","14939"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","LADDER","2","1","8","2017-03-27 18:33:51","14940"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","UMBRELLA","5","2","8","2017-03-27 18:33:51","14941"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","BOOKSHELF","4","0","8","2017-03-27 18:33:51","14942"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","FOOTBALL","6","8","8","2017-03-27 18:33:51","14943"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","DOORWAY","7","10","8","2017-03-27 18:33:51","14944"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","HELICOPTER","8","10","8","2017-03-27 18:33:51","14945"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","TRAFFIC","9","10","8","2017-03-27 18:33:51","14946"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","STRUCTURE","10","2","8","2017-03-27 18:33:51","14947"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","MACHINE","11","9","8","2017-03-27 18:33:51","14948"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","KEYBOARD","12","0","8","2017-03-27 18:33:51","14949"
"A351P2O6QGTCS","cs_wg_v3_real2","3LRLIPTPEQA5B2EZI5QSR2HHMPDAK4","BASKET","13","0","8","2017-03-27 18:33:51","14950"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","WEDDING","0","9","8","2017-03-27 18:42:03","14951"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","STOMACH","1","10","8","2017-03-27 18:42:03","14952"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","LADDER","2","8","8","2017-03-27 18:42:03","14953"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","COMMUNITY","3","0","8","2017-03-27 18:42:03","14954"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","UMBRELLA","5","2","8","2017-03-27 18:42:03","14955"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","FOOTBALL","6","9","8","2017-03-27 18:42:03","14956"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","BOOKSHELF","4","1","8","2017-03-27 18:42:03","14957"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","HELICOPTER","8","8","8","2017-03-27 18:42:03","14958"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","DOORWAY","7","0","8","2017-03-27 18:42:03","14959"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","TRAFFIC","9","1","8","2017-03-27 18:42:03","14960"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","STRUCTURE","10","10","8","2017-03-27 18:42:03","14961"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","BASKET","13","2","8","2017-03-27 18:42:03","14962"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","MACHINE","11","10","8","2017-03-27 18:42:03","14963"
"A1640H4RXH8NZE","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","KEYBOARD","12","0","8","2017-03-27 18:42:04","14964"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","WEDDING","0","2","8","2017-03-27 18:42:15","14965"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","STOMACH","1","10","8","2017-03-27 18:42:15","14966"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","LADDER","2","10","8","2017-03-27 18:42:15","14967"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","COMMUNITY","3","8","8","2017-03-27 18:42:15","14968"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","BOOKSHELF","4","0","8","2017-03-27 18:42:15","14969"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","UMBRELLA","5","9","8","2017-03-27 18:42:15","14970"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","FOOTBALL","6","10","8","2017-03-27 18:42:16","14971"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","DOORWAY","7","9","8","2017-03-27 18:42:16","14972"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","HELICOPTER","8","8","8","2017-03-27 18:42:16","14973"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","TRAFFIC","9","1","8","2017-03-27 18:42:17","14974"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","STRUCTURE","10","1","8","2017-03-27 18:42:17","14975"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","MACHINE","11","0","8","2017-03-27 18:42:17","14976"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","KEYBOARD","12","0","8","2017-03-27 18:42:17","14977"
"A1KNXUNWWOK553","cs_wg_v3_real2","3C6FJU71TQUKAGHESP8A0B8MR89YUW","BASKET","13","2","8","2017-03-27 18:42:17","14978"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","WEDDING","0","9","8","2017-03-27 18:46:40","14979"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","COMMUNITY","3","10","8","2017-03-27 18:46:40","14980"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","LADDER","2","1","8","2017-03-27 18:46:40","14981"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","STOMACH","1","0","8","2017-03-27 18:46:40","14982"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","BOOKSHELF","4","8","8","2017-03-27 18:46:40","14983"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","UMBRELLA","5","1","8","2017-03-27 18:46:40","14984"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","DOORWAY","7","0","8","2017-03-27 18:46:41","14985"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","FOOTBALL","6","10","8","2017-03-27 18:46:41","14986"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","TRAFFIC","9","2","8","2017-03-27 18:46:41","14987"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","HELICOPTER","8","8","8","2017-03-27 18:46:41","14988"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","STRUCTURE","10","10","8","2017-03-27 18:46:41","14989"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","KEYBOARD","12","9","8","2017-03-27 18:46:41","14990"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","MACHINE","11","2","8","2017-03-27 18:46:41","14991"
"A3I4PK485Z5QP9","cs_wg_v3_real2","3T111IHZ5ERDTNHPGJLPWJSBB0KR9W","BASKET","13","0","8","2017-03-27 18:46:41","14992"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","COMMUNITY","3","10","8","2017-03-27 18:48:24","14993"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","LADDER","2","10","8","2017-03-27 18:48:24","14994"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","STOMACH","1","1","8","2017-03-27 18:48:24","14995"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","BOOKSHELF","4","9","8","2017-03-27 18:48:24","14996"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","WEDDING","0","2","8","2017-03-27 18:48:24","14997"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","UMBRELLA","5","10","8","2017-03-27 18:48:24","14998"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","FOOTBALL","6","2","8","2017-03-27 18:48:24","14999"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","DOORWAY","7","0","8","2017-03-27 18:48:24","15000"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","MACHINE","11","8","8","2017-03-27 18:48:24","15001"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","STRUCTURE","10","1","8","2017-03-27 18:48:24","15002"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","TRAFFIC","9","0","8","2017-03-27 18:48:24","15003"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","HELICOPTER","8","9","8","2017-03-27 18:48:24","15004"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","KEYBOARD","12","8","8","2017-03-27 18:48:24","15005"
"A29VL3MZE7YPBZ","cs_wg_v3_real2","32KTQ2V7RDGMW74XBBP8AKY15DLM93","BASKET","13","0","8","2017-03-27 18:48:24","15006"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","WEDDING","0","1","8","2017-03-27 18:48:32","15007"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","LADDER","2","0","8","2017-03-27 18:48:32","15008"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","STOMACH","1","2","8","2017-03-27 18:48:32","15009"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","COMMUNITY","3","8","8","2017-03-27 18:48:33","15010"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","BOOKSHELF","4","9","8","2017-03-27 18:48:33","15011"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","UMBRELLA","5","1","8","2017-03-27 18:48:33","15012"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","FOOTBALL","6","10","8","2017-03-27 18:48:33","15013"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","DOORWAY","7","9","8","2017-03-27 18:48:33","15014"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","HELICOPTER","8","0","8","2017-03-27 18:48:33","15015"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","TRAFFIC","9","10","8","2017-03-27 18:48:34","15016"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","STRUCTURE","10","10","8","2017-03-27 18:48:34","15017"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","MACHINE","11","0","8","2017-03-27 18:48:34","15018"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","KEYBOARD","12","8","8","2017-03-27 18:48:34","15019"
"A1XB03X4J35ATE","cs_wg_v3_real2","3ZAZR5XV01JOTCAJ2KPTKCVIQ1BCZU","BASKET","13","2","8","2017-03-27 18:48:34","15020"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","STOMACH","1","10","8","2017-03-27 18:49:30","15021"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","WEDDING","0","1","8","2017-03-27 18:49:30","15022"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","LADDER","2","8","8","2017-03-27 18:49:30","15023"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","COMMUNITY","3","9","8","2017-03-27 18:49:30","15024"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","BOOKSHELF","4","1","8","2017-03-27 18:49:30","15025"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","UMBRELLA","5","2","8","2017-03-27 18:49:30","15026"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","DOORWAY","7","0","8","2017-03-27 18:49:30","15027"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","FOOTBALL","6","10","8","2017-03-27 18:49:30","15028"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","STRUCTURE","10","8","8","2017-03-27 18:49:30","15029"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","HELICOPTER","8","9","8","2017-03-27 18:49:30","15030"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","TRAFFIC","9","0","8","2017-03-27 18:49:30","15031"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","MACHINE","11","2","8","2017-03-27 18:49:30","15032"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","BASKET","13","10","8","2017-03-27 18:49:31","15033"
"ALEE1QD4TW9G4","cs_wg_v3_real2","3NG53N1RLVKS35I0YZBMRSXLQCEP8D","KEYBOARD","12","0","8","2017-03-27 18:49:31","15034"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","STOMACH","1","9","8","2017-03-27 18:51:34","15035"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","BOOKSHELF","4","2","8","2017-03-27 18:51:34","15036"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","UMBRELLA","5","0","8","2017-03-27 18:51:34","15037"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","LADDER","2","8","8","2017-03-27 18:51:34","15038"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","WEDDING","0","0","8","2017-03-27 18:51:34","15039"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","COMMUNITY","3","8","8","2017-03-27 18:51:34","15040"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","DOORWAY","7","0","8","2017-03-27 18:51:35","15041"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","STRUCTURE","10","1","8","2017-03-27 18:51:35","15042"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","HELICOPTER","8","1","8","2017-03-27 18:51:35","15043"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","TRAFFIC","9","10","8","2017-03-27 18:51:35","15044"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","FOOTBALL","6","9","8","2017-03-27 18:51:35","15045"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","MACHINE","11","2","8","2017-03-27 18:51:35","15046"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","BASKET","13","10","8","2017-03-27 18:51:35","15047"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","LADDER","2","1","8","2017-03-27 18:51:35","15048"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","WEDDING","0","9","8","2017-03-27 18:51:35","15049"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","COMMUNITY","3","1","8","2017-03-27 18:51:35","15050"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","BOOKSHELF","4","10","8","2017-03-27 18:51:35","15051"
"A4GNG63HZBEJ3","cs_wg_v3_real2","37M28K1J0QEA0I8H0KQGQNH4718JAB","KEYBOARD","12","10","8","2017-03-27 18:51:35","15052"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","UMBRELLA","5","9","8","2017-03-27 18:51:35","15053"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","STOMACH","1","2","8","2017-03-27 18:51:35","15054"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","HELICOPTER","8","10","8","2017-03-27 18:51:35","15055"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","FOOTBALL","6","0","8","2017-03-27 18:51:35","15056"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","STRUCTURE","10","0","8","2017-03-27 18:51:35","15057"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","TRAFFIC","9","8","8","2017-03-27 18:51:35","15058"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","DOORWAY","7","10","8","2017-03-27 18:51:35","15059"
"A1DABMXVWWL0TR","cs_wg_v3_real2","3VFJCI1K4Z0S8X4XUPRZO0EYFDFRGN","MACHINE","11","8","8","2017-03-27 18:51:36","15060"
