"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3C3O8XECOEP36","cs_wg_mon_conf_time_pilot1","3TS1AR6UQQFCCEONARNB1YNPPB0F7O","5","NOVEMBER","10","3","22","0","2018-10-25 15:33:22","127607"
"A3C3O8XECOEP36","cs_wg_mon_conf_time_pilot1","3TS1AR6UQQFCCEONARNB1YNPPB0F7O","5","AUGUST","7","6","7","0","2018-10-25 15:33:22","127608"
"A3C3O8XECOEP36","cs_wg_mon_conf_time_pilot1","3TS1AR6UQQFCCEONARNB1YNPPB0F7O","5","JULY","6","7","12","0","2018-10-25 15:33:22","127609"
"A3C3O8XECOEP36","cs_wg_mon_conf_time_pilot1","3TS1AR6UQQFCCEONARNB1YNPPB0F7O","5","DECEMBER","11","8","3","0","2018-10-25 15:33:22","127610"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","JANUARY","0","6","14","0","2018-10-25 15:33:48","127612"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","MAY","4","11","25","0","2018-10-25 15:33:48","127611"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","JUNE","5","8","14","0","2018-10-25 15:33:48","127613"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","APRIL","3","12","18","0","2018-10-25 15:33:48","127614"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","FEBRUARY","1","2","2","0","2018-10-25 15:33:48","127615"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","MARCH","2","1","18","0","2018-10-25 15:33:48","127616"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","SEPTEMBER","8","4","16","0","2018-10-25 15:33:48","127617"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","AUGUST","7","5","7","0","2018-10-25 15:33:48","127618"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","NOVEMBER","10","10","22","0","2018-10-25 15:33:48","127619"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","JULY","6","7","12","0","2018-10-25 15:33:48","127620"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","OCTOBER","9","9","20","0","2018-10-25 15:33:48","127621"
"A1TYND312JIFC0","cs_wg_mon_conf_time_pilot1","37TRT2X24QSFJSD96YQCLY1D188JBH","5","DECEMBER","11","3","3","0","2018-10-25 15:33:48","127622"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","JANUARY","0","7","14","0","2018-10-25 15:36:57","127623"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","MARCH","2","11","18","0","2018-10-25 15:36:57","127624"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","FEBRUARY","1","2","2","0","2018-10-25 15:36:57","127625"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","JULY","6","12","12","0","2018-10-25 15:36:57","127626"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","APRIL","3","9","18","0","2018-10-25 15:36:57","127627"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","MAY","4","10","25","0","2018-10-25 15:36:57","127628"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","JUNE","5","3","14","0","2018-10-25 15:36:57","127629"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","SEPTEMBER","8","5","16","0","2018-10-25 15:36:57","127630"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","AUGUST","7","1","7","0","2018-10-25 15:36:57","127631"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","OCTOBER","9","4","20","0","2018-10-25 15:36:57","127632"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","NOVEMBER","10","8","22","0","2018-10-25 15:36:57","127633"
"A3K06BO2VNEGBK","cs_wg_mon_conf_time_pilot1","3OONKJ5DKCKTK346MBIHTUIZ02IOB5","5","DECEMBER","11","6","3","0","2018-10-25 15:36:57","127634"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","MARCH","2","10","18","0","2018-10-25 15:41:30","127635"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","JANUARY","0","8","14","0","2018-10-25 15:41:30","127636"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","FEBRUARY","1","3","2","0","2018-10-25 15:41:30","127637"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","JUNE","5","2","14","0","2018-10-25 15:41:30","127639"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","APRIL","3","5","18","0","2018-10-25 15:41:30","127638"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","MAY","4","4","25","0","2018-10-25 15:41:30","127640"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","AUGUST","7","11","7","0","2018-10-25 15:41:30","127641"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","SEPTEMBER","8","12","16","0","2018-10-25 15:41:30","127642"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","JULY","6","7","12","0","2018-10-25 15:41:30","127643"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","OCTOBER","9","9","20","0","2018-10-25 15:41:30","127644"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","NOVEMBER","10","6","22","0","2018-10-25 15:41:30","127645"
"A19DY2RQN6EJAC","cs_wg_mon_conf_time_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZXWN15X","5","DECEMBER","11","1","3","0","2018-10-25 15:41:30","127646"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","JANUARY","0","9","14","0","2018-10-25 15:42:34","127648"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","APRIL","3","11","18","0","2018-10-25 15:42:34","127647"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","FEBRUARY","1","2","2","0","2018-10-25 15:42:34","127649"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","MAY","4","1","25","0","2018-10-25 15:42:34","127650"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","JUNE","5","12","14","0","2018-10-25 15:42:34","127651"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","MARCH","2","5","18","0","2018-10-25 15:42:34","127652"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","SEPTEMBER","8","4","16","0","2018-10-25 15:42:34","127653"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","OCTOBER","9","8","20","0","2018-10-25 15:42:34","127654"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","DECEMBER","11","7","3","0","2018-10-25 15:42:34","127655"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","AUGUST","7","10","7","0","2018-10-25 15:42:34","127656"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","JULY","6","6","12","0","2018-10-25 15:42:34","127657"
"A24S00E1UDRTT6","cs_wg_mon_conf_time_pilot1","3NVC2EB65Q00BM4VD5C9D2IPQK3Y3Y","5","NOVEMBER","10","3","22","0","2018-10-25 15:42:34","127658"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","MAY","4","8","25","0","2018-10-25 15:44:49","127659"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","JUNE","5","3","14","0","2018-10-25 15:44:49","127660"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","FEBRUARY","1","2","2","0","2018-10-25 15:44:49","127661"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","APRIL","3","11","18","0","2018-10-25 15:44:49","127662"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","MARCH","2","5","18","0","2018-10-25 15:44:49","127663"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","JANUARY","0","12","14","0","2018-10-25 15:44:49","127664"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","JULY","6","6","12","0","2018-10-25 15:44:49","127665"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","OCTOBER","9","4","20","0","2018-10-25 15:44:49","127666"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","SEPTEMBER","8","10","16","0","2018-10-25 15:44:49","127667"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","AUGUST","7","9","7","0","2018-10-25 15:44:49","127668"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","DECEMBER","11","7","3","0","2018-10-25 15:44:49","127669"
"A2EW969R3LV39S","cs_wg_mon_conf_time_pilot1","3DPNQGW4LLGJAYDT70M04GQ25A564Q","5","NOVEMBER","10","1","22","0","2018-10-25 15:44:49","127670"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","JANUARY","0","10","14","0","2018-10-25 15:54:31","127671"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","JUNE","5","1","14","0","2018-10-25 15:54:31","127672"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","MARCH","2","6","18","0","2018-10-25 15:54:31","127673"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","FEBRUARY","1","11","2","0","2018-10-25 15:54:31","127674"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","APRIL","3","4","18","0","2018-10-25 15:54:31","127675"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","MAY","4","3","25","0","2018-10-25 15:54:31","127676"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","JULY","6","7","12","0","2018-10-25 15:54:31","127677"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","AUGUST","7","12","7","0","2018-10-25 15:54:31","127678"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","SEPTEMBER","8","2","16","0","2018-10-25 15:54:31","127679"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","DECEMBER","11","9","3","0","2018-10-25 15:54:31","127680"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","OCTOBER","9","8","20","0","2018-10-25 15:54:31","127681"
"A171XYI53X2CJR","cs_wg_mon_conf_time_pilot1","3LOTDFNYA70R2TPOIZVNTEM6I3EFWX","5","NOVEMBER","10","5","22","0","2018-10-25 15:54:31","127682"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","JANUARY","0","5","14","0","2018-10-25 15:55:07","127683"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","FEBRUARY","1","6","2","0","2018-10-25 15:55:07","127684"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","APRIL","3","1","18","0","2018-10-25 15:55:07","127685"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","MARCH","2","11","18","0","2018-10-25 15:55:07","127686"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","MAY","4","2","25","0","2018-10-25 15:55:07","127687"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","JUNE","5","8","14","0","2018-10-25 15:55:07","127688"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","JULY","6","9","12","0","2018-10-25 15:55:07","127689"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","AUGUST","7","10","7","0","2018-10-25 15:55:07","127690"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","OCTOBER","9","12","20","0","2018-10-25 15:55:07","127691"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","SEPTEMBER","8","7","16","0","2018-10-25 15:55:07","127692"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","DECEMBER","11","3","3","0","2018-10-25 15:55:07","127693"
"AERKYFUX8R6ON","cs_wg_mon_conf_time_pilot1","3D3VGR7TA0GRELS9ZAKF56PSNYU3R9","5","NOVEMBER","10","4","22","0","2018-10-25 15:55:07","127694"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","JUNE","5","2","14","0","2018-10-25 15:55:49","127697"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","MARCH","2","7","18","0","2018-10-25 15:55:49","127695"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","APRIL","3","10","18","0","2018-10-25 15:55:49","127696"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","FEBRUARY","1","3","2","0","2018-10-25 15:55:49","127699"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","JANUARY","0","5","14","0","2018-10-25 15:55:49","127698"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","MAY","4","4","25","0","2018-10-25 15:55:49","127700"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","AUGUST","7","1","7","0","2018-10-25 15:55:49","127701"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","JULY","6","12","12","0","2018-10-25 15:55:49","127702"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","SEPTEMBER","8","9","16","0","2018-10-25 15:55:49","127705"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","OCTOBER","9","6","20","0","2018-10-25 15:55:49","127703"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","DECEMBER","11","11","3","0","2018-10-25 15:55:49","127704"
"AUQ48V2VFA5AC","cs_wg_mon_conf_time_pilot1","3UWN2HHPUY6AJ4LWWI4Z4USUEH4SN2","5","NOVEMBER","10","8","22","0","2018-10-25 15:55:49","127706"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","JANUARY","0","6","14","0","2018-10-25 16:01:29","127707"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","MAY","4","2","25","0","2018-10-25 16:01:29","127708"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","JUNE","5","11","14","0","2018-10-25 16:01:29","127709"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","MARCH","2","4","18","0","2018-10-25 16:01:29","127710"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","FEBRUARY","1","12","2","0","2018-10-25 16:01:29","127711"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","APRIL","3","3","18","0","2018-10-25 16:01:29","127712"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","AUGUST","7","1","7","0","2018-10-25 16:01:29","127713"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","SEPTEMBER","8","7","16","0","2018-10-25 16:01:29","127714"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","NOVEMBER","10","10","22","0","2018-10-25 16:01:29","127715"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","JULY","6","8","12","0","2018-10-25 16:01:29","127716"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","OCTOBER","9","9","20","0","2018-10-25 16:01:29","127717"
"A2NT74MY643G77","cs_wg_mon_conf_time_pilot1","31LM9EDVOLTHK1269OVLCT17IXGNJ4","5","DECEMBER","11","5","3","0","2018-10-25 16:01:29","127718"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","JANUARY","0","2","14","0","2018-10-25 16:01:48","127719"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","MARCH","2","8","18","0","2018-10-25 16:01:48","127720"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","FEBRUARY","1","10","2","0","2018-10-25 16:01:48","127721"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","JUNE","5","3","14","0","2018-10-25 16:01:48","127722"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","APRIL","3","5","18","0","2018-10-25 16:01:48","127723"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","MAY","4","12","25","0","2018-10-25 16:01:48","127724"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","AUGUST","7","9","7","0","2018-10-25 16:01:48","127725"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","SEPTEMBER","8","4","16","0","2018-10-25 16:01:48","127726"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","JULY","6","7","12","0","2018-10-25 16:01:48","127727"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","NOVEMBER","10","1","22","0","2018-10-25 16:01:48","127728"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","OCTOBER","9","6","20","0","2018-10-25 16:01:48","127729"
"A1Z4KBZWRSKFQJ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ98953EX","5","DECEMBER","11","11","3","0","2018-10-25 16:01:48","127730"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","JANUARY","0","5","14","0","2018-10-25 16:03:14","127731"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","FEBRUARY","1","3","2","0","2018-10-25 16:03:14","127732"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","JUNE","5","4","14","0","2018-10-25 16:03:14","127734"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","APRIL","3","1","18","0","2018-10-25 16:03:14","127733"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","MAY","4","11","25","0","2018-10-25 16:03:14","127735"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","MARCH","2","2","18","0","2018-10-25 16:03:14","127736"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","JULY","6","9","12","0","2018-10-25 16:03:14","127737"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","DECEMBER","11","7","3","0","2018-10-25 16:03:14","127738"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","OCTOBER","9","12","20","0","2018-10-25 16:03:14","127739"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","AUGUST","7","6","7","0","2018-10-25 16:03:14","127740"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","SEPTEMBER","8","10","16","0","2018-10-25 16:03:14","127741"
"A3IWARPZE8FV83","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVW5FK1","5","NOVEMBER","10","8","22","0","2018-10-25 16:03:14","127742"
"A5KY9Q6VVGAX","cs_wg_mon_conf_time_pilot1","3A1COHJ8NJW0QOKCFM3HIJVXGBO8H9","5","JANUARY","0","8","14","0","2018-10-25 16:04:13","127743"
"A5KY9Q6VVGAX","cs_wg_mon_conf_time_pilot1","3A1COHJ8NJW0QOKCFM3HIJVXGBO8H9","5","APRIL","3","6","18","0","2018-10-25 16:04:13","127744"
"A5KY9Q6VVGAX","cs_wg_mon_conf_time_pilot1","3A1COHJ8NJW0QOKCFM3HIJVXGBO8H9","5","MAY","4","2","25","0","2018-10-25 16:04:13","127745"
"A5KY9Q6VVGAX","cs_wg_mon_conf_time_pilot1","3A1COHJ8NJW0QOKCFM3HIJVXGBO8H9","5","FEBRUARY","1","4","2","0","2018-10-25 16:04:13","127746"
"A5KY9Q6VVGAX","cs_wg_mon_conf_time_pilot1","3A1COHJ8NJW0QOKCFM3HIJVXGBO8H9","5","MARCH","2","7","18","0","2018-10-25 16:04:13","127747"
"A5KY9Q6VVGAX","cs_wg_mon_conf_time_pilot1","3A1COHJ8NJW0QOKCFM3HIJVXGBO8H9","5","JUNE","5","9","14","0","2018-10-25 16:04:13","127748"
"A5KY9Q6VVGAX","cs_wg_mon_conf_time_pilot1","3A1COHJ8NJW0QOKCFM3HIJVXGBO8H9","5","JULY","6","3","12","0","2018-10-25 16:04:13","127749"
"A5KY9Q6VVGAX","cs_wg_mon_conf_time_pilot1","3A1COHJ8NJW0QOKCFM3HIJVXGBO8H9","5","AUGUST","7","1","7","0","2018-10-25 16:04:13","127750"
"A5KY9Q6VVGAX","cs_wg_mon_conf_time_pilot1","3A1COHJ8NJW0QOKCFM3HIJVXGBO8H9","5","SEPTEMBER","8","11","16","0","2018-10-25 16:04:13","127751"
