"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"APRIL","3","5","18","0","2018-11-14 18:24:23","138140"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"FEBRUARY","1","6","2","0","2018-11-14 18:24:23","138141"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"MAY","4","12","25","0","2018-11-14 18:24:23","138142"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"MARCH","2","10","18","0","2018-11-14 18:24:23","138143"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"JUNE","5","11","14","0","2018-11-14 18:24:24","138144"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"JULY","6","3","12","0","2018-11-14 18:24:24","138145"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"SEPTEMBER","8","8","16","0","2018-11-14 18:24:24","138146"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"AUGUST","7","1","7","0","2018-11-14 18:24:24","138147"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"DECEMBER","11","2","3","0","2018-11-14 18:24:24","138148"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"OCTOBER","9","4","20","0","2018-11-14 18:24:24","138149"
"A11IEP7J8XSE1C","cs_wg_mon_single_v1_real2","3URFVVM165JKF6RJOBATEIHSDUPUZ3",,"NOVEMBER","10","7","22","0","2018-11-14 18:24:24","138150"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"JANUARY","0","2","14","0","2018-11-14 18:24:39","138151"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"MAY","4","11","25","0","2018-11-14 18:24:39","138152"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"FEBRUARY","1","6","2","0","2018-11-14 18:24:39","138153"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"APRIL","3","12","18","0","2018-11-14 18:24:39","138154"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"JUNE","5","3","14","0","2018-11-14 18:24:39","138155"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"MARCH","2","7","18","0","2018-11-14 18:24:39","138156"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"OCTOBER","9","9","20","0","2018-11-14 18:24:39","138157"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"AUGUST","7","10","7","0","2018-11-14 18:24:39","138158"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"JULY","6","1","12","0","2018-11-14 18:24:39","138159"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"SEPTEMBER","8","5","16","0","2018-11-14 18:24:39","138160"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"DECEMBER","11","8","3","0","2018-11-14 18:24:39","138161"
"A2IH85BMB8V2UL","cs_wg_mon_single_v1_real2","388U7OUMF72VXTTCGN2W38RMOO2R04",,"NOVEMBER","10","4","22","0","2018-11-14 18:24:39","138162"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"JANUARY","0","5","14","0","2018-11-14 18:25:05","138163"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"FEBRUARY","1","10","2","0","2018-11-14 18:25:05","138164"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"MARCH","2","6","18","0","2018-11-14 18:25:05","138165"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"APRIL","3","12","18","0","2018-11-14 18:25:05","138166"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"MAY","4","7","25","0","2018-11-14 18:25:05","138167"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"JUNE","5","4","14","0","2018-11-14 18:25:05","138168"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"JULY","6","8","12","0","2018-11-14 18:25:05","138169"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"AUGUST","7","11","7","0","2018-11-14 18:25:05","138170"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"SEPTEMBER","8","3","16","0","2018-11-14 18:25:05","138171"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"NOVEMBER","10","2","22","0","2018-11-14 18:25:05","138172"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"OCTOBER","9","9","20","0","2018-11-14 18:25:05","138173"
"A3CYHI8UIYCXV8","cs_wg_mon_single_v1_real2","3TVSS0C0E111LY7PDJ0CAI18DEETWL",,"DECEMBER","11","1","3","0","2018-11-14 18:25:05","138174"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"JANUARY","0","2","14","0","2018-11-14 18:25:31","138175"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"FEBRUARY","1","3","2","0","2018-11-14 18:25:31","138176"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"MARCH","2","12","18","0","2018-11-14 18:25:31","138177"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"APRIL","3","10","18","0","2018-11-14 18:25:31","138178"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"MAY","4","4","25","0","2018-11-14 18:25:31","138179"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"JUNE","5","9","14","0","2018-11-14 18:25:31","138180"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"SEPTEMBER","8","6","16","0","2018-11-14 18:25:31","138181"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"AUGUST","7","11","7","0","2018-11-14 18:25:31","138182"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"JULY","6","1","12","0","2018-11-14 18:25:31","138183"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"OCTOBER","9","7","20","0","2018-11-14 18:25:31","138184"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"DECEMBER","11","5","3","0","2018-11-14 18:25:31","138185"
"A3PLJLUKN3PEA2","cs_wg_mon_single_v1_real2","3MH9DQ757WDKOPWEYJM4TB1M24VGU0",,"NOVEMBER","10","8","22","0","2018-11-14 18:25:31","138186"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"JANUARY","0","5","14","0","2018-11-14 18:25:42","138187"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"APRIL","3","4","18","0","2018-11-14 18:25:42","138188"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"JUNE","5","11","14","0","2018-11-14 18:25:43","138189"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"MAY","4","9","25","0","2018-11-14 18:25:43","138190"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"JULY","6","2","12","0","2018-11-14 18:25:43","138191"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"AUGUST","7","3","7","0","2018-11-14 18:25:43","138192"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"SEPTEMBER","8","12","16","0","2018-11-14 18:25:43","138193"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"OCTOBER","9","10","20","0","2018-11-14 18:25:43","138194"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"FEBRUARY","1","7","2","0","2018-11-14 18:25:43","138196"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"NOVEMBER","10","1","22","0","2018-11-14 18:25:43","138195"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"DECEMBER","11","8","3","0","2018-11-14 18:25:43","138197"
"A6EBGUSAN3950","cs_wg_mon_single_v1_real2","3TPWUS5F892KZH5ERX5ML814PSEWC5",,"MARCH","2","6","18","0","2018-11-14 18:25:43","138198"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"FEBRUARY","1","10","2","0","2018-11-14 18:26:42","138199"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"JUNE","5","9","14","0","2018-11-14 18:26:42","138201"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"JANUARY","0","1","14","0","2018-11-14 18:26:42","138200"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"MARCH","2","8","18","0","2018-11-14 18:26:42","138202"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"MAY","4","3","25","0","2018-11-14 18:26:42","138203"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"APRIL","3","5","18","0","2018-11-14 18:26:42","138204"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"JULY","6","11","12","0","2018-11-14 18:26:42","138205"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"AUGUST","7","6","7","0","2018-11-14 18:26:42","138206"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"DECEMBER","11","12","3","0","2018-11-14 18:26:42","138207"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"NOVEMBER","10","4","22","0","2018-11-14 18:26:42","138208"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"SEPTEMBER","8","2","16","0","2018-11-14 18:26:42","138209"
"A2UEJJ7B8UCRAL","cs_wg_mon_single_v1_real2","3A9AA95ATWN9GNZY014JF8NY4EPP5V",,"OCTOBER","9","7","20","0","2018-11-14 18:26:42","138210"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"JANUARY","0","6","14","0","2018-11-14 18:27:01","138211"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"FEBRUARY","1","3","2","0","2018-11-14 18:27:01","138212"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"JUNE","5","10","14","0","2018-11-14 18:27:01","138213"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"MARCH","2","7","18","0","2018-11-14 18:27:01","138214"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"MAY","4","8","25","0","2018-11-14 18:27:01","138215"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"APRIL","3","5","18","0","2018-11-14 18:27:01","138216"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"JULY","6","12","12","0","2018-11-14 18:27:01","138217"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"AUGUST","7","9","7","0","2018-11-14 18:27:01","138218"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"DECEMBER","11","1","3","0","2018-11-14 18:27:01","138219"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"OCTOBER","9","2","20","0","2018-11-14 18:27:01","138220"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"SEPTEMBER","8","11","16","0","2018-11-14 18:27:01","138221"
"A19TQ1VHUUZ7AI","cs_wg_mon_single_v1_real2","3GFK2QRXX9IZ0WWZCNIE72VUXBU5W8",,"NOVEMBER","10","4","22","0","2018-11-14 18:27:01","138222"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"JANUARY","0","6","14","0","2018-11-14 18:27:21","138223"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"FEBRUARY","1","7","2","0","2018-11-14 18:27:21","138224"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"MAY","4","11","25","0","2018-11-14 18:27:22","138225"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"APRIL","3","1","18","0","2018-11-14 18:27:22","138226"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"MARCH","2","5","18","0","2018-11-14 18:27:22","138227"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"JULY","6","10","12","0","2018-11-14 18:27:22","138228"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"AUGUST","7","3","7","0","2018-11-14 18:27:22","138229"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"JUNE","5","4","14","0","2018-11-14 18:27:22","138230"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"SEPTEMBER","8","8","16","0","2018-11-14 18:27:22","138231"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"OCTOBER","9","12","20","0","2018-11-14 18:27:22","138232"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"NOVEMBER","10","9","22","0","2018-11-14 18:27:22","138233"
"A1GUQPKVJMAOWE","cs_wg_mon_single_v1_real2","3LUY3GC63Z1O3RDHOUJGDS1UVKL7PT",,"DECEMBER","11","2","3","0","2018-11-14 18:27:22","138234"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"JANUARY","0","11","14","0","2018-11-14 18:27:29","138235"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"FEBRUARY","1","10","2","0","2018-11-14 18:27:29","138236"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"MARCH","2","1","18","0","2018-11-14 18:27:29","138237"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"APRIL","3","3","18","0","2018-11-14 18:27:29","138238"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"JUNE","5","12","14","0","2018-11-14 18:27:29","138239"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"MAY","4","5","25","0","2018-11-14 18:27:29","138240"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"AUGUST","7","6","7","0","2018-11-14 18:27:29","138241"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"JULY","6","4","12","0","2018-11-14 18:27:29","138242"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"SEPTEMBER","8","7","16","0","2018-11-14 18:27:29","138243"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"OCTOBER","9","8","20","0","2018-11-14 18:27:30","138244"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"DECEMBER","11","9","3","0","2018-11-14 18:27:30","138245"
"A1TNAK7Q0IH8VO","cs_wg_mon_single_v1_real2","36AHBNMV1RDYTE6S6UILQB42L0QYD6",,"NOVEMBER","10","2","22","0","2018-11-14 18:27:30","138246"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"JANUARY","0","3","14","0","2018-11-14 18:27:31","138247"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"MARCH","2","8","18","0","2018-11-14 18:27:31","138248"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"FEBRUARY","1","2","2","0","2018-11-14 18:27:31","138249"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"APRIL","3","10","18","0","2018-11-14 18:27:31","138250"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"JUNE","5","7","14","0","2018-11-14 18:27:31","138251"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"MAY","4","4","25","0","2018-11-14 18:27:31","138252"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"JULY","6","11","12","0","2018-11-14 18:27:31","138253"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"NOVEMBER","10","1","22","0","2018-11-14 18:27:31","138254"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"AUGUST","7","12","7","0","2018-11-14 18:27:31","138255"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"SEPTEMBER","8","6","16","0","2018-11-14 18:27:31","138256"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"OCTOBER","9","9","20","0","2018-11-14 18:27:31","138257"
"A2D2ER8CDIJS2","cs_wg_mon_single_v1_real2","351SEKWQS0IYZXHENRUAWGHVCQCMD4",,"DECEMBER","11","5","3","0","2018-11-14 18:27:31","138258"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"FEBRUARY","1","11","2","0","2018-11-14 18:27:32","138259"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"MAY","4","4","25","0","2018-11-14 18:27:32","138260"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"APRIL","3","1","18","0","2018-11-14 18:27:32","138261"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"JUNE","5","7","14","0","2018-11-14 18:27:32","138262"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"JANUARY","0","10","14","0","2018-11-14 18:27:32","138263"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"MARCH","2","3","18","0","2018-11-14 18:27:32","138264"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"AUGUST","7","2","7","0","2018-11-14 18:27:32","138265"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"JULY","6","6","12","0","2018-11-14 18:27:32","138266"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"OCTOBER","9","8","20","0","2018-11-14 18:27:32","138267"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"NOVEMBER","10","9","22","0","2018-11-14 18:27:32","138268"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"SEPTEMBER","8","12","16","0","2018-11-14 18:27:32","138269"
"A26XAJYUEOGOU5","cs_wg_mon_single_v1_real2","3RKNTXVS3MZKX0PWXD3CKLSP5WVA4W",,"DECEMBER","11","5","3","0","2018-11-14 18:27:32","138270"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"JANUARY","0","12","14","0","2018-11-14 18:27:52","138271"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"APRIL","3","3","18","0","2018-11-14 18:27:52","138272"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"MARCH","2","8","18","0","2018-11-14 18:27:52","138273"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"MAY","4","6","25","0","2018-11-14 18:27:52","138274"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"FEBRUARY","1","2","2","0","2018-11-14 18:27:52","138275"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"JUNE","5","5","14","0","2018-11-14 18:27:52","138276"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"JULY","6","7","12","0","2018-11-14 18:27:52","138277"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"SEPTEMBER","8","9","16","0","2018-11-14 18:27:52","138278"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"AUGUST","7","4","7","0","2018-11-14 18:27:52","138279"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"DECEMBER","11","11","3","0","2018-11-14 18:27:52","138281"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"OCTOBER","9","1","20","0","2018-11-14 18:27:52","138280"
"A3QFI3L4C5L83Y","cs_wg_mon_single_v1_real2","3OS46CRSLF0I4BW8RWNND6QGMX16VD",,"NOVEMBER","10","10","22","0","2018-11-14 18:27:52","138282"
"A2YQ8CKHF3URV9","cs_wg_mon_single_v1_real2","3QHK8ZVMIMJLEI199J2P1DE690ABLK",,"MARCH","2","2","18","0","2018-11-14 18:27:58","138283"
"A2YQ8CKHF3URV9","cs_wg_mon_single_v1_real2","3QHK8ZVMIMJLEI199J2P1DE690ABLK",,"JANUARY","0","6","14","0","2018-11-14 18:27:58","138284"
"A2YQ8CKHF3URV9","cs_wg_mon_single_v1_real2","3QHK8ZVMIMJLEI199J2P1DE690ABLK",,"FEBRUARY","1","8","2","0","2018-11-14 18:27:58","138285"
"A2YQ8CKHF3URV9","cs_wg_mon_single_v1_real2","3QHK8ZVMIMJLEI199J2P1DE690ABLK",,"APRIL","3","1","18","0","2018-11-14 18:27:58","138286"
