"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AR0APJOPMV3ML","cs_wg_v8_real1","3IHR8NYAM72RK4VYMWL9AGHHK13P4B","BASKET","13","2","0","2017-10-12 14:12:07","38396"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","WEDDING","0","0","0","2017-10-12 14:12:09","38397"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","LADDER","2","10","0","2017-10-12 14:12:09","38398"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","STOMACH","1","10","0","2017-10-12 14:12:09","38399"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","COMMUNITY","3","9","0","2017-10-12 14:12:09","38400"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","BOOKSHELF","4","0","0","2017-10-12 14:12:09","38401"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","UMBRELLA","5","1","0","2017-10-12 14:12:09","38402"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","FOOTBALL","6","8","0","2017-10-12 14:12:09","38403"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","DOORWAY","7","0","0","2017-10-12 14:12:09","38404"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","HELICOPTER","8","9","0","2017-10-12 14:12:09","38405"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","TRAFFIC","9","10","0","2017-10-12 14:12:09","38406"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","STRUCTURE","10","1","0","2017-10-12 14:12:09","38407"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","MACHINE","11","2","0","2017-10-12 14:12:09","38408"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","BASKET","13","8","0","2017-10-12 14:12:09","38409"
"ALRBI7LQ4WCL","cs_wg_v8_real1","3E47SOBEYQX2YML92G17KHSTQ0PCIZ","KEYBOARD","12","2","0","2017-10-12 14:12:09","38410"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","WEDDING","0","10","0","2017-10-12 14:12:09","38411"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","COMMUNITY","3","9","0","2017-10-12 14:12:09","38412"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","LADDER","2","1","0","2017-10-12 14:12:09","38413"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","STOMACH","1","10","0","2017-10-12 14:12:09","38414"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","UMBRELLA","5","8","0","2017-10-12 14:12:09","38415"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","BOOKSHELF","4","9","0","2017-10-12 14:12:09","38416"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","STRUCTURE","10","10","0","2017-10-12 14:12:09","38417"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","TRAFFIC","9","0","0","2017-10-12 14:12:09","38418"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","FOOTBALL","6","1","0","2017-10-12 14:12:09","38419"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","DOORWAY","7","0","0","2017-10-12 14:12:09","38420"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","HELICOPTER","8","0","0","2017-10-12 14:12:09","38421"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","MACHINE","11","2","0","2017-10-12 14:12:09","38422"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","KEYBOARD","12","2","0","2017-10-12 14:12:09","38423"
"A2PJBSDDN22XIX","cs_wg_v8_real1","3XLBSAQ9Z4DIHVFNB3HI4Q35L20Z7Q","BASKET","13","8","0","2017-10-12 14:12:10","38424"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","WEDDING","0","10","0","2017-10-12 14:12:10","38425"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","STOMACH","1","8","0","2017-10-12 14:12:10","38426"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","LADDER","2","2","0","2017-10-12 14:12:10","38427"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","UMBRELLA","5","0","0","2017-10-12 14:12:10","38428"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","BOOKSHELF","4","9","0","2017-10-12 14:12:10","38429"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","COMMUNITY","3","1","0","2017-10-12 14:12:10","38430"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","FOOTBALL","6","10","0","2017-10-12 14:12:11","38431"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","DOORWAY","7","10","0","2017-10-12 14:12:11","38432"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","HELICOPTER","8","9","0","2017-10-12 14:12:11","38433"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","TRAFFIC","9","8","0","2017-10-12 14:12:11","38434"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","STRUCTURE","10","2","0","2017-10-12 14:12:11","38435"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","MACHINE","11","0","0","2017-10-12 14:12:11","38436"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","KEYBOARD","12","1","0","2017-10-12 14:12:11","38437"
"APJVAX6X6NVX8","cs_wg_v8_real1","3GNCZX450IO6MTBFVXV0NJ3HCBZPAM","BASKET","13","0","0","2017-10-12 14:12:11","38438"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","WEDDING","0","0","0","2017-10-12 14:12:14","38439"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","STOMACH","1","9","0","2017-10-12 14:12:14","38440"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","LADDER","2","10","0","2017-10-12 14:12:14","38441"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","UMBRELLA","5","10","0","2017-10-12 14:12:14","38442"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","COMMUNITY","3","10","0","2017-10-12 14:12:14","38443"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","BOOKSHELF","4","1","0","2017-10-12 14:12:14","38444"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","FOOTBALL","6","0","0","2017-10-12 14:12:14","38445"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","HELICOPTER","8","9","0","2017-10-12 14:12:14","38446"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","DOORWAY","7","8","0","2017-10-12 14:12:14","38447"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","TRAFFIC","9","0","0","2017-10-12 14:12:14","38448"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","MACHINE","11","1","0","2017-10-12 14:12:14","38449"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","STRUCTURE","10","8","0","2017-10-12 14:12:14","38450"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","STOMACH","1","8","0","2017-10-12 14:12:14","38451"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","WEDDING","0","1","0","2017-10-12 14:12:14","38452"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","LADDER","2","0","0","2017-10-12 14:12:14","38453"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","COMMUNITY","3","0","0","2017-10-12 14:12:14","38454"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","BOOKSHELF","4","9","0","2017-10-12 14:12:14","38456"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","DOORWAY","7","8","0","2017-10-12 14:12:14","38455"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","UMBRELLA","5","9","0","2017-10-12 14:12:14","38457"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","KEYBOARD","12","2","0","2017-10-12 14:12:14","38458"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","HELICOPTER","8","2","0","2017-10-12 14:12:14","38459"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","FOOTBALL","6","10","0","2017-10-12 14:12:14","38460"
"A67SLWZ859JQU","cs_wg_v8_real1","3X4MXAO0BGPO5JUX9UVHA30N5CQRWR","BASKET","13","2","0","2017-10-12 14:12:15","38462"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","MACHINE","11","10","0","2017-10-12 14:12:15","38461"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","STRUCTURE","10","2","0","2017-10-12 14:12:15","38463"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","KEYBOARD","12","10","0","2017-10-12 14:12:15","38464"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","TRAFFIC","9","0","0","2017-10-12 14:12:15","38465"
"A3TXLHC83TPLT5
","cs_wg_v8_real1","3DBQWDE4Y6Z9D2NLKMRRBJI0KIXN5I","BASKET","13","1","0","2017-10-12 14:12:15","38466"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","WEDDING","0","8","0","2017-10-12 14:12:15","38467"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","STOMACH","1","0","0","2017-10-12 14:12:15","38469"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","BOOKSHELF","4","10","0","2017-10-12 14:12:15","38468"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","COMMUNITY","3","8","0","2017-10-12 14:12:15","38470"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","LADDER","2","10","0","2017-10-12 14:12:15","38471"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","UMBRELLA","5","0","0","2017-10-12 14:12:15","38472"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","STRUCTURE","10","9","0","2017-10-12 14:12:15","38473"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","TRAFFIC","9","1","0","2017-10-12 14:12:15","38474"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","HELICOPTER","8","2","0","2017-10-12 14:12:15","38475"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","FOOTBALL","6","1","0","2017-10-12 14:12:15","38476"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","MACHINE","11","0","0","2017-10-12 14:12:15","38477"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","DOORWAY","7","9","0","2017-10-12 14:12:15","38478"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","BASKET","13","10","0","2017-10-12 14:12:15","38479"
"A3QMWLH7A7NSVN","cs_wg_v8_real1","3483FV8BEEK97KY63M3CB1T25II26N","KEYBOARD","12","2","0","2017-10-12 14:12:15","38480"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","WEDDING","0","1","0","2017-10-12 14:12:16","38481"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","STOMACH","1","8","0","2017-10-12 14:12:16","38482"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","LADDER","2","9","0","2017-10-12 14:12:16","38483"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","COMMUNITY","3","2","0","2017-10-12 14:12:16","38484"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","BOOKSHELF","4","8","0","2017-10-12 14:12:16","38485"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","UMBRELLA","5","0","0","2017-10-12 14:12:16","38486"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","FOOTBALL","6","0","0","2017-10-12 14:12:17","38487"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","DOORWAY","7","9","0","2017-10-12 14:12:17","38488"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","HELICOPTER","8","1","0","2017-10-12 14:12:17","38489"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","TRAFFIC","9","10","0","2017-10-12 14:12:17","38490"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","STRUCTURE","10","0","0","2017-10-12 14:12:17","38491"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","MACHINE","11","10","0","2017-10-12 14:12:17","38492"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","KEYBOARD","12","2","0","2017-10-12 14:12:18","38493"
"A29U4ZQRLMIB61","cs_wg_v8_real1","33TIN5LC04BMQOTBUEDJ4FL9AYK9YL","BASKET","13","10","0","2017-10-12 14:12:19","38494"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","STOMACH","1","10","0","2017-10-12 14:12:21","38495"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","WEDDING","0","9","0","2017-10-12 14:12:21","38496"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","COMMUNITY","3","9","0","2017-10-12 14:12:21","38497"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","BOOKSHELF","4","1","0","2017-10-12 14:12:21","38498"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","UMBRELLA","5","2","0","2017-10-12 14:12:21","38499"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","LADDER","2","1","0","2017-10-12 14:12:21","38500"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","HELICOPTER","8","10","0","2017-10-12 14:12:21","38501"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","TRAFFIC","9","10","0","2017-10-12 14:12:21","38502"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","FOOTBALL","6","8","0","2017-10-12 14:12:21","38503"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","DOORWAY","7","0","0","2017-10-12 14:12:21","38504"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","STRUCTURE","10","2","0","2017-10-12 14:12:21","38505"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","MACHINE","11","0","0","2017-10-12 14:12:21","38506"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","KEYBOARD","12","8","0","2017-10-12 14:12:21","38507"
"A18M1IAKPX9XQT","cs_wg_v8_real1","3DL65MZB8DGQIHJN6XBGZ2U1Y7ICEQ","BASKET","13","0","0","2017-10-12 14:12:21","38508"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","LADDER","2","10","0","2017-10-12 14:12:25","38509"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","STOMACH","1","0","0","2017-10-12 14:12:25","38510"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","WEDDING","0","0","0","2017-10-12 14:12:25","38511"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","COMMUNITY","3","9","0","2017-10-12 14:12:25","38512"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","BOOKSHELF","4","2","0","2017-10-12 14:12:25","38513"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","UMBRELLA","5","2","0","2017-10-12 14:12:25","38514"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","DOORWAY","7","8","0","2017-10-12 14:12:25","38515"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","FOOTBALL","6","1","0","2017-10-12 14:12:25","38516"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","HELICOPTER","8","10","0","2017-10-12 14:12:25","38517"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","TRAFFIC","9","1","0","2017-10-12 14:12:25","38518"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","STRUCTURE","10","10","0","2017-10-12 14:12:25","38519"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","MACHINE","11","9","0","2017-10-12 14:12:25","38520"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","KEYBOARD","12","8","0","2017-10-12 14:12:25","38521"
"A3SXRD6C8AMKKR","cs_wg_v8_real1","3F6KKYWMNB24HF2EZS9A9V6SXZVNDQ","BASKET","13","0","0","2017-10-12 14:12:25","38522"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","WEDDING","0","0","0","2017-10-12 14:12:28","38523"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","UMBRELLA","5","10","0","2017-10-12 14:12:28","38524"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","COMMUNITY","3","2","0","2017-10-12 14:12:28","38525"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","LADDER","2","1","0","2017-10-12 14:12:28","38526"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","STOMACH","1","2","0","2017-10-12 14:12:28","38527"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","BOOKSHELF","4","9","0","2017-10-12 14:12:28","38528"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","FOOTBALL","6","10","0","2017-10-12 14:12:28","38529"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","DOORWAY","7","10","0","2017-10-12 14:12:28","38530"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","MACHINE","11","0","0","2017-10-12 14:12:28","38531"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","STRUCTURE","10","0","0","2017-10-12 14:12:28","38532"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","HELICOPTER","8","8","0","2017-10-12 14:12:28","38533"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","TRAFFIC","9","8","0","2017-10-12 14:12:28","38534"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","BASKET","13","9","0","2017-10-12 14:12:29","38536"
"A3ALQISYGOH5C","cs_wg_v8_real1","3TPZPLC3M0D628CUMIGQ0BPB617P3Q","KEYBOARD","12","1","0","2017-10-12 14:12:29","38535"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","STOMACH","1","1","0","2017-10-12 14:12:33","38539"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","WEDDING","0","9","0","2017-10-12 14:12:33","38538"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","LADDER","2","8","0","2017-10-12 14:12:33","38537"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","COMMUNITY","3","10","0","2017-10-12 14:12:33","38540"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","BOOKSHELF","4","8","0","2017-10-12 14:12:33","38541"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","UMBRELLA","5","0","0","2017-10-12 14:12:33","38542"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","MACHINE","11","2","0","2017-10-12 14:12:33","38544"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","FOOTBALL","6","10","0","2017-10-12 14:12:33","38543"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","HELICOPTER","8","2","0","2017-10-12 14:12:33","38545"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","DOORWAY","7","10","0","2017-10-12 14:12:33","38546"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","STRUCTURE","10","1","0","2017-10-12 14:12:33","38547"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","TRAFFIC","9","0","0","2017-10-12 14:12:33","38548"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","KEYBOARD","12","0","0","2017-10-12 14:12:34","38549"
"A1I9EVJP8W169U

","cs_wg_v8_real1","3YHH42UU5BGKUVYZB350HWIKYFML0T","BASKET","13","9","0","2017-10-12 14:12:34","38550"
"A2FXD55FJV1RSV","cs_wg_v8_real1","39LNWE0K4UXYKG29O7M7ENEZX0WUIR","WEDDING","0","10","0","2017-10-12 14:12:34","38551"
"A2FXD55FJV1RSV","cs_wg_v8_real1","39LNWE0K4UXYKG29O7M7ENEZX0WUIR","LADDER","2","9","0","2017-10-12 14:12:34","38552"
"A2FXD55FJV1RSV","cs_wg_v8_real1","39LNWE0K4UXYKG29O7M7ENEZX0WUIR","STOMACH","1","8","0","2017-10-12 14:12:34","38553"
"A2FXD55FJV1RSV","cs_wg_v8_real1","39LNWE0K4UXYKG29O7M7ENEZX0WUIR","COMMUNITY","3","0","0","2017-10-12 14:12:34","38554"
"A2FXD55FJV1RSV","cs_wg_v8_real1","39LNWE0K4UXYKG29O7M7ENEZX0WUIR","BOOKSHELF","4","1","0","2017-10-12 14:12:34","38555"
